frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6671,0.0000,277.6170,1.1352,0.2718,16.6704,16.6620,15.4429,0.0009,-1.0000
16.6665,0.0000,277.6336,1.0553,0.2984,16.6651,16.6572,15.5420,0.0010,-1.0000
16.6661,0.0000,277.6503,0.9680,0.2839,16.6695,16.6596,15.5387,0.0012,-1.0000
16.6668,0.0000,277.6669,1.1726,0.3038,16.6632,16.6587,15.5918,0.0009,-1.0000
16.6672,0.0000,277.6837,1.2179,0.2738,16.6698,16.6602,15.6268,0.0011,-1.0000
16.6662,0.0000,277.7003,1.1143,0.2888,16.6654,16.6596,15.3874,0.0011,-1.0000
16.6652,0.0000,277.7169,1.1200,0.2644,16.6671,16.6539,15.5055,0.0009,-1.0000
16.6687,0.0000,277.7336,1.0660,0.2699,16.6652,16.6687,15.7173,0.0008,-1.0000
16.6656,0.0000,277.7503,1.0321,0.3151,16.6671,16.6540,15.6057,0.0013,-1.0000
16.6678,0.0000,277.7669,1.2713,0.2889,16.6667,16.6639,15.5800,0.0010,-1.0000
16.6673,0.0000,277.7837,1.1474,0.2557,16.6598,16.6624,15.4976,0.0011,-1.0000
16.6658,0.0000,277.8003,0.9508,0.2646,16.6752,16.6557,15.4911,0.0013,-1.0000
16.6683,0.0000,277.8170,1.0469,0.2967,16.6613,16.6641,15.6489,0.0010,-1.0000
16.6657,0.0000,277.8337,1.0826,0.3059,16.6702,16.6984,15.4008,0.0009,-1.0000
16.6670,0.0000,277.8503,1.1637,0.3155,16.6699,16.6149,15.4623,0.0011,-1.0000
16.6669,0.0000,277.8669,1.1634,0.2654,16.6632,16.6605,15.4679,0.0009,-1.0000
16.6663,0.0000,277.8836,1.0141,0.2979,16.6729,16.6561,15.6168,0.0008,-1.0000
16.6670,0.0000,277.9003,1.2966,0.2864,16.7060,16.6608,15.5660,0.0011,-1.0000
16.6666,0.0000,277.9170,1.1513,0.2946,16.6230,16.6582,15.5142,0.0010,-1.0000
16.6661,0.0000,277.9337,1.1914,0.3101,16.6688,16.6567,15.5149,0.0011,-1.0000
16.6670,0.0000,277.9503,1.0385,0.2799,16.6649,16.6592,15.4023,0.0009,-1.0000
16.6673,0.0000,277.9669,1.0935,0.2738,16.6685,16.6623,15.5931,0.0008,-1.0000
16.6676,0.0000,277.9837,1.1432,0.2968,16.6669,16.6597,15.5772,0.0010,-1.0000
16.6652,0.0000,278.0004,1.1404,0.3135,16.6643,16.6553,15.4633,0.0015,-1.0000
16.6672,0.0000,278.0170,1.2558,0.2754,16.6662,16.6580,15.4877,0.0009,-1.0000
16.6667,0.0000,278.0337,1.0683,0.3067,16.6703,16.6600,15.3653,0.0010,-1.0000
16.6667,0.0000,278.0503,1.0815,0.3002,16.6690,16.6578,15.5335,0.0009,-1.0000
16.6673,0.0000,278.0669,1.1907,0.3314,16.6631,16.6609,15.4986,0.0009,-1.0000
16.6651,0.0000,278.0836,1.1691,0.2952,16.6664,16.6511,15.5802,0.0010,-1.0000
16.6681,0.0000,278.1003,1.2936,0.3131,16.6675,16.6644,15.4868,0.0009,-1.0000
16.6664,0.0000,278.1170,1.1233,0.2832,16.6653,16.6608,15.4295,0.0012,-1.0000
16.6661,0.0000,278.1336,1.1611,0.2991,16.6689,16.6553,15.5149,0.0012,-1.0000
16.6685,0.0000,278.1504,1.0698,0.2874,16.6591,16.6645,15.6025,0.0010,-1.0000
16.6659,0.0000,278.1669,1.1764,0.2944,16.6720,16.6527,15.4523,0.0013,-1.0000
16.6665,0.0000,278.1837,1.2301,0.2980,16.6682,16.6597,15.6158,0.0011,-1.0000
16.6657,0.0000,278.2003,1.1393,0.2905,16.6636,16.6526,15.4163,0.0009,-1.0000
16.6668,0.0000,278.2170,1.0609,0.2875,16.6737,16.6622,15.5387,0.0011,-1.0000
16.6690,0.0000,278.2337,1.1989,0.2845,16.6635,16.6674,15.5865,0.0011,-1.0000
16.6651,0.0000,278.2504,1.0426,0.3046,16.6677,16.6522,15.3945,0.0012,-1.0000
16.6677,0.0000,278.2669,1.2352,0.2746,16.6596,16.6578,15.5042,0.0011,-1.0000
16.6668,0.0000,278.2837,1.1221,0.2802,16.6689,16.6578,15.4804,0.0010,-1.0000
16.6668,0.0000,278.3004,1.0799,0.2944,16.6762,16.6605,15.4992,0.0010,-1.0000
16.6666,0.0000,278.3171,1.2568,0.2925,16.6611,16.6571,15.4487,0.0014,-1.0000
16.6672,0.0000,278.3337,1.1523,0.3206,16.6660,16.6570,15.4535,0.0013,-1.0000
16.6650,0.0000,278.3503,1.1764,0.3455,16.6668,16.6542,15.4693,0.0012,-1.0000
16.6677,0.0000,278.3669,1.1605,0.3142,16.6693,16.6640,15.4897,0.0009,-1.0000
16.6672,0.0000,278.3837,1.2066,0.2901,16.6657,16.6587,15.4697,0.0009,-1.0000
16.6666,0.0000,278.4003,1.2019,0.3071,16.6652,16.6596,15.5435,0.0009,-1.0000
16.6667,0.0000,278.4170,1.1837,0.3139,16.6616,16.6567,15.5115,0.0011,-1.0000
16.6674,0.0000,278.4337,1.1731,0.3184,16.6714,16.6614,15.4852,0.0009,-1.0000
16.6660,0.0000,278.4503,1.1879,0.2819,16.6668,16.6569,15.3332,0.0012,-1.0000
16.6658,0.0000,278.4669,1.1152,0.2909,16.6684,16.6548,15.5603,0.0009,-1.0000
16.6684,0.0000,278.4837,1.1442,0.3223,16.6640,16.6652,15.6528,0.0009,-1.0000
16.6655,0.0000,278.5003,1.1751,0.3668,16.6705,16.6521,15.4779,0.0011,-1.0000
16.6686,0.0000,278.5171,1.3224,0.2941,16.6655,16.6663,15.4671,0.0010,-1.0000
16.6660,0.0000,278.5337,1.0935,0.3041,16.6628,16.6560,15.3724,0.0010,-1.0000
16.6675,0.0000,278.5503,1.0115,0.2951,16.6741,16.6569,15.5313,0.0013,-1.0000
16.6659,0.0000,278.5669,1.1731,0.2741,16.6609,16.6536,15.5877,0.0010,-1.0000
16.6650,0.0000,278.5836,1.1978,0.3040,16.6752,16.6525,15.5708,0.0009,-1.0000
16.6658,0.0000,278.6003,1.2826,0.2792,16.6658,16.6590,15.6012,0.0010,-1.0000
16.6694,0.0000,278.6170,1.1243,0.2593,16.6654,16.6678,15.4302,0.0010,-1.0000
16.6671,0.0000,278.6337,1.0648,0.3388,16.6627,16.6576,15.5834,0.0009,-1.0000
16.6667,0.0000,278.6504,1.0807,0.2790,16.6603,16.6600,15.5678,0.0010,-1.0000
16.6661,0.0000,278.6670,1.0568,0.3491,16.6651,16.6585,15.4004,0.0011,-1.0000
16.6664,0.0000,278.6837,1.2367,0.2691,16.6759,16.6574,15.5516,0.0009,-1.0000
16.6670,0.0000,278.7003,1.0734,0.2724,16.6657,16.6578,15.3949,0.0011,-1.0000
16.6667,0.0000,278.7170,1.0910,0.2915,16.6680,16.6592,15.5393,0.0010,-1.0000
16.6669,0.0000,278.7336,1.2569,0.3318,16.6668,16.6578,15.5825,0.0010,-1.0000
16.6665,0.0000,278.7504,1.1047,0.2963,16.6660,16.6588,15.5818,0.0009,-1.0000
16.6668,0.0000,278.7669,1.2616,0.2897,16.6658,16.6600,15.5303,0.0009,-1.0000
16.6674,0.0000,278.7837,1.1187,0.2647,16.6675,16.6594,15.4917,0.0008,-1.0000
16.6661,0.0000,278.8003,1.0746,0.2775,16.6659,16.6567,15.5379,0.0010,-1.0000
16.6675,0.0000,278.8170,1.0760,0.2701,16.6665,16.6587,15.6106,0.0010,-1.0000
16.6652,0.0000,278.8336,1.1287,0.3407,16.6674,16.6572,15.5151,0.0011,-1.0000
16.6667,0.0000,278.8503,1.1664,0.2808,16.6683,16.6559,15.5337,0.0009,-1.0000
16.6673,0.0000,278.8669,1.1176,0.2645,16.6647,16.6643,15.4384,0.0010,-1.0000
16.6655,0.0000,278.8836,1.0468,0.2740,16.6672,16.6527,15.4765,0.0011,-1.0000
16.6671,0.0000,278.9003,1.1408,0.2894,16.6653,16.6629,15.6106,0.0010,-1.0000
16.6679,0.0000,278.9170,1.1211,0.2986,16.6632,16.6611,15.6005,0.0009,-1.0000
16.6672,0.0000,278.9337,1.2248,0.2972,16.6719,16.6615,15.5360,0.0011,-1.0000
16.6669,0.0000,278.9503,1.1751,0.2655,16.6603,16.6587,15.3665,0.0010,-1.0000
16.6670,0.0000,278.9669,1.0516,0.2872,16.6692,16.6589,15.5562,0.0012,-1.0000
16.6665,0.0000,278.9837,1.0597,0.2811,16.6688,16.6562,15.6409,0.0008,-1.0000
16.6661,0.0000,279.0004,1.1245,0.3091,16.6695,16.6583,15.5356,0.0012,-1.0000
16.6673,0.0000,279.0170,1.2909,0.2846,16.6674,16.6581,15.4513,0.0012,-1.0000
16.6664,0.0000,279.0337,1.1011,0.2967,16.6674,16.6572,15.4902,0.0008,-1.0000
16.6665,0.0000,279.0503,1.0141,0.2640,16.6653,16.6609,15.5179,0.0010,-1.0000
16.6668,0.0000,279.0669,1.1211,0.2921,16.6667,16.6574,15.5794,0.0010,-1.0000
16.6664,0.0000,279.0837,1.2053,0.2897,16.6666,16.6579,15.6318,0.0007,-1.0000
16.6660,0.0000,279.1003,1.1659,0.2839,16.6655,16.6568,15.5162,0.0010,-1.0000
16.6671,0.0000,279.1170,1.1417,0.2772,16.6690,16.6603,15.4406,0.0010,-1.0000
16.6673,0.0000,279.1336,1.0768,0.2668,16.6657,16.6595,15.5590,0.0008,-1.0000
16.6664,0.0000,279.1503,1.0252,0.2843,16.6651,16.6603,15.5872,0.0009,-1.0000
16.6670,0.0000,279.1669,1.1397,0.2865,16.6646,16.6579,15.5636,0.0009,-1.0000
16.6671,0.0000,279.1837,1.2188,0.3038,16.6688,16.6596,15.6054,0.0008,-1.0000
16.6660,0.0000,279.2003,1.0996,0.2755,16.6669,16.6574,15.4205,0.0009,-1.0000
16.6676,0.0000,279.2170,1.0720,0.2642,16.6680,16.6615,15.5407,0.0010,-1.0000
16.6658,0.0000,279.2337,1.0932,0.2902,16.6658,16.6577,15.5996,0.0009,-1.0000
16.6683,0.0000,279.2503,1.0535,0.2935,16.6676,16.6608,15.4514,0.0009,-1.0000
16.6714,0.0000,279.2670,1.2360,0.2876,16.6650,16.6656,15.4780,0.0011,-1.0000
16.6613,0.0000,279.2837,1.1196,0.2704,16.6684,16.6555,15.4474,0.0009,-1.0000
16.6671,0.0000,279.3004,1.0576,0.3014,16.6656,16.6536,15.4233,0.0017,-1.0000
16.6678,0.0000,279.3171,1.2084,0.3221,16.6685,16.6620,15.5136,0.0014,-1.0000
16.6661,0.0000,279.3337,1.1860,0.3022,16.6740,16.6505,15.3431,0.0014,-1.0000
16.6659,0.0000,279.3504,1.2072,0.3014,16.6638,16.6570,15.4873,0.0011,-1.0000
16.6671,0.0000,279.3669,1.2283,0.3125,16.6617,16.6584,15.3858,0.0009,-1.0000
16.6671,0.0000,279.3837,1.1469,0.2940,16.6737,16.6606,15.5278,0.0009,-1.0000
16.6668,0.0000,279.4004,1.3056,0.2999,16.6604,16.6603,15.4872,0.0012,-1.0000
16.6656,0.0000,279.4170,1.1687,0.3080,16.6651,16.6544,15.5190,0.0012,-1.0000
16.6672,0.0000,279.4337,1.2715,0.2805,16.6666,16.6591,15.5224,0.0012,-1.0000
16.6657,0.0000,279.4503,1.1319,0.3231,16.6690,16.6574,15.3902,0.0012,-1.0000
16.6668,0.0000,279.4669,1.1717,0.2881,16.6693,16.6601,15.5348,0.0011,-1.0000
16.6676,0.0000,279.4837,1.1343,0.2918,16.6622,16.6610,15.6310,0.0008,-1.0000
16.6667,0.0000,279.5004,1.1357,0.3399,16.6667,16.6590,15.4487,0.0009,-1.0000
16.6656,0.0000,279.5170,1.2659,0.2884,16.6647,16.6548,15.4453,0.0012,-1.0000
16.6678,0.0000,279.5337,1.1242,0.2927,16.6669,16.6647,15.4598,0.0011,-1.0000
16.6672,0.0000,279.5504,1.0289,0.3234,16.6686,16.6627,15.4434,0.0012,-1.0000
16.6665,0.0000,279.5669,1.2093,0.2666,16.6671,16.6530,15.5442,0.0009,-1.0000
16.6652,0.0000,279.5836,1.2082,0.3139,16.6623,16.6566,15.6297,0.0009,-1.0000
16.6686,0.0000,279.6004,1.2035,0.2855,16.6719,16.6655,15.5491,0.0012,-1.0000
16.6654,0.0000,279.6170,1.2181,0.2917,16.6708,16.6528,15.4043,0.0009,-1.0000
16.6673,0.0000,279.6337,1.1078,0.2916,16.6614,16.6605,15.4836,0.0011,-1.0000
16.6671,0.0000,279.6504,1.0260,0.2828,16.6639,16.6615,15.5026,0.0010,-1.0000
16.6664,0.0000,279.6669,1.1150,0.2895,16.6733,16.6565,15.4427,0.0010,-1.0000
16.6677,0.0000,279.6837,1.2476,0.2839,16.6606,16.6629,15.5875,0.0012,-1.0000
16.6670,0.0000,279.7003,1.1756,0.2711,16.6679,16.6583,15.2950,0.0012,-1.0000
16.6660,0.0000,279.7170,1.1577,0.2820,16.6693,16.6576,15.5170,0.0011,-1.0000
16.6674,0.0000,279.7337,1.2130,0.2849,16.6639,16.6599,15.5486,0.0008,-1.0000
16.6662,0.0000,279.7504,1.0740,0.3437,16.6707,16.6564,15.4796,0.0010,-1.0000
16.6672,0.0000,279.7670,1.3624,0.2773,16.6665,16.6611,15.4408,0.0008,-1.0000
16.6662,0.0000,279.7838,1.1391,0.2728,16.6655,16.6572,15.4352,0.0011,-1.0000
16.6649,0.0000,279.8004,1.1101,0.3202,16.6687,16.6509,15.4282,0.0012,-1.0000
16.6688,0.0000,279.8170,1.1757,0.2906,16.6646,16.6657,15.5877,0.0010,-1.0000
16.6657,0.0000,279.8337,1.2195,0.3563,16.6699,16.6576,15.4866,0.0010,-1.0000
16.6680,0.0000,279.8504,1.2208,0.2881,16.6656,16.6594,15.4466,0.0010,-1.0000
16.6668,0.0000,279.8669,1.2216,0.2730,16.6586,16.6590,15.3151,0.0010,-1.0000
16.6668,0.0000,279.8838,1.0770,0.2936,16.6737,16.6631,15.5659,0.0008,-1.0000
16.6660,0.0000,279.9004,1.1700,0.2987,16.6649,16.6543,15.2357,0.0012,-1.0000
16.6676,0.0000,279.9171,1.2118,0.3413,16.6674,16.6616,15.4521,0.0011,-1.0000
16.6651,0.0000,279.9337,1.3426,0.3010,16.6661,16.6546,15.4683,0.0011,-1.0000
16.6674,0.0000,279.9504,1.0960,0.3660,16.6715,16.6610,15.3537,0.0010,-1.0000
16.6658,0.0000,279.9669,1.4174,0.2970,16.6621,16.6575,15.4497,0.0010,-1.0000
16.6686,0.0000,279.9837,1.2085,0.2994,16.6693,16.6637,15.6220,0.0008,-1.0000
16.6683,0.0000,280.0004,1.1854,0.3651,16.6619,16.6632,15.4507,0.0010,-1.0000
16.6648,0.0000,280.0171,1.3063,0.2955,16.6683,16.6542,15.3628,0.0012,-1.0000
16.6670,0.0000,280.0337,1.2068,0.2860,16.6642,16.6582,15.2298,0.0012,-1.0000
16.6672,0.0000,280.0504,1.0408,0.3207,16.6718,16.6588,15.4877,0.0009,-1.0000
16.6662,0.0000,280.0670,1.2115,0.3652,16.6718,16.6553,15.4249,0.0011,-1.0000
16.6671,0.0000,280.0837,1.2905,0.3262,16.6632,16.6555,15.5058,0.0008,-1.0000
16.6665,0.0000,280.1004,1.4269,0.3498,16.6665,16.6556,15.4985,0.0011,-1.0000
16.6673,0.0000,280.1170,1.1703,0.3430,16.6706,16.6620,15.3348,0.0009,-1.0000
16.6670,0.0000,280.1337,1.2295,0.2896,16.6664,16.6584,15.4870,0.0012,-1.0000
16.6665,0.0000,280.1504,1.1486,0.3170,16.6632,16.6597,15.4292,0.0013,-1.0000
16.6666,0.0000,280.1669,1.1558,0.3361,16.6635,16.6544,15.3622,0.0011,-1.0000
16.6665,0.0000,280.1837,1.3262,0.2871,16.6708,16.6575,15.5544,0.0009,-1.0000
16.6685,0.0000,280.2005,1.1701,0.2959,16.6670,16.6631,15.3179,0.0013,-1.0000
16.6643,0.0000,280.2170,1.2294,0.3123,16.6698,16.6507,15.2476,0.0012,-1.0000
16.6681,0.0000,280.2338,1.2912,0.2956,16.6628,16.6634,15.4196,0.0011,-1.0000
16.6662,0.0000,280.2504,1.1022,0.3674,16.6663,16.6529,15.2929,0.0014,-1.0000
16.6673,0.0000,280.2670,1.3437,0.3697,16.6735,16.6576,15.3654,0.0011,-1.0000
16.6660,0.0000,280.2838,1.4018,0.3492,16.6591,16.6572,15.2837,0.0011,-1.0000
16.6669,0.0000,280.3004,1.2426,0.3531,16.6719,16.6592,15.3942,0.0011,-1.0000
16.6673,0.0000,280.3170,1.3587,0.3579,16.6624,16.6580,15.4057,0.0012,-1.0000
16.6664,0.0000,280.3337,1.2910,0.3474,16.6662,16.6577,15.4065,0.0011,-1.0000
16.6673,0.0000,280.3504,1.3720,0.3199,16.6655,16.6619,15.3930,0.0012,-1.0000
16.6666,0.0000,280.3669,1.2636,0.3250,16.6675,16.6523,15.2953,0.0014,-1.0000
16.6658,0.0000,280.3837,1.2510,0.3285,16.6673,16.6577,15.5763,0.0010,-1.0000
16.6678,0.0000,280.4004,1.2501,0.3154,16.6672,16.6610,15.4657,0.0010,-1.0000
16.6663,0.0000,280.4171,1.2676,0.3293,16.6715,16.6570,15.4220,0.0011,-1.0000
16.6658,0.0000,280.4337,1.3550,0.3067,16.6608,16.6579,15.4872,0.0011,-1.0000
16.6674,0.0000,280.4504,1.0808,0.3373,16.6655,16.6593,15.4287,0.0009,-1.0000
16.6666,0.0000,280.4669,1.1938,0.3184,16.6696,16.6588,15.5173,0.0011,-1.0000
16.6673,0.0000,280.4837,1.2334,0.2961,16.6656,16.6581,15.5970,0.0009,-1.0000
16.6664,0.0000,280.5004,1.1697,0.3291,16.6664,16.6596,15.4538,0.0009,-1.0000
16.6666,0.0000,280.5171,1.2296,0.2858,16.6669,16.6575,15.4533,0.0016,-1.0000
16.6672,0.0000,280.5337,1.1401,0.2999,16.6677,16.6597,15.1943,0.0010,-1.0000
16.6673,0.0000,280.5504,1.0602,0.2853,16.6663,16.6586,15.4217,0.0015,-1.0000
16.6660,0.0000,280.5670,1.2047,0.3032,16.6673,16.6611,15.3186,0.0012,-1.0000
16.6669,0.0000,280.5837,1.2025,0.3387,16.6656,16.6543,15.5190,0.0010,-1.0000
16.6669,0.0000,280.6004,1.4643,0.3144,16.6692,16.6589,15.5187,0.0009,-1.0000
16.6664,0.0000,280.6170,1.2353,0.3095,16.6674,16.6562,15.3836,0.0013,-1.0000
16.6669,0.0000,280.6337,1.3412,0.3061,16.6694,16.6608,15.5328,0.0010,-1.0000
16.6675,0.0000,280.6504,1.1343,0.3086,16.6619,16.6588,15.5142,0.0014,-1.0000
16.6649,0.0000,280.6669,1.1390,0.3549,16.6675,16.6532,15.4925,0.0011,-1.0000
16.6683,0.0000,280.6837,1.2709,0.2854,16.6638,16.6628,15.6285,0.0007,-1.0000
16.6660,0.0000,280.7003,1.1266,0.2882,16.6696,16.6549,15.4252,0.0012,-1.0000
16.6667,0.0000,280.7170,1.1428,0.2976,16.6679,16.6609,15.4034,0.0011,-1.0000
16.6680,0.0000,280.7337,1.1593,0.2749,16.6617,16.6598,15.4854,0.0011,-1.0000
16.6664,0.0000,280.7504,1.0335,0.3366,16.6715,16.6568,15.4877,0.0010,-1.0000
16.6670,0.0000,280.7670,1.2280,0.3094,16.6631,16.6619,15.4860,0.0013,-1.0000
16.6668,0.0000,280.7837,1.2562,0.2766,16.6687,16.6539,15.3723,0.0009,-1.0000
16.6661,0.0000,280.8004,1.1729,0.3010,16.6680,16.6579,15.4915,0.0010,-1.0000
16.6670,0.0000,280.8170,1.1676,0.3503,16.6658,16.6585,15.4943,0.0011,-1.0000
16.6669,0.0000,280.8337,1.1744,0.3483,16.6715,16.6581,15.2532,0.0015,-1.0000
16.6667,0.0000,280.8504,1.2808,0.2998,16.6625,16.6575,15.4781,0.0009,-1.0000
16.6667,0.0000,280.8669,1.1652,0.3178,16.6671,16.6591,15.3728,0.0013,-1.0000
16.6657,0.0000,280.8837,1.1629,0.3259,16.6669,16.6568,15.6085,0.0012,-1.0000
16.6680,0.0000,280.9004,1.4032,0.2985,16.6662,16.6629,15.4819,0.0014,-1.0000
16.6658,0.0000,280.9171,1.1785,0.3546,16.6656,16.6558,15.3805,0.0012,-1.0000
16.6678,0.0000,280.9337,1.2851,0.2993,16.6669,16.6612,15.4094,0.0014,-1.0000
16.6666,0.0000,280.9504,1.0469,0.3176,16.6648,16.6557,15.2454,0.0010,-1.0000
16.6669,0.0000,280.9669,1.1797,0.3134,16.6701,16.6614,15.4929,0.0010,-1.0000
16.6670,0.0000,280.9837,1.2741,0.3365,16.6635,16.6569,15.5334,0.0010,-1.0000
16.6662,0.0000,281.0004,1.2504,0.3489,16.6699,16.6589,15.5089,0.0013,-1.0000
16.6670,0.0000,281.0171,1.4091,0.3567,16.6648,16.6592,15.4702,0.0013,-1.0000
16.6662,0.0000,281.0337,1.1674,0.3258,16.6696,16.6567,15.3687,0.0010,-1.0000
16.6674,0.0000,281.0504,1.1225,0.3278,16.6649,16.6614,15.5398,0.0011,-1.0000
16.6668,0.0000,281.0670,1.1486,0.2899,16.6673,16.6578,15.5262,0.0010,-1.0000
16.6674,0.0000,281.0837,1.1876,0.3226,16.6676,16.6666,15.5614,0.0011,-1.0000
16.6663,0.0000,281.1004,1.2868,0.2903,16.6653,16.6521,15.4344,0.0009,-1.0000
16.6663,0.0000,281.1170,1.1203,0.2922,16.6680,16.6587,15.2359,0.0014,-1.0000
16.6669,0.0000,281.1337,1.1306,0.2883,16.6654,16.6592,15.5127,0.0009,-1.0000
16.6676,0.0000,281.1505,1.1041,0.3239,16.6745,16.6591,15.4402,0.0013,-1.0000
16.6658,0.0000,281.1670,1.2167,0.3248,16.6598,16.6541,15.3369,0.0010,-1.0000
16.6664,0.0000,281.1837,1.4212,0.2916,16.6671,16.6582,15.5812,0.0008,-1.0000
16.6668,0.0000,281.2004,1.1455,0.3029,16.6677,16.6575,15.3543,0.0010,-1.0000
16.6670,0.0000,281.2170,1.2176,0.3307,16.6687,16.6595,15.4687,0.0011,-1.0000
16.6671,0.0000,281.2337,1.3158,0.2908,16.6637,16.6609,15.5164,0.0009,-1.0000
16.6665,0.0000,281.2504,1.0761,0.3082,16.6668,16.6576,15.3533,0.0010,-1.0000
16.6670,0.0000,281.2670,1.3023,0.3313,16.6654,16.6580,15.4949,0.0012,-1.0000
16.6666,0.0000,281.2837,1.1897,0.3131,16.6673,16.6589,15.3849,0.0012,-1.0000
16.6667,0.0000,281.3004,1.1435,0.2990,16.6693,16.6554,15.4932,0.0012,-1.0000
16.6674,0.0000,281.3171,1.3034,0.2953,16.6659,16.6622,15.3199,0.0012,-1.0000
16.6657,0.0000,281.3337,1.1618,0.3664,16.6662,16.6552,15.4138,0.0011,-1.0000
16.6668,0.0000,281.3504,1.2727,0.3141,16.6681,16.6561,15.4232,0.0013,-1.0000
16.6673,0.0000,281.3669,1.1611,0.3298,16.6643,16.6578,15.3136,0.0014,-1.0000
16.6660,0.0000,281.3837,1.3413,0.3517,16.6707,16.6563,15.5200,0.0014,-1.0000
16.6673,0.0000,281.4004,1.2402,0.3146,16.6646,16.6596,15.4019,0.0013,-1.0000
16.6667,0.0000,281.4171,1.2316,0.3531,16.6659,16.6633,15.4400,0.0010,-1.0000
16.6667,0.0000,281.4338,1.3430,0.3867,16.6664,16.6533,15.4172,0.0009,-1.0000
16.6672,0.0000,281.4504,1.1349,0.3058,16.6650,16.6594,15.2505,0.0014,-1.0000
16.6663,0.0000,281.4669,1.2566,0.3216,16.6681,16.6596,15.4417,0.0009,-1.0000
16.6656,0.0000,281.4837,1.2222,0.3245,16.6714,16.6541,15.4588,0.0011,-1.0000
16.6678,0.0000,281.5008,1.2350,0.3770,16.6617,16.6606,15.4458,0.0009,-1.0000
16.6667,0.0000,281.5171,1.4075,0.3157,16.6679,16.6597,14.6157,0.0013,-1.0000
16.6669,0.0000,281.5338,1.2166,0.3212,16.6676,16.6571,15.2490,0.0012,-1.0000
16.6668,0.0000,281.5504,1.1940,0.3378,16.6627,16.6594,15.3616,0.0011,-1.0000
16.6665,0.0000,281.5670,1.2139,0.4945,16.6691,16.6555,15.4420,0.0012,-1.0000
16.6665,0.0000,281.5837,2.0427,0.4163,16.6683,16.6606,15.5328,0.0010,-1.0000
16.6672,0.0000,281.6004,1.4069,0.3279,16.6657,16.6552,15.4066,0.0010,-1.0000
16.6663,0.0000,281.6171,1.2964,0.3279,16.6682,16.6593,15.1975,0.0011,-1.0000
16.6666,0.0000,281.6337,1.2121,0.4211,16.6641,16.6561,15.3375,0.0012,-1.0000
16.6664,0.0000,281.6504,1.1267,0.3382,16.6690,16.6613,15.5057,0.0010,-1.0000
16.6670,0.0000,281.6670,1.2473,0.8039,16.6640,16.6584,15.4693,0.0010,-1.0000
16.6674,0.0000,281.6837,1.4605,0.3302,16.6673,16.6624,15.5642,0.0009,-1.0000
16.6674,0.0000,281.7004,1.3174,0.3535,16.6641,16.6615,15.2337,0.0011,-1.0000
16.6685,0.0000,281.7172,1.1545,0.3449,16.6684,16.6616,15.2151,0.0013,-1.0000
16.6649,0.0000,281.7338,1.1880,0.3425,16.6658,16.6496,15.2341,0.0011,-1.0000
16.6650,0.0000,281.7504,1.0975,0.4386,16.6699,16.6534,15.3367,0.0014,-1.0000
16.6667,0.0000,281.7670,1.4268,0.4287,16.6708,16.6602,15.4086,0.0011,-1.0000
16.6678,0.0000,281.7838,1.4452,0.3937,16.6722,16.6629,15.3817,0.0015,-1.0000
16.6684,0.0000,281.8004,1.4142,0.3553,16.6594,16.6612,15.3516,0.0010,-1.0000
16.6640,0.0000,281.8170,1.3152,0.3765,16.6607,16.6516,15.2936,0.0013,-1.0000
16.6675,0.0000,281.8337,1.2504,0.3914,16.6671,16.6593,15.3994,0.0014,-1.0000
16.6667,0.0000,281.8504,1.2796,0.3756,16.6711,16.6600,15.3959,0.0011,-1.0000
16.6671,0.0000,281.8670,1.3082,0.3915,16.6702,16.6587,15.2833,0.0013,-1.0000
16.6669,0.0000,281.8837,1.3567,0.3952,16.6604,16.6594,15.2369,0.0011,-1.0000
16.6669,0.0000,281.9004,1.2583,0.4101,16.6669,16.6625,15.4180,0.0012,-1.0000
16.6653,0.0000,281.9171,1.2630,0.4616,16.6674,16.6506,15.3716,0.0011,-1.0000
16.6670,0.0000,281.9337,1.3741,0.3704,16.6662,16.6586,15.4421,0.0010,-1.0000
16.6671,0.0000,281.9504,1.4213,0.3666,16.6674,16.6635,15.3946,0.0011,-1.0000
16.6667,0.0000,281.9669,1.2433,0.3483,16.6718,16.6586,15.3853,0.0011,-1.0000
16.6682,0.0000,281.9838,1.2779,0.3512,16.6594,16.6631,15.5420,0.0011,-1.0000
16.6659,0.0000,282.0004,1.2156,0.3784,16.6652,16.6555,15.3485,0.0014,-1.0000
16.6681,0.0000,282.0171,1.2681,0.3579,16.6707,16.6621,15.4236,0.0010,-1.0000
16.6660,0.0000,282.0338,1.2719,0.3465,16.6646,16.6563,15.3973,0.0011,-1.0000
16.6662,0.0000,282.0504,1.1199,0.3657,16.6711,16.6580,15.4102,0.0010,-1.0000
16.6678,0.0000,282.0670,1.3057,0.3600,16.6648,16.6596,15.5111,0.0011,-1.0000
16.6667,0.0000,282.0838,1.2372,0.3910,16.6705,16.6589,15.5054,0.0012,-1.0000
16.6674,0.0000,282.1004,1.2578,0.3697,16.6638,16.6588,15.3165,0.0011,-1.0000
16.6655,0.0000,282.1171,1.2467,0.3288,16.6656,16.6529,15.3667,0.0012,-1.0000
16.6675,0.0000,282.1337,1.1470,0.3600,16.6691,16.6602,15.4297,0.0012,-1.0000
