frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6671,1.0000,186.5699,1.2288,0.2614,16.6633,16.6605,15.4039,0.0012,-1.0000
16.6664,1.0000,186.5865,1.2895,0.3184,16.6632,16.6604,15.1479,0.0013,-1.0000
16.6662,1.0000,186.6032,1.9149,0.3706,16.6692,16.6574,15.4019,0.0011,-1.0000
16.6696,1.0000,186.6200,1.3769,0.2742,16.6603,16.6623,15.4232,0.0013,-1.0000
16.6645,1.0000,186.6364,1.2552,0.3431,16.6693,16.6517,15.2540,0.0014,-1.0000
16.6645,1.0000,186.6532,1.5110,0.2853,16.6679,16.6491,15.4710,0.0011,-1.0000
16.6681,1.0000,186.6699,1.2547,0.2611,16.6670,16.6673,15.4810,0.0011,-1.0000
16.6678,1.0000,186.6865,1.2376,0.6182,16.6712,16.6602,15.2123,0.0013,-1.0000
16.6654,1.0000,186.7032,1.3965,0.2769,16.6614,16.6526,15.4491,0.0013,-1.0000
16.6677,1.0000,186.7199,1.1772,0.2488,16.6570,16.6628,15.3944,0.0013,-1.0000
16.6677,1.0000,186.7365,1.1853,0.2551,16.6750,16.6612,15.1583,0.0014,-1.0000
16.6636,1.0000,186.7532,1.4465,0.2598,16.6694,16.6424,15.4544,0.0011,-1.0000
16.6686,1.0000,186.7699,1.2023,0.2703,16.6613,16.6710,15.5295,0.0014,-1.0000
16.6678,1.0000,186.7865,1.2672,0.3315,16.6711,16.6577,15.3708,0.0012,-1.0000
16.6655,1.0000,186.8032,1.5015,0.2646,16.6702,16.6570,15.3964,0.0013,-1.0000
16.6685,1.0000,186.8199,1.1869,0.2909,16.6500,16.6636,15.4697,0.0012,-1.0000
16.6661,1.0000,186.8364,1.1406,0.2561,16.6795,16.6567,15.3687,0.0009,-1.0000
16.6648,1.0000,186.8532,1.2861,0.2861,16.6658,16.6516,15.4963,0.0010,-1.0000
16.6688,1.0000,186.8700,1.2590,0.2850,16.6642,16.6688,15.4410,0.0012,-1.0000
16.6666,1.0000,186.8866,1.1927,0.2652,16.6728,16.6559,15.0648,0.0015,-1.0000
16.6666,1.0000,186.9032,1.2867,0.2778,16.6644,16.6558,15.2248,0.0013,-1.0000
16.6668,1.0000,186.9198,1.1544,0.3087,16.6591,16.6547,15.4390,0.0014,-1.0000
16.6677,1.0000,186.9364,1.2263,0.3621,16.6781,16.6610,15.1694,0.0012,-1.0000
16.6641,1.0000,186.9532,1.5893,0.2926,16.6653,16.6495,15.4683,0.0014,-1.0000
16.6687,1.0000,186.9699,1.4295,0.2935,16.6657,16.6713,15.4967,0.0012,-1.0000
16.6669,1.0000,186.9865,1.2142,0.7706,16.6649,16.6539,15.0798,0.0011,-1.0000
16.6661,1.0000,187.0032,1.4902,0.2695,16.6694,16.6567,15.4030,0.0013,-1.0000
16.6673,1.0000,187.0201,1.1797,0.3046,16.6574,16.6590,15.4891,0.0011,-1.0000
16.6667,1.0000,187.0365,1.1731,0.3519,16.6783,16.6628,15.1100,0.0013,-1.0000
16.6662,1.0000,187.0532,1.5731,0.2680,16.6629,16.6515,15.3209,0.0012,-1.0000
16.6666,1.0000,187.0699,1.2525,0.2568,16.6654,16.6598,15.4319,0.0012,-1.0000
16.6671,1.0000,187.0865,1.1684,0.3345,16.6676,16.6555,15.0717,0.0016,-1.0000
16.6663,1.0000,187.1032,1.5511,0.3124,16.6720,16.6587,15.4250,0.0012,-1.0000
16.6683,1.0000,187.1201,1.3292,0.2548,16.6603,16.6626,15.3964,0.0014,-1.0000
16.6666,1.0000,187.1365,1.2268,0.3456,16.6694,16.6532,14.8857,0.0016,-1.0000
16.6668,1.0000,187.1532,1.5822,0.2926,16.6643,16.6735,15.3980,0.0011,-1.0000
16.7611,1.0000,187.1700,1.2329,0.2802,16.6672,16.7381,15.4695,0.0013,-1.0000
16.6453,1.0000,187.1866,1.2647,0.5327,16.6735,16.6323,15.2261,0.0015,-1.0000
16.6657,1.0000,187.2032,1.7654,0.3208,16.6627,16.6531,15.4736,0.0011,-1.0000
16.6680,1.0000,187.2202,1.2740,0.2607,16.6835,16.7275,15.5689,0.0012,-1.0000
16.6674,1.0000,187.2365,1.2673,0.2542,16.7473,16.5957,14.9364,0.0012,-1.0000
16.6646,1.0000,187.2532,1.4045,0.2744,16.6413,16.6512,15.4908,0.0011,-1.0000
16.6709,1.0000,187.2700,1.1784,0.2527,16.6603,16.6806,15.3731,0.0009,-1.0000
16.6640,1.0000,187.2866,1.1575,0.3308,16.7372,16.6375,15.4487,0.0014,-1.0000
16.6641,1.0000,187.3032,1.6578,0.2777,16.6062,16.6484,15.4996,0.0012,-1.0000
16.6699,1.0000,187.3200,1.1590,0.3124,16.6582,16.6748,15.4744,0.0011,-1.0000
16.6659,1.0000,187.3365,1.3065,0.2797,16.6919,16.6509,15.2627,0.0015,-1.0000
16.6666,1.0000,187.3533,1.1871,0.2561,16.6476,16.6541,15.5917,0.0009,-1.0000
16.6677,1.0000,187.3699,1.1476,0.2506,16.6559,16.6634,15.3907,0.0015,-1.0000
16.6666,1.0000,187.3866,1.1992,0.3270,16.6839,16.6584,15.4494,0.0010,-1.0000
16.6630,1.0000,187.4032,1.3867,0.2566,16.6602,16.6473,15.3714,0.0014,-1.0000
16.6714,1.0000,187.4200,1.0617,0.3140,16.6623,16.6803,15.5375,0.0013,-1.0000
16.6658,1.0000,187.4364,1.2709,0.2681,16.6718,16.6453,15.2342,0.0014,-1.0000
16.6645,1.0000,187.4532,1.2077,0.2665,16.6662,16.6502,15.5780,0.0012,-1.0000
16.6688,1.0000,187.4699,1.2744,0.2424,16.6543,16.6678,15.5574,0.0009,-1.0000
16.6671,1.0000,187.4866,1.1413,0.2625,16.6912,16.6599,15.3933,0.0012,-1.0000
16.6666,1.0000,187.5032,1.4096,0.2833,16.6544,16.6565,15.4644,0.0012,-1.0000
16.6656,1.0000,187.5199,1.0711,0.2534,16.6572,16.6579,15.4883,0.0012,-1.0000
16.6691,1.0000,187.5365,1.1094,0.3035,16.6758,16.6625,15.4552,0.0011,-1.0000
16.6653,1.0000,187.5532,1.2653,0.2808,16.6681,16.6491,15.3253,0.0012,-1.0000
16.6672,1.0000,187.5699,1.1909,0.2758,16.6651,16.6624,15.4413,0.0011,-1.0000
16.6675,1.0000,187.5866,1.1688,0.2557,16.6671,16.6556,15.4273,0.0014,-1.0000
16.6651,1.0000,187.6032,1.2059,0.3036,16.6727,16.6563,15.4474,0.0012,-1.0000
16.6674,1.0000,187.6199,1.3223,0.2697,16.6589,16.6575,15.3813,0.0011,-1.0000
16.6675,1.0000,187.6365,1.2200,0.2970,16.6721,16.6616,15.5034,0.0010,-1.0000
16.6656,1.0000,187.6532,1.2266,0.2809,16.6646,16.6542,15.3506,0.0013,-1.0000
16.6667,1.0000,187.6699,1.2077,0.2743,16.6652,16.6619,15.4804,0.0012,-1.0000
16.6692,1.0000,187.6867,1.2751,0.3113,16.6658,16.6603,15.4460,0.0013,-1.0000
16.6627,1.0000,187.7032,1.1568,0.3150,16.6705,16.6445,15.0753,0.0014,-1.0000
16.6675,1.0000,187.7199,1.3022,0.2743,16.6635,16.6614,15.6014,0.0013,-1.0000
16.6696,1.0000,187.7366,1.1803,0.2952,16.6718,16.6701,14.9478,0.0011,-1.0000
16.6641,1.0000,187.7532,1.2123,0.3649,16.6703,16.6457,15.2681,0.0012,-1.0000
16.6674,1.0000,187.7699,1.5677,0.2561,16.6526,16.6628,15.5862,0.0010,-1.0000
16.6689,1.0000,187.7866,1.0587,0.6188,16.6686,16.6622,15.4159,0.0011,-1.0000
16.6654,1.0000,187.8033,1.7209,0.3080,16.6797,16.6562,15.3960,0.0011,-1.0000
16.6644,1.0000,187.8199,1.3763,0.2511,16.6530,16.6524,15.3555,0.0013,-1.0000
16.6688,1.0000,187.8365,1.0756,0.2881,16.6706,16.6659,15.4584,0.0010,-1.0000
16.6666,1.0000,187.8532,1.2448,0.3145,16.6703,16.6563,15.4779,0.0012,-1.0000
16.6666,1.0000,187.8699,1.2594,0.2611,16.6652,16.6555,15.4058,0.0012,-1.0000
16.6672,1.0000,187.8866,1.2956,0.2469,16.6596,16.6632,15.4222,0.0011,-1.0000
16.6668,1.0000,187.9032,1.2064,0.2711,16.6749,16.6574,15.3297,0.0014,-1.0000
16.6650,1.0000,187.9199,1.1772,0.3315,16.6653,16.6546,15.4949,0.0013,-1.0000
16.6690,1.0000,187.9365,1.2485,0.3175,16.6637,16.6659,15.5844,0.0012,-1.0000
16.6654,1.0000,187.9532,1.2397,0.2886,16.6704,16.6549,15.3888,0.0011,-1.0000
16.6673,1.0000,187.9700,1.3263,0.2728,16.6660,16.6576,15.4827,0.0012,-1.0000
16.6971,1.0000,187.9868,1.1586,0.2593,16.6616,16.6960,15.3325,0.0014,-1.0000
16.6670,1.0000,188.0033,1.0802,0.3157,16.6741,16.6491,15.0266,0.0013,-1.0000
16.6666,1.0000,188.0199,1.2649,0.2536,16.6644,16.6571,15.4826,0.0012,-1.0000
16.6680,1.0000,188.0365,1.1737,0.3175,16.6665,16.6611,15.5479,0.0011,-1.0000
16.6628,1.0000,188.0533,1.3621,0.4298,16.7058,16.6460,15.4975,0.0010,-1.0000
16.6705,1.0000,188.0699,1.6211,0.2460,16.6588,16.6712,15.3895,0.0013,-1.0000
16.6655,1.0000,188.0866,1.1734,0.6828,16.6663,16.6587,15.3806,0.0013,-1.0000
16.6668,1.0000,188.1033,1.1118,0.2839,16.6698,16.6524,15.5206,0.0014,-1.0000
16.6671,1.0000,188.1200,1.1475,0.2794,16.6538,16.6626,15.4835,0.0015,-1.0000
16.6667,1.0000,188.1365,1.2803,0.3078,16.6776,16.6567,15.2041,0.0012,-1.0000
16.6649,1.0000,188.1532,1.2770,0.2392,16.6688,16.6530,15.5505,0.0010,-1.0000
16.6691,1.0000,188.1701,1.1304,0.2746,16.6609,16.6688,15.4610,0.0010,-1.0000
16.6664,1.0000,188.1866,1.1775,0.3554,16.6716,16.6513,15.2998,0.0014,-1.0000
16.6646,1.0000,188.2033,1.4511,0.2609,16.6664,16.6528,15.5253,0.0010,-1.0000
16.6696,1.0000,188.2200,1.1016,0.2487,16.6605,16.6729,15.4747,0.0012,-1.0000
16.6665,1.0000,188.2365,1.2068,0.2697,16.6783,16.6513,15.1722,0.0015,-1.0000
16.6630,1.0000,188.2532,1.3504,0.2624,16.6602,16.6449,15.5734,0.0011,-1.0000
16.6703,1.0000,188.2699,1.1264,0.2500,16.6602,16.6752,15.7041,0.0010,-1.0000
16.6679,1.0000,188.2866,1.1970,0.2538,16.6819,16.6596,15.3321,0.0012,-1.0000
16.6653,1.0000,188.3033,1.4773,0.2920,16.6601,16.6507,14.9213,0.0011,-1.0000
16.6681,1.0000,188.3200,1.0704,0.2657,16.6519,16.6632,15.3960,0.0012,-1.0000
16.6672,1.0000,188.3365,0.9699,0.3299,16.6831,16.6564,15.3604,0.0014,-1.0000
16.6652,1.0000,188.3533,1.3261,0.3477,16.6684,16.6549,15.4596,0.0010,-1.0000
16.6670,1.0000,188.3699,1.7283,0.2755,16.6598,16.6579,15.4629,0.0012,-1.0000
16.6679,1.0000,188.3870,1.2658,0.3188,16.6727,16.6689,15.4371,0.0012,-1.0000
16.6646,1.0000,188.4032,1.2943,0.3666,16.6653,16.6421,14.7658,0.0012,-1.0000
16.6676,1.0000,188.4200,1.1941,0.2794,16.6624,16.6672,15.4764,0.0010,-1.0000
16.6672,1.0000,188.4365,1.1938,0.2789,16.6662,16.6560,15.4466,0.0011,-1.0000
16.6664,1.0000,188.4533,1.2303,0.3488,16.6789,16.6573,15.3976,0.0012,-1.0000
16.6644,1.0000,188.4700,1.8749,0.2756,16.6516,16.6517,15.4746,0.0012,-1.0000
16.6697,1.0000,188.4867,1.1897,0.2899,16.6758,16.6663,15.3108,0.0015,-1.0000
16.6657,1.0000,188.5033,1.2081,0.3237,16.6643,16.6563,15.1831,0.0011,-1.0000
16.6678,1.0000,188.5200,1.2585,0.2724,16.6658,16.6637,15.3984,0.0013,-1.0000
16.6666,1.0000,188.5365,1.1758,0.2640,16.6597,16.6530,15.4058,0.0011,-1.0000
16.6655,1.0000,188.5533,1.3538,0.3390,16.6742,16.6550,15.3542,0.0011,-1.0000
16.6643,1.0000,188.5699,1.4721,0.2693,16.6664,16.6478,15.4364,0.0013,-1.0000
16.6704,1.0000,188.5867,1.2641,0.2851,16.6728,16.6736,15.5349,0.0012,-1.0000
16.6662,1.0000,188.6033,1.2459,0.3032,16.6620,16.6581,15.3195,0.0013,-1.0000
16.6654,1.0000,188.6199,1.2997,0.2684,16.6636,16.6554,15.3651,0.0012,-1.0000
16.6692,1.0000,188.6366,1.2101,0.2693,16.6552,16.6639,15.4847,0.0012,-1.0000
16.6655,1.0000,188.6533,1.1373,0.2825,16.6809,16.6530,15.2180,0.0016,-1.0000
16.6660,1.0000,188.6699,1.3373,0.3140,16.6666,16.6582,15.3829,0.0015,-1.0000
16.6682,1.0000,188.6866,1.2890,0.2830,16.6632,16.6606,15.4292,0.0013,-1.0000
16.6661,1.0000,188.7033,1.1777,0.3861,16.6730,16.6590,15.3612,0.0012,-1.0000
16.6663,1.0000,188.7200,1.4331,0.2673,16.6624,16.6565,15.4279,0.0011,-1.0000
16.6687,1.0000,188.7366,1.2737,0.2598,16.6662,16.6641,15.3986,0.0013,-1.0000
16.6652,1.0000,188.7534,1.2301,0.3171,16.6685,16.6742,15.1264,0.0015,-1.0000
16.6642,1.0000,188.7699,1.2962,0.3094,16.6679,16.6236,15.3772,0.0010,-1.0000
16.6704,1.0000,188.7866,1.2272,0.2657,16.6654,16.6727,15.5388,0.0013,-1.0000
16.6655,1.0000,188.8033,1.2637,0.3036,16.6739,16.6545,15.4424,0.0012,-1.0000
16.6676,1.0000,188.8199,1.5468,0.2487,16.6837,16.6607,15.3570,0.0010,-1.0000
16.6673,1.0000,188.8365,1.2453,0.2508,16.6312,16.6587,15.4785,0.0010,-1.0000
16.6660,1.0000,188.8533,1.1318,0.2514,16.6801,16.6531,15.4836,0.0015,-1.0000
16.6680,1.0000,188.8700,1.2108,0.2636,16.6641,16.6641,15.4213,0.0013,-1.0000
16.6665,1.0000,188.8867,1.3021,0.2975,16.6700,16.6560,15.2261,0.0011,-1.0000
16.6633,1.0000,188.9032,1.1792,0.2573,16.6676,16.6470,15.3870,0.0012,-1.0000
16.6703,1.0000,188.9209,1.1686,0.3042,16.6619,16.6728,15.4225,0.0011,-1.0000
16.6664,1.0000,188.9365,1.2409,0.3316,16.6733,16.6540,14.2535,0.0012,-1.0000
16.6633,1.0000,188.9532,1.4283,0.2536,16.6644,16.6477,15.6529,0.0010,-1.0000
16.6706,1.0000,188.9700,1.2591,0.2674,16.6539,16.6772,15.5786,0.0009,-1.0000
16.6678,1.0000,188.9867,1.2491,0.4324,16.6816,16.6574,15.3805,0.0013,-1.0000
16.6649,1.0000,189.0033,2.3993,0.2727,16.6626,16.6540,15.2842,0.0011,-1.0000
16.6669,1.0000,189.0199,0.9938,0.2489,16.6539,16.6535,15.4659,0.0012,-1.0000
16.6672,1.0000,189.0366,1.0977,0.3479,16.6845,16.6612,15.3629,0.0013,-1.0000
16.6663,1.0000,189.0533,1.2754,0.3540,16.6684,16.6543,15.3996,0.0011,-1.0000
16.6675,1.0000,189.0700,1.3686,0.3083,16.6633,16.6665,15.3989,0.0012,-1.0000
16.6664,1.0000,189.0867,1.1862,0.2923,16.6624,16.6507,15.3784,0.0014,-1.0000
16.6658,1.0000,189.1033,1.2969,0.4084,16.6707,16.6552,15.3423,0.0014,-1.0000
16.6659,1.0000,189.1199,1.2534,0.2724,16.6632,16.6578,15.4862,0.0012,-1.0000
16.6683,1.0000,189.1366,1.2661,0.3363,16.6756,16.6638,15.3587,0.0013,-1.0000
16.6654,1.0000,189.1533,1.2706,0.2833,16.6602,16.6542,15.1046,0.0012,-1.0000
16.6690,1.0000,189.1700,1.3112,0.2910,16.6641,16.6670,15.4508,0.0012,-1.0000
16.6678,1.0000,189.1867,1.1705,0.3439,16.6650,16.6568,15.2916,0.0012,-1.0000
16.6635,1.0000,189.2033,1.3037,0.3289,16.6719,16.6414,15.0244,0.0014,-1.0000
16.9370,1.0000,189.2203,1.5485,0.2866,16.6626,16.9365,15.7371,0.0014,-1.0000
16.6996,1.0000,189.2371,1.2148,0.3415,16.6777,16.6914,15.1910,0.0012,-1.0000
16.6648,1.0000,189.2536,1.3638,0.4144,16.6695,16.6446,15.0971,0.0015,-1.0000
16.6694,1.0000,189.2704,1.6154,0.2637,16.6510,16.6684,15.4200,0.0009,-1.0000
16.6651,1.0000,189.2869,1.1979,0.3104,16.9464,16.6494,15.2613,0.0011,-1.0000
16.6650,1.0000,189.3036,1.4986,0.3041,16.7016,16.6509,15.5083,0.0010,-1.0000
16.6671,1.0000,189.3206,1.5458,0.2888,16.6540,16.6604,15.4308,0.0012,-1.0000
16.6683,1.0000,189.3368,1.2471,0.3000,16.6785,16.6677,15.0633,0.0011,-1.0000
16.6656,1.0000,189.3536,1.3870,0.2892,16.6591,16.6542,15.5123,0.0012,-1.0000
16.6683,1.0000,189.3703,1.1416,0.2708,16.6580,16.6679,15.5083,0.0011,-1.0000
16.6676,1.0000,189.3870,1.2284,0.3251,16.6678,16.6526,15.2123,0.0011,-1.0000
16.6645,1.0000,189.4036,1.6031,0.2689,16.6757,16.6490,15.3239,0.0014,-1.0000
16.6661,1.0000,189.4203,1.1410,0.2706,16.6618,16.6591,15.5228,0.0011,-1.0000
16.6683,1.0000,189.4368,1.1583,0.3417,16.6790,16.6645,15.4033,0.0013,-1.0000
16.6669,1.0000,189.4536,1.4388,0.2499,16.6622,16.6573,15.5075,0.0012,-1.0000
16.6664,1.0000,189.4703,1.3236,0.2786,16.6572,16.6611,15.4260,0.0012,-1.0000
16.6669,1.0000,189.4870,1.1353,0.3608,16.6673,16.6510,15.4061,0.0010,-1.0000
16.6673,1.0000,189.5036,1.2599,0.3182,16.6729,16.6546,15.2912,0.0011,-1.0000
16.6664,1.0000,189.5202,1.1484,0.3239,16.6668,16.6569,15.4347,0.0011,-1.0000
16.6671,1.0000,189.5368,1.2340,0.3386,16.6734,16.6598,15.4631,0.0013,-1.0000
16.6650,1.0000,189.5536,1.2436,0.2974,16.6620,16.6504,15.5672,0.0012,-1.0000
16.6678,1.0000,189.5703,1.3619,0.2672,16.6635,16.6675,15.3877,0.0013,-1.0000
16.6670,1.0000,189.5869,1.2210,0.3166,16.6664,16.6568,15.3649,0.0012,-1.0000
16.6668,1.0000,189.6036,1.1955,0.2728,16.6688,16.6595,15.3711,0.0010,-1.0000
16.6674,1.0000,189.6203,1.0821,0.3207,16.6580,16.6560,15.3844,0.0011,-1.0000
16.6657,1.0000,189.6368,1.2784,0.2900,16.6762,16.6565,15.3991,0.0009,-1.0000
16.6659,1.0000,189.6536,1.2907,0.2864,16.6649,16.6522,15.4700,0.0011,-1.0000
16.6686,1.0000,189.6704,1.2871,0.3001,16.6698,16.6713,15.4966,0.0012,-1.0000
16.6661,1.0000,189.6870,1.2701,0.2851,16.6657,16.6474,15.2155,0.0015,-1.0000
16.6656,1.0000,189.7036,1.2564,0.2706,16.6655,16.6549,15.3567,0.0012,-1.0000
16.6696,1.0000,189.7204,1.1810,0.2621,16.6598,16.6677,15.4360,0.0013,-1.0000
16.6668,1.0000,189.7368,1.1736,0.2783,16.6807,16.6592,15.2263,0.0009,-1.0000
16.6627,1.0000,189.7536,1.4302,0.3237,16.6579,16.6376,15.5357,0.0012,-1.0000
16.6683,1.0000,189.7703,1.2970,0.2733,16.6633,16.6671,15.5210,0.0018,-1.0000
16.6678,1.0000,189.7869,1.2304,0.2604,16.6761,16.6628,15.1716,0.0013,-1.0000
16.6655,1.0000,189.8036,1.4319,0.2615,16.6709,16.6520,15.5092,0.0013,-1.0000
16.6697,1.0000,189.8204,1.1011,0.2754,16.6467,16.6713,15.4720,0.0011,-1.0000
16.6652,1.0000,189.8368,1.1443,0.2959,16.6743,16.6503,15.1207,0.0027,-1.0000
16.6645,1.0000,189.8535,1.4897,0.2471,16.6712,16.6506,15.5541,0.0009,-1.0000
16.6693,1.0000,189.8703,1.1415,0.2702,16.6591,16.6689,15.5291,0.0011,-1.0000
16.6661,1.0000,189.8869,1.1980,0.2934,16.6805,16.6570,15.2593,0.0011,-1.0000
16.6663,1.0000,189.9036,1.5268,0.2573,16.6595,16.6539,15.4076,0.0011,-1.0000
16.6702,1.0000,189.9203,1.0954,0.2582,16.6581,16.6696,15.5193,0.0012,-1.0000
16.6646,1.0000,189.9368,1.1389,0.3445,16.6773,16.6468,15.2045,0.0015,-1.0000
16.6650,1.0000,189.9536,1.3964,0.3099,16.6663,16.6512,15.5154,0.0009,-1.0000
16.6674,1.0000,189.9703,1.2450,0.2758,16.6622,16.6652,15.5381,0.0009,-1.0000
16.6688,1.0000,189.9871,1.1490,0.3588,16.6801,16.6628,15.3062,0.0011,-1.0000
16.6650,1.0000,190.0036,1.4408,0.2749,16.6579,16.6469,15.2177,0.0012,-1.0000
16.6682,1.0000,190.0203,1.1349,0.2552,16.6596,16.6680,15.5533,0.0009,-1.0000
16.6660,1.0000,190.0368,1.1259,0.3139,16.6732,16.6510,15.2103,0.0012,-1.0000
16.6653,1.0000,190.0536,1.3552,0.3036,16.6731,16.6556,15.5080,0.0012,-1.0000
16.6670,1.0000,190.0706,1.4278,0.3222,16.6564,16.6822,15.4259,0.0011,-1.0000
16.6682,1.0000,190.0869,1.1132,0.3492,16.6768,16.6388,14.4986,0.0013,-1.0000
16.6665,1.0000,190.1036,1.4394,0.3400,16.6602,16.6600,15.5242,0.0012,-1.0000
16.6675,1.0000,190.1204,1.1464,0.3263,16.6628,16.6597,15.4413,0.0011,-1.0000
16.6669,1.0000,190.1369,1.2554,0.2702,16.6904,16.6533,15.2397,0.0013,-1.0000
16.6653,1.0000,190.1536,2.1388,0.2486,16.6471,16.6497,15.4506,0.0019,-1.0000
16.6676,1.0000,190.1703,1.1345,0.2736,16.6695,16.6649,15.5158,0.0011,-1.0000
16.6672,1.0000,190.1869,1.2169,0.2867,16.6707,16.6582,15.3683,0.0010,-1.0000
16.6660,1.0000,190.2036,1.4122,0.2732,16.6640,16.6560,15.4790,0.0011,-1.0000
16.6688,1.0000,190.2203,1.1973,0.2673,16.6577,16.6691,15.4086,0.0013,-1.0000
16.6657,1.0000,190.2369,1.1480,0.3034,16.6735,16.6445,15.2849,0.0013,-1.0000
16.6663,1.0000,190.2536,1.2885,0.2589,16.6665,16.6519,15.4824,0.0014,-1.0000
16.6678,1.0000,190.2703,1.1758,0.3832,16.6643,16.6616,15.4722,0.0012,-1.0000
16.6659,1.0000,190.2869,1.2590,0.3589,16.6836,16.6533,15.3725,0.0011,-1.0000
16.6669,1.0000,190.3036,1.3582,0.3009,16.6560,16.6596,15.4317,0.0014,-1.0000
16.7224,1.0000,190.3207,1.1682,0.2547,16.6603,16.7193,15.4141,0.0013,-1.0000
16.6650,1.0000,190.3369,1.1882,0.3092,16.6720,16.6475,14.0211,0.0018,-1.0000
16.6675,1.0000,190.3536,1.2798,0.2749,16.6626,16.6600,15.4472,0.0009,-1.0000
16.6686,1.0000,190.3712,1.2266,0.3085,16.6675,16.6636,15.4566,0.0011,-1.0000
16.6654,1.0000,190.3870,1.3035,0.3185,16.7308,16.6499,14.3547,0.0016,-1.0000
16.6658,1.0000,190.4037,2.6246,0.3206,16.6565,16.6505,15.3281,0.0012,-1.0000
16.6677,1.0000,190.4204,1.2116,0.3033,16.6696,16.6697,15.4677,0.0012,-1.0000
16.6667,1.0000,190.4369,1.2051,0.3724,16.6755,16.6467,14.9292,0.0012,-1.0000
16.6677,1.0000,190.4537,2.2932,0.2858,16.6607,16.6622,15.5777,0.0014,-1.0000
16.6675,1.0000,190.4704,1.3211,0.2724,16.6591,16.6575,15.4092,0.0011,-1.0000
16.6654,1.0000,190.4870,1.2005,0.3242,16.6811,16.6471,14.7401,0.0013,-1.0000
16.6645,1.0000,190.5036,1.7159,0.2790,16.6573,16.6527,15.4790,0.0013,-1.0000
16.6704,1.0000,190.5204,1.0833,0.2871,16.6724,16.6704,15.5394,0.0010,-1.0000
16.6648,1.0000,190.5369,1.2468,0.2881,16.6691,16.6516,15.3218,0.0014,-1.0000
16.6661,1.0000,190.5537,1.9059,0.2559,16.6574,16.6564,15.4777,0.0010,-1.0000
16.6689,1.0000,190.5704,1.1726,0.2803,16.6598,16.6646,15.2109,0.0012,-1.0000
16.6654,1.0000,190.5870,1.1297,0.2881,16.6798,16.6535,15.3998,0.0012,-1.0000
16.6666,1.0000,190.6036,1.3280,0.2578,16.6613,16.6555,15.4101,0.0013,-1.0000
16.6682,1.0000,190.6204,1.1779,0.2753,16.6647,16.6649,15.4758,0.0009,-1.0000
16.6658,1.0000,190.6369,1.4523,0.2760,16.6727,16.6571,15.2404,0.0012,-1.0000
16.6659,1.0000,190.6537,1.2524,0.2812,16.6631,16.6541,15.3611,0.0011,-1.0000
16.6682,1.0000,190.6704,1.2442,0.2627,16.6624,16.6627,15.3922,0.0012,-1.0000
16.6660,1.0000,190.6870,1.1879,0.3495,16.6735,16.6557,15.3526,0.0011,-1.0000
16.6649,1.0000,190.7036,1.4153,0.2680,16.6665,16.6503,15.4439,0.0016,-1.0000
16.6722,1.0000,190.7207,1.2921,0.2942,16.6623,16.6715,15.5251,0.0009,-1.0000
16.6668,1.0000,190.7369,1.2692,0.3792,16.6707,16.6582,14.8477,0.0013,-1.0000
16.6652,1.0000,190.7537,1.3019,0.2755,16.6656,16.6538,15.5131,0.0014,-1.0000
16.6677,1.0000,190.7704,1.2048,0.2618,16.6579,16.6634,15.4584,0.0012,-1.0000
16.6665,1.0000,190.7870,1.1454,0.2844,16.6788,16.6528,15.2589,0.0012,-1.0000
16.6657,1.0000,190.8037,1.8091,0.2728,16.6679,16.6522,15.4718,0.0012,-1.0000
16.6685,1.0000,190.8205,1.1393,0.2733,16.6624,16.6665,15.3529,0.0012,-1.0000
16.6648,1.0000,190.8369,1.2035,0.3412,16.6731,16.6523,15.0243,0.0014,-1.0000
16.6688,1.0000,190.8537,1.3927,0.2858,16.6632,16.6661,15.5624,0.0011,-1.0000
16.6669,1.0000,190.8704,1.1791,0.2865,16.6599,16.6568,15.0661,0.0014,-1.0000
16.6657,1.0000,190.8870,1.3119,0.4027,16.6744,16.6521,15.1994,0.0013,-1.0000
16.6673,1.0000,190.9037,1.6268,0.3099,16.6603,16.6597,15.4692,0.0014,-1.0000
16.6668,1.0000,190.9203,1.1029,0.3804,16.6754,16.6609,15.2873,0.0013,-1.0000
16.6653,1.0000,190.9377,1.5891,0.4892,16.6677,16.6506,15.4341,0.0011,-1.0000
16.6680,1.0000,190.9543,1.4513,0.3034,16.6603,16.6635,14.4065,0.0013,-1.0000
16.6674,1.0000,190.9704,1.1888,0.3725,16.6681,16.6614,14.1416,0.0013,-1.0000
16.6652,1.0000,190.9871,1.3717,0.2896,16.6699,16.6528,15.3435,0.0011,-1.0000
16.6675,1.0000,191.0037,1.2154,0.8433,16.6590,16.6619,15.3086,0.0011,-1.0000
16.6677,1.0000,191.0203,2.2556,0.6199,16.6715,16.6573,15.0715,0.0012,-1.0000
16.6641,1.0000,191.0369,2.5187,0.3532,16.6702,16.6543,15.4303,0.0009,-1.0000
16.6706,1.0000,191.0539,1.3080,0.3972,16.6610,16.6722,15.5150,0.0012,-1.0000
16.6655,1.0000,191.0704,1.3522,0.6068,16.6710,16.6473,15.0254,0.0014,-1.0000
16.6647,1.0000,191.0870,1.5844,0.3495,16.6656,16.6508,15.3715,0.0012,-1.0000
