frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6673,0.0000,398.1185,0.9453,0.3151,16.6688,16.6646,15.7693,0.0007,-1.0000
16.6668,0.0000,398.1350,0.9990,0.2288,16.6653,16.6613,15.6667,0.0007,-1.0000
16.6678,0.0000,398.1519,0.9617,0.2511,16.6698,16.6648,15.7298,0.0010,-1.0000
16.6674,0.0000,398.1685,1.0511,0.2284,16.6623,16.6618,15.6183,0.0008,-1.0000
16.6643,0.0000,398.1851,0.8946,0.2506,16.6695,16.6530,15.4681,0.0010,-1.0000
16.6674,0.0000,398.2018,0.9937,0.2956,16.6666,16.6648,15.7517,0.0008,-1.0000
16.6674,0.0000,398.2185,0.9343,0.2463,16.6704,16.6619,15.6724,0.0013,-1.0000
16.6662,0.0000,398.2351,1.0425,0.2609,16.6684,16.6587,15.5736,0.0012,-1.0000
16.6676,0.0000,398.2518,1.1841,0.2710,16.6591,16.6646,15.7427,0.0011,-1.0000
16.6664,0.0000,398.2685,0.9122,0.2434,16.6697,16.6590,15.5642,0.0011,-1.0000
16.6669,0.0000,398.2851,0.9882,0.2413,16.6676,16.6602,15.6691,0.0009,-1.0000
16.6671,0.0000,398.3018,1.0839,0.2878,16.6643,16.6645,15.6627,0.0011,-1.0000
16.6673,0.0000,398.3185,0.9208,0.2595,16.6701,16.6609,15.5971,0.0010,-1.0000
16.6659,0.0000,398.3351,1.0937,0.2689,16.6650,16.6587,15.5539,0.0014,-1.0000
16.6680,0.0000,398.3518,0.9902,0.2450,16.6656,16.6664,15.6280,0.0010,-1.0000
16.6661,0.0000,398.3685,1.0007,0.2554,16.6709,16.6537,15.5210,0.0010,-1.0000
16.6664,0.0000,398.3851,1.0628,0.2844,16.6671,16.6607,15.5418,0.0010,-1.0000
16.6658,0.0000,398.4018,1.1031,0.2967,16.6642,16.6575,15.5895,0.0013,-1.0000
16.6668,0.0000,398.4185,1.0372,0.2812,16.6742,16.6635,15.6202,0.0008,-1.0000
16.6677,0.0000,398.4351,1.1319,0.2817,16.6611,16.6629,15.6181,0.0009,-1.0000
16.6655,0.0000,398.4519,1.1180,0.2672,16.6664,16.6584,15.6237,0.0011,-1.0000
16.6679,0.0000,398.4685,1.0669,0.2497,16.6632,16.6646,15.4793,0.0013,-1.0000
16.6655,0.0000,398.4851,1.0424,0.2737,16.6686,16.6564,15.5286,0.0009,-1.0000
16.6677,0.0000,398.5018,1.0440,0.2728,16.6687,16.6637,15.6583,0.0013,-1.0000
16.6662,0.0000,398.5184,1.0336,0.2933,16.6641,16.6586,15.6272,0.0010,-1.0000
16.6675,0.0000,398.5351,1.1843,0.2591,16.6707,16.6667,15.6859,0.0007,-1.0000
16.6665,0.0000,398.5519,1.1268,0.2317,16.6622,16.6565,15.6217,0.0013,-1.0000
16.6676,0.0000,398.5685,1.0041,0.2438,16.6696,16.6634,15.5550,0.0010,-1.0000
16.6661,0.0000,398.5851,1.0307,0.2457,16.6639,16.6589,15.6567,0.0013,-1.0000
16.6659,0.0000,398.6017,0.9800,0.2512,16.6722,16.6571,15.6249,0.0009,-1.0000
16.6677,0.0000,398.6185,1.0336,0.2362,16.6628,16.6666,15.7823,0.0007,-1.0000
16.6664,0.0000,398.6351,1.1074,0.2372,16.6686,16.6601,15.5790,0.0013,-1.0000
16.6678,0.0000,398.6518,1.0011,0.2491,16.6647,16.6622,15.7414,0.0008,-1.0000
16.6678,0.0000,398.6686,1.0315,0.2801,16.6630,16.6669,15.6557,0.0010,-1.0000
16.6647,0.0000,398.6852,0.8837,0.2539,16.6711,16.6514,14.8314,0.0011,-1.0000
