frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6665,1.0000,166.5821,1.4458,0.3167,16.6611,16.6857,15.4157,0.0010,-1.0000
16.6666,1.0000,166.5987,1.0646,0.2867,16.6444,16.6509,15.3567,0.0013,-1.0000
16.6694,1.0000,166.6154,1.0319,0.3643,16.6903,16.6794,15.5407,0.0010,-1.0000
16.6681,1.0000,166.6323,1.3084,0.3442,16.6826,16.6999,15.2618,0.0019,-1.0000
16.6649,1.0000,166.6489,1.2689,0.3700,16.6920,16.6553,15.0486,0.0012,-1.0000
16.6669,1.0000,166.6655,1.2931,0.3024,16.6573,16.6019,15.1864,0.0011,-1.0000
16.6662,1.0000,166.6821,1.1376,0.3431,16.6867,16.6363,15.1862,0.0013,-1.0000
16.6656,1.0000,166.6989,1.4361,0.4129,16.7105,16.7081,15.3390,0.0011,-1.0000
16.6648,1.0000,166.7152,1.6053,0.3828,16.6652,16.5723,15.2272,0.0013,-1.0000
16.6665,1.0000,166.7319,1.4145,0.3446,16.6116,16.6635,15.8240,0.0010,-1.0000
16.6673,1.0000,166.7487,1.4488,0.4050,16.6448,16.6631,15.7572,0.0009,-1.0000
16.6667,1.0000,166.7653,1.3678,0.3373,16.7150,16.6690,15.6314,0.0012,-1.0000
16.6708,1.0000,166.7821,1.3438,0.4059,16.5776,16.6652,15.6148,0.0012,-1.0000
16.6623,1.0000,166.7987,0.8384,0.3063,16.6677,16.6567,15.4865,0.0011,-1.0000
16.6667,1.0000,166.8152,0.9051,0.3699,16.6680,16.7058,15.5221,0.0009,-1.0000
16.6676,1.0000,166.8320,1.0364,0.3010,16.6740,16.6220,15.8226,0.0012,-1.0000
16.6659,1.0000,166.8487,1.0493,0.3172,16.6699,16.6534,15.5651,0.0008,-1.0000
16.6675,1.0000,166.8654,1.1690,0.3571,16.6617,16.6666,15.7114,0.0008,-1.0000
16.6686,1.0000,166.8821,1.1830,0.3084,16.7099,16.6714,15.4616,0.0011,-1.0000
16.6649,1.0000,166.8987,0.7982,0.3108,16.6275,16.6522,15.4062,0.0011,-1.0000
16.6671,1.0000,166.9153,1.0876,0.2967,16.6585,16.6621,15.5644,0.0009,-1.0000
16.6675,1.0000,166.9321,0.9545,0.3094,16.6718,16.6722,15.6380,0.0009,-1.0000
16.6666,1.0000,166.9488,1.2084,0.3301,16.6776,16.6620,15.4612,0.0008,-1.0000
16.6677,1.0000,166.9654,1.2448,0.3476,16.6582,16.6529,15.2848,0.0012,-1.0000
16.6664,1.0000,166.9821,1.0968,0.3311,16.6677,16.6642,15.2462,0.0010,-1.0000
16.6654,1.0000,166.9987,1.0334,0.3623,16.6785,16.6513,15.3078,0.0010,-1.0000
16.6695,1.0000,167.0154,1.1999,0.3574,16.6681,16.6758,15.4502,0.0010,-1.0000
16.6656,1.0000,167.0321,1.3667,0.4034,16.6601,16.6492,15.3074,0.0009,-1.0000
16.6640,1.0000,167.0486,1.4169,0.3635,16.6718,16.6397,15.3166,0.0010,-1.0000
16.6702,1.0000,167.0654,1.3428,0.3187,16.6568,16.6889,15.8689,0.0010,-1.0000
16.6660,1.0000,167.0821,1.2244,0.3837,16.6828,16.6577,15.4151,0.0011,-1.0000
16.6643,1.0000,167.0986,1.3407,0.3217,16.6561,16.6903,15.3728,0.0009,-1.0000
16.6663,1.0000,167.1153,1.3223,0.2620,16.6437,16.6131,15.7676,0.0010,-1.0000
16.6669,1.0000,167.1320,0.8190,0.3385,16.6953,16.6609,15.7148,0.0008,-1.0000
16.6671,1.0000,167.1487,1.2417,0.3495,16.6655,16.7202,15.7523,0.0010,-1.0000
16.6663,1.0000,167.1653,1.3167,0.2929,16.6953,16.6060,15.5662,0.0013,-1.0000
16.6670,1.0000,167.1820,0.8443,0.3312,16.6174,16.6647,15.7720,0.0010,-1.0000
16.6668,1.0000,167.1987,0.9454,0.3712,16.6647,16.7071,15.7096,0.0013,-1.0000
16.6666,1.0000,167.2152,0.9667,0.3160,16.7251,16.6154,15.3902,0.0012,-1.0000
16.6672,1.0000,167.2321,1.0386,0.2907,16.6100,16.6677,15.8135,0.0010,-1.0000
16.6664,1.0000,167.2486,0.8918,0.3282,16.6690,16.6561,15.5938,0.0013,-1.0000
16.6670,1.0000,167.2653,0.9964,0.3148,16.7116,16.7038,15.7800,0.0010,-1.0000
16.6667,1.0000,167.2820,1.2240,0.2746,16.6193,16.6584,15.7064,0.0008,-1.0000
16.6670,1.0000,167.2987,0.8531,0.2835,16.6729,16.6642,15.5906,0.0010,-1.0000
16.6675,1.0000,167.3153,1.0609,0.3368,16.6602,16.6809,15.7794,0.0010,-1.0000
16.6652,1.0000,167.3320,0.9227,0.2545,16.7075,16.6640,15.6000,0.0011,-1.0000
16.6675,1.0000,167.3487,0.9514,0.3094,16.6624,16.6450,15.7413,0.0010,-1.0000
16.6666,1.0000,167.3654,1.0726,0.3163,16.6679,16.6551,15.7223,0.0009,-1.0000
16.6664,1.0000,167.3820,0.9004,0.2965,16.6862,16.7334,15.4930,0.0010,-1.0000
16.6677,1.0000,167.3987,1.0630,0.2979,16.6680,16.5959,15.7608,0.0010,-1.0000
16.6660,1.0000,167.4153,0.9028,0.2591,16.6495,16.6778,15.7208,0.0009,-1.0000
16.6672,1.0000,167.4320,0.9319,0.3138,16.6597,16.6899,15.7748,0.0009,-1.0000
16.6666,1.0000,167.4487,1.2395,0.3949,16.7368,16.5875,15.7161,0.0008,-1.0000
16.6662,1.0000,167.4653,0.8342,0.2637,16.6001,16.7039,15.6683,0.0010,-1.0000
16.6685,1.0000,167.4821,0.9562,0.2906,16.6817,16.6990,15.8223,0.0009,-1.0000
16.7136,1.0000,167.4989,0.9141,0.2657,16.6943,16.6493,15.5413,0.0011,-1.0000
16.6664,1.0000,167.5155,0.8705,0.2940,16.5918,16.6815,15.4541,0.0011,-1.0000
16.6672,1.0000,167.5321,1.0347,0.4017,16.7069,16.6595,15.5575,0.0009,-1.0000
16.6664,1.0000,167.5487,0.8758,0.2947,16.7044,16.6536,15.5829,0.0012,-1.0000
16.6675,1.0000,167.5654,1.1069,0.2618,16.6536,16.6767,15.7463,0.0012,-1.0000
16.6657,1.0000,167.5820,1.2263,0.2424,16.6857,16.6777,15.4786,0.0010,-1.0000
16.6677,1.0000,167.5987,1.1013,0.2693,16.6640,16.6265,15.8069,0.0010,-1.0000
16.6664,1.0000,167.6153,1.0694,0.2527,16.6572,16.6722,15.6960,0.0013,-1.0000
16.6666,1.0000,167.6322,0.9291,0.2843,16.6814,16.7748,15.6935,0.0012,-1.0000
16.6670,1.0000,167.6488,1.1983,0.2429,16.6817,16.5512,15.6359,0.0012,-1.0000
16.6659,1.0000,167.6654,0.8185,0.2614,16.6310,16.6482,15.5014,0.0014,-1.0000
16.6671,1.0000,167.6820,0.9750,0.2662,16.6764,16.6638,15.7436,0.0010,-1.0000
16.6665,1.0000,167.6987,1.0802,0.2399,16.7788,16.6437,15.6996,0.0008,-1.0000
16.6670,1.0000,167.7152,0.9142,0.2771,16.5567,16.6613,15.7080,0.0010,-1.0000
16.6662,1.0000,167.7320,1.1455,0.2660,16.6520,16.6685,15.9495,0.0008,-1.0000
16.6674,1.0000,167.7487,0.9190,0.2462,16.6679,16.6597,15.7436,0.0007,-1.0000
16.6673,1.0000,167.7654,0.9433,0.2595,16.6475,16.6662,15.7363,0.0012,-1.0000
16.6657,1.0000,167.7820,0.9525,0.2052,16.6645,16.6545,15.6195,0.0010,-1.0000
16.6672,1.0000,167.7987,0.7182,0.2915,16.6727,16.6875,15.7217,0.0010,-1.0000
16.6670,1.0000,167.8153,0.9154,0.2912,16.6632,16.6902,15.7746,0.0009,-1.0000
16.6663,1.0000,167.8320,0.9288,0.2457,16.6716,16.6456,15.6941,0.0011,-1.0000
16.6674,1.0000,167.8488,1.0341,0.2813,16.6584,16.6705,15.7160,0.0009,-1.0000
16.6663,1.0000,167.8654,0.9648,0.2999,16.6911,16.6509,15.4910,0.0008,-1.0000
16.6666,1.0000,167.8820,0.9146,0.2699,16.6948,16.6904,15.7034,0.0011,-1.0000
16.6665,1.0000,167.8987,0.9504,0.2514,16.6491,16.6388,15.7135,0.0006,-1.0000
16.6669,1.0000,167.9153,0.9538,0.2663,16.6751,16.6479,15.6810,0.0009,-1.0000
16.6686,1.0000,167.9322,1.1592,0.2555,16.6550,16.7338,15.8570,0.0009,-1.0000
16.6644,1.0000,167.9487,0.9858,0.2423,16.6948,16.5711,15.3401,0.0012,-1.0000
16.6673,1.0000,167.9654,0.9247,0.2607,16.6430,16.6696,15.7873,0.0011,-1.0000
16.6671,1.0000,167.9820,0.9660,0.2691,16.6513,16.6609,15.6272,0.0012,-1.0000
16.6661,1.0000,167.9986,0.8759,0.3057,16.7388,16.6589,15.6164,0.0009,-1.0000
16.6666,1.0000,168.0152,1.2300,0.2555,16.5755,16.6555,15.8302,0.0009,-1.0000
16.6671,1.0000,168.0321,0.8814,0.2704,16.6738,16.6739,15.9679,0.0009,-1.0000
16.6666,1.0000,168.0487,1.0326,0.2875,16.6656,16.7152,15.6955,0.0009,-1.0000
16.6672,1.0000,168.0654,1.0416,0.2225,16.6627,16.6096,15.7483,0.0013,-1.0000
16.6659,1.0000,168.0819,0.8243,0.2441,16.6591,16.6526,15.6563,0.0014,-1.0000
16.6680,1.0000,168.0987,0.7052,0.2345,16.6777,16.6724,15.9738,0.0009,-1.0000
16.6655,1.0000,168.1152,1.0187,0.2207,16.7190,16.6560,15.7076,0.0009,-1.0000
16.6667,1.0000,168.1319,0.8600,0.2649,16.6158,16.6606,15.8442,0.0009,-1.0000
16.6672,1.0000,168.1487,0.9950,0.2203,16.6570,16.6707,15.8271,0.0008,-1.0000
16.6665,1.0000,168.1653,0.6977,0.2431,16.6767,16.6571,15.7592,0.0010,-1.0000
16.6678,1.0000,168.1821,0.9476,0.2324,16.6594,16.6803,15.9132,0.0011,-1.0000
16.6655,1.0000,168.1986,0.8154,0.2244,16.6646,16.6401,15.6011,0.0008,-1.0000
16.6675,1.0000,168.2153,0.8429,0.2620,16.6748,16.6726,15.9044,0.0010,-1.0000
16.6666,1.0000,168.2320,0.8970,0.2475,16.6602,16.6595,15.8421,0.0008,-1.0000
16.6697,1.0000,168.2486,0.7660,0.2660,16.6867,16.6585,15.7157,0.0010,-1.0000
16.6685,1.0000,168.2654,1.0383,0.2761,16.6439,16.6765,15.9199,0.0009,-1.0000
16.6653,1.0000,168.2821,0.7672,0.3108,16.6774,16.6507,15.5980,0.0011,-1.0000
16.6675,1.0000,168.2987,0.8167,0.2637,16.6640,16.6687,15.5400,0.0010,-1.0000
16.6668,1.0000,168.3153,0.9419,0.2569,16.6623,16.6635,15.6729,0.0013,-1.0000
16.6656,1.0000,168.3320,0.7556,0.2974,16.6808,16.6973,15.8139,0.0013,-1.0000
16.6676,1.0000,168.3487,1.0518,0.3348,16.6544,16.6305,15.7623,0.0009,-1.0000
16.6664,1.0000,168.3654,1.1276,0.4159,16.6735,16.6552,15.6258,0.0009,-1.0000
16.6666,1.0000,168.3821,0.9891,0.3265,16.6671,16.7122,15.7700,0.0011,-1.0000
16.6665,1.0000,168.3987,0.8822,0.2878,16.7009,16.6122,15.4886,0.0008,-1.0000
16.6670,1.0000,168.4153,0.8675,0.3280,16.6352,16.6651,15.8409,0.0009,-1.0000
16.6672,1.0000,168.4321,1.0285,0.2836,16.6591,16.7137,15.7713,0.0010,-1.0000
16.6664,1.0000,168.4487,0.9413,0.2912,16.7171,16.6082,15.5840,0.0009,-1.0000
16.6667,1.0000,168.4654,1.1227,0.3024,16.6159,16.6707,15.7318,0.0012,-1.0000
16.6663,1.0000,168.4820,0.8234,0.2833,16.6693,16.6523,15.6579,0.0009,-1.0000
16.6674,1.0000,168.4988,0.9414,0.2885,16.7182,16.7142,15.8075,0.0011,-1.0000
16.6663,1.0000,168.5153,1.0231,0.2717,16.6117,16.6516,15.7081,0.0012,-1.0000
16.6667,1.0000,168.5320,0.9379,0.3860,16.6758,16.6517,15.8060,0.0010,-1.0000
16.6668,1.0000,168.5487,0.9934,0.3231,16.6558,16.6759,15.8032,0.0012,-1.0000
16.6664,1.0000,168.5653,0.9056,0.2724,16.7192,16.6777,15.7227,0.0012,-1.0000
16.6670,1.0000,168.5819,0.9423,0.2856,16.6560,16.6267,15.9219,0.0009,-1.0000
16.6666,1.0000,168.5987,0.8447,0.2769,16.6547,16.6695,15.9783,0.0009,-1.0000
16.6664,1.0000,168.6153,0.8716,0.3057,16.6797,16.7264,15.7991,0.0010,-1.0000
16.6678,1.0000,168.6321,0.9538,0.2522,16.6814,16.6227,15.9086,0.0010,-1.0000
16.6661,1.0000,168.6487,0.7038,0.2678,16.6294,16.6512,15.5751,0.0009,-1.0000
16.6671,1.0000,168.6654,0.6903,0.2841,16.6735,16.6984,15.8153,0.0011,-1.0000
16.6663,1.0000,168.6820,0.9263,0.2976,16.7295,16.5943,15.5838,0.0011,-1.0000
16.6668,1.0000,168.6987,0.7132,0.2976,16.6271,16.7063,15.8226,0.0009,-1.0000
16.6670,1.0000,168.7154,1.0750,0.2669,16.6550,16.6909,15.7332,0.0010,-1.0000
16.6664,1.0000,168.7320,0.8824,0.3063,16.7034,16.6186,15.6904,0.0012,-1.0000
16.6669,1.0000,168.7488,1.0098,0.2822,16.5977,16.6910,15.7867,0.0010,-1.0000
16.6670,1.0000,168.7654,0.8828,0.2870,16.7099,16.6298,15.5367,0.0011,-1.0000
16.6671,1.0000,168.7821,0.9570,0.3509,16.6954,16.6705,15.7893,0.0010,-1.0000
16.6663,1.0000,168.7988,0.9270,0.2735,16.6222,16.6736,15.5022,0.0011,-1.0000
16.6662,1.0000,168.8153,0.9033,0.3025,16.6969,16.6706,15.5671,0.0012,-1.0000
16.6679,1.0000,168.8322,1.0921,0.2869,16.6336,16.6579,15.8718,0.0012,-1.0000
16.6655,1.0000,168.8486,0.8801,0.2965,16.6754,16.6313,15.5141,0.0012,-1.0000
16.6670,1.0000,168.8655,1.1703,0.3278,16.6787,16.7665,15.8528,0.0009,-1.0000
16.6668,1.0000,168.8820,1.1023,0.2856,16.6744,16.5569,15.5182,0.0009,-1.0000
16.6663,1.0000,168.8986,0.7850,0.2741,16.6622,16.6620,15.7184,0.0011,-1.0000
16.6684,1.0000,168.9153,1.1161,0.2835,16.6347,16.6800,15.8349,0.0008,-1.0000
16.6651,1.0000,168.9320,0.9126,0.2847,16.7711,16.6288,15.6392,0.0011,-1.0000
16.6681,1.0000,168.9488,1.0380,0.2974,16.5607,16.6705,15.8659,0.0010,-1.0000
16.6662,1.0000,168.9653,0.9425,0.2898,16.6653,16.6571,15.6392,0.0009,-1.0000
16.6662,1.0000,168.9820,0.8443,0.3023,16.6848,16.6596,15.7551,0.0012,-1.0000
16.6672,1.0000,168.9987,0.9886,0.2962,16.6323,16.6678,15.8671,0.0007,-1.0000
16.6661,1.0000,169.0152,0.8035,0.2646,16.6754,16.6535,15.7545,0.0010,-1.0000
16.6671,1.0000,169.0321,1.0170,0.2866,16.6619,16.6962,15.9223,0.0009,-1.0000
16.6664,1.0000,169.0487,0.9033,0.3228,16.6638,16.6689,15.5867,0.0010,-1.0000
16.6677,1.0000,169.0654,0.7999,0.2869,16.6721,16.6741,15.8292,0.0010,-1.0000
16.6661,1.0000,169.0820,0.8979,0.2780,16.6568,16.6484,15.5496,0.0010,-1.0000
16.6668,1.0000,169.0987,0.7733,0.2735,16.7011,16.6736,15.7554,0.0009,-1.0000
16.6671,1.0000,169.1154,1.0814,0.2657,16.6725,16.6995,15.7162,0.0010,-1.0000
16.6662,1.0000,169.1320,0.8440,0.3001,16.6790,16.6081,15.5190,0.0012,-1.0000
16.6678,1.0000,169.1487,1.0979,0.3096,16.6522,16.6698,15.8432,0.0010,-1.0000
16.6657,1.0000,169.1654,0.9174,0.2428,16.6774,16.6903,15.6771,0.0009,-1.0000
16.6675,1.0000,169.1821,0.9823,0.3215,16.7041,16.6090,15.7414,0.0010,-1.0000
16.6662,1.0000,169.1987,1.0879,0.2613,16.6113,16.6571,15.7248,0.0013,-1.0000
16.6668,1.0000,169.2153,0.8257,0.2667,16.6739,16.6622,15.7066,0.0010,-1.0000
16.6678,1.0000,169.2321,1.0124,0.3102,16.6937,16.6714,15.9092,0.0009,-1.0000
16.6654,1.0000,169.2486,0.8666,0.2736,16.6132,16.6591,15.6031,0.0010,-1.0000
16.6683,1.0000,169.2654,0.9313,0.3504,16.6612,16.6575,15.8929,0.0010,-1.0000
16.6686,1.0000,169.2821,0.9546,0.3018,16.6658,16.7122,15.6847,0.0010,-1.0000
16.6645,1.0000,169.2987,0.7609,0.2973,16.6762,16.6110,15.5923,0.0013,-1.0000
16.6661,1.0000,169.3153,1.0551,0.2692,16.6655,16.6634,15.8089,0.0009,-1.0000
16.6663,1.0000,169.3320,0.7635,0.2610,16.6637,16.6580,15.7844,0.0008,-1.0000
16.6680,1.0000,169.3488,1.0266,0.2847,16.7164,16.6762,15.8890,0.0009,-1.0000
16.6655,1.0000,169.3653,1.0174,0.3284,16.6152,16.6454,15.4123,0.0010,-1.0000
16.6677,1.0000,169.3820,0.8538,0.2859,16.6679,16.6690,15.8807,0.0009,-1.0000
16.6664,1.0000,169.3987,0.8728,0.2913,16.6611,16.6625,15.7374,0.0009,-1.0000
16.6666,1.0000,169.4153,0.7860,0.3055,16.6818,16.6641,15.7833,0.0012,-1.0000
16.6670,1.0000,169.4321,1.2322,0.2807,16.6488,16.6692,15.9257,0.0009,-1.0000
16.6667,1.0000,169.4487,0.7875,0.3041,16.6729,16.6570,15.6261,0.0009,-1.0000
16.6667,1.0000,169.4653,0.9241,0.3179,16.6662,16.6619,15.8720,0.0009,-1.0000
16.6664,1.0000,169.4820,0.8798,0.2418,16.6673,16.6601,15.8360,0.0012,-1.0000
16.6664,1.0000,169.4986,0.7432,0.3354,16.6742,16.6600,15.7968,0.0010,-1.0000
16.6678,1.0000,169.5155,1.0300,0.2713,16.6609,16.6752,15.9719,0.0009,-1.0000
16.6659,1.0000,169.5320,0.7888,0.2565,16.6657,16.6511,15.4717,0.0009,-1.0000
16.6682,1.0000,169.5488,0.8226,0.2796,16.6642,16.6785,15.8433,0.0009,-1.0000
16.6652,1.0000,169.5654,0.8622,0.1996,16.6630,16.6952,15.5387,0.0010,-1.0000
16.6666,1.0000,169.5820,0.7024,0.2692,16.6803,16.6102,15.7225,0.0009,-1.0000
16.6717,1.0000,169.5987,1.1782,0.2289,16.6548,16.6823,15.8671,0.0009,-1.0000
16.6620,1.0000,169.6153,0.8344,0.3016,16.6841,16.6922,15.6038,0.0012,-1.0000
16.6671,1.0000,169.6320,1.1557,0.2659,16.6996,16.6201,15.7037,0.0012,-1.0000
16.6666,1.0000,169.6487,0.8868,0.2670,16.6138,16.6658,15.7138,0.0010,-1.0000
16.6666,1.0000,169.6654,0.8139,0.2456,16.6863,16.7015,15.6982,0.0011,-1.0000
16.6672,1.0000,169.6820,1.0874,0.2621,16.6961,16.6239,15.7406,0.0008,-1.0000
16.6664,1.0000,169.6987,0.9152,0.2331,16.6241,16.6579,15.6996,0.0010,-1.0000
16.6670,1.0000,169.7153,0.9511,0.2437,16.6695,16.6682,15.8001,0.0011,-1.0000
16.6666,1.0000,169.7321,1.0022,0.2928,16.7055,16.7023,15.6940,0.0012,-1.0000
16.6667,1.0000,169.7488,0.8826,0.2587,16.6284,16.6633,15.6298,0.0013,-1.0000
16.6673,1.0000,169.7654,0.9573,0.2451,16.6610,16.6514,15.6191,0.0013,-1.0000
16.6660,1.0000,169.7820,0.8669,0.3093,16.6733,16.6553,15.6220,0.0010,-1.0000
16.6672,1.0000,169.7988,1.0073,0.2688,16.7065,16.7030,15.7482,0.0012,-1.0000
16.6660,1.0000,169.8153,1.0322,0.2633,16.6677,16.6269,15.6148,0.0008,-1.0000
16.6682,1.0000,169.8321,1.0311,0.2837,16.6566,16.6708,15.8489,0.0011,-1.0000
16.6660,1.0000,169.8488,1.0324,0.2300,16.6589,16.7441,15.5354,0.0013,-1.0000
16.6663,1.0000,169.8654,0.9538,0.3312,16.7077,16.5681,15.5344,0.0010,-1.0000
16.6676,1.0000,169.8821,1.0112,0.2548,16.6301,16.6778,15.8087,0.0009,-1.0000
16.6662,1.0000,169.8988,0.8209,0.2720,16.6762,16.6883,15.6897,0.0009,-1.0000
16.6681,1.0000,169.9154,1.2074,0.2743,16.7495,16.6047,15.5516,0.0011,-1.0000
16.6666,1.0000,169.9322,1.0327,0.2245,16.5714,16.7196,15.6097,0.0008,-1.0000
16.6650,1.0000,169.9487,0.8682,0.3435,16.6824,16.6287,15.4717,0.0015,-1.0000
16.6683,1.0000,169.9655,0.9977,0.3075,16.6926,16.6896,15.6994,0.0010,-1.0000
16.6653,1.0000,169.9821,1.0521,0.3018,16.6104,16.6374,15.4868,0.0008,-1.0000
16.6667,1.0000,169.9987,1.1090,0.3418,16.7256,16.6616,15.6999,0.0012,-1.0000
16.6667,1.0000,170.0153,1.1557,0.3110,16.6329,16.6593,15.7105,0.0007,-1.0000
16.6666,1.0000,170.0320,0.9892,0.3351,16.6943,16.6582,15.7661,0.0009,-1.0000
16.6806,1.0000,170.0488,1.1497,0.3193,16.6414,16.7258,15.8423,0.0010,-1.0000
16.6653,1.0000,170.0653,0.9605,0.2644,16.6661,16.6054,15.5986,0.0009,-1.0000
16.6675,1.0000,170.0821,0.9483,0.2890,16.6642,16.6716,15.8486,0.0010,-1.0000
16.6661,1.0000,170.0989,0.8912,0.2772,16.6613,16.7578,15.6255,0.0009,-1.0000
16.6662,1.0000,170.1153,0.8826,0.3157,16.7310,16.5411,15.5150,0.0012,-1.0000
16.6677,1.0000,170.1321,1.0059,0.2642,16.6088,16.6926,15.8719,0.0009,-1.0000
16.6662,1.0000,170.1487,0.8220,0.2628,16.6761,16.6394,15.6947,0.0008,-1.0000
16.6669,1.0000,170.1654,1.1315,0.3041,16.7620,16.6493,15.7344,0.0011,-1.0000
16.6667,1.0000,170.1820,1.0250,0.2863,16.5447,16.6614,15.7715,0.0010,-1.0000
16.6669,1.0000,170.1987,0.8197,0.3608,16.6972,16.6630,15.8612,0.0010,-1.0000
16.6665,1.0000,170.2153,0.9439,0.2648,16.6433,16.6645,15.7495,0.0012,-1.0000
16.6666,1.0000,170.2320,0.9139,0.2632,16.6537,16.6580,15.8102,0.0008,-1.0000
16.6672,1.0000,170.2487,0.8890,0.2642,16.6644,16.6694,15.8141,0.0015,-1.0000
16.6668,1.0000,170.2654,0.8007,0.3038,16.6662,16.6962,15.5549,0.0010,-1.0000
16.6666,1.0000,170.2821,0.9141,0.3964,16.6692,16.6700,15.6098,0.0009,-1.0000
16.6664,1.0000,170.2987,0.8471,0.2561,16.6618,16.6480,15.7011,0.0012,-1.0000
16.6669,1.0000,170.3153,0.8539,0.3066,16.6738,16.6588,15.8188,0.0007,-1.0000
16.6675,1.0000,170.3322,1.1405,0.3105,16.7002,16.6887,15.9041,0.0009,-1.0000
16.6665,1.0000,170.3488,1.0592,0.2381,16.6743,16.6801,15.5793,0.0012,-1.0000
16.6675,1.0000,170.3656,0.9459,0.3861,16.6525,16.6379,15.6990,0.0010,-1.0000
16.6656,1.0000,170.3820,0.8392,0.2546,16.6618,16.6410,15.3332,0.0009,-1.0000
16.6667,1.0000,170.3987,0.7838,0.2812,16.6937,16.7004,15.7431,0.0009,-1.0000
16.6674,1.0000,170.4153,1.0996,0.2823,16.6847,16.6079,15.7634,0.0011,-1.0000
16.6661,1.0000,170.4320,0.9376,0.3887,16.6417,16.6554,15.7387,0.0009,-1.0000
16.6673,1.0000,170.4487,1.3070,0.4292,16.6454,16.6640,15.8061,0.0010,-1.0000
16.6667,1.0000,170.4654,0.9565,0.3295,16.7036,16.6688,15.7562,0.0009,-1.0000
16.6665,1.0000,170.4820,0.8432,0.3206,16.6122,16.6535,15.4971,0.0011,-1.0000
16.6675,1.0000,170.4987,0.9158,0.3138,16.6591,16.6704,15.8425,0.0009,-1.0000
16.6662,1.0000,170.5153,0.8570,0.3185,16.6679,16.7005,15.6701,0.0008,-1.0000
16.6663,1.0000,170.5321,0.9115,0.3342,16.6737,16.6167,15.7446,0.0009,-1.0000
16.6676,1.0000,170.5488,1.1554,0.3354,16.6576,16.6696,15.5758,0.0012,-1.0000
16.6665,1.0000,170.5654,0.8269,0.3005,16.6751,16.6622,15.6925,0.0010,-1.0000
16.6674,1.0000,170.5821,1.0296,0.3268,16.7045,16.6681,15.7870,0.0010,-1.0000
16.6656,1.0000,170.5987,0.8712,0.3391,16.6202,16.6534,15.5714,0.0009,-1.0000
16.6670,1.0000,170.6153,1.0926,0.3239,16.6738,16.6627,15.7290,0.0009,-1.0000
16.6669,1.0000,170.6321,0.9687,0.3074,16.6657,16.6676,15.7278,0.0009,-1.0000
16.6660,1.0000,170.6487,0.8799,0.3393,16.6736,16.6525,15.5877,0.0010,-1.0000
16.6670,1.0000,170.6653,1.0811,0.3048,16.6571,16.6832,15.8570,0.0011,-1.0000
16.6665,1.0000,170.6820,0.9329,0.3381,16.6671,16.6410,15.7696,0.0011,-1.0000
16.6676,1.0000,170.6988,0.9387,0.3455,16.6720,16.6724,15.9510,0.0009,-1.0000
16.6660,1.0000,170.7153,1.0638,0.2898,16.6563,16.6597,15.6272,0.0013,-1.0000
16.6668,1.0000,170.7320,0.8252,0.3084,16.6870,16.6613,15.8435,0.0008,-1.0000
16.6683,1.0000,170.7488,0.8703,0.2945,16.6444,16.6752,15.8520,0.0011,-1.0000
16.6651,1.0000,170.7654,0.7205,0.2932,16.6769,16.6497,15.4281,0.0011,-1.0000
16.6683,1.0000,170.7822,1.0314,0.2951,16.6640,16.6694,15.8209,0.0009,-1.0000
16.6651,1.0000,170.7987,0.8170,0.2732,16.6645,16.7021,15.5775,0.0009,-1.0000
16.6665,1.0000,170.8152,0.8222,0.3369,16.6811,16.6103,15.6868,0.0012,-1.0000
16.6681,1.0000,170.8322,1.2207,0.3944,16.6538,16.6750,15.9379,0.0007,-1.0000
16.6657,1.0000,170.8487,0.8476,0.3158,16.6749,16.6961,15.5429,0.0013,-1.0000
16.6670,1.0000,170.8654,1.1237,0.3168,16.7067,16.6220,15.7730,0.0010,-1.0000
16.6667,1.0000,170.8821,0.9225,0.3271,16.6140,16.6623,15.6507,0.0011,-1.0000
16.6667,1.0000,170.8988,0.7364,0.3138,16.6800,16.7008,15.7162,0.0012,-1.0000
16.6679,1.0000,170.9154,1.1520,0.3024,16.7004,16.6319,15.5359,0.0007,-1.0000
16.6655,1.0000,170.9321,0.8479,0.2909,16.6268,16.6512,15.6131,0.0008,-1.0000
16.6683,1.0000,170.9488,1.0105,0.3940,16.6664,16.6720,15.7817,0.0011,-1.0000
16.6898,1.0000,170.9654,0.9832,0.4322,16.7047,16.7170,15.6948,0.0009,-1.0000
16.6665,1.0000,170.9821,1.0953,0.3158,16.6370,16.6600,15.7040,0.0012,-1.0000
16.6670,1.0000,170.9988,1.0375,0.3478,16.6551,16.6673,15.7760,0.0007,-1.0000
16.6663,1.0000,171.0153,0.8894,0.2931,16.6773,16.6545,15.7170,0.0009,-1.0000
16.6674,1.0000,171.0322,1.0213,0.3065,16.7214,16.7171,15.8949,0.0010,-1.0000
16.6664,1.0000,171.0488,0.9547,0.3134,16.6645,16.6067,15.4111,0.0008,-1.0000
16.6666,1.0000,171.0654,0.8905,0.3190,16.6712,16.6542,15.8295,0.0011,-1.0000
16.6669,1.0000,171.0822,0.9366,0.2751,16.6582,16.7540,15.7758,0.0009,-1.0000
16.6666,1.0000,171.0988,0.8213,0.3301,16.7222,16.5772,15.6687,0.0010,-1.0000
