frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6677,0.0000,369.1670,1.0555,0.2644,16.6658,16.6669,15.6002,0.0010,-1.0000
16.6674,0.0000,369.1837,0.9732,0.2914,16.6704,16.6573,15.5755,0.0009,-1.0000
16.6652,0.0000,369.2004,1.2054,0.3518,16.6678,16.6571,15.5501,0.0009,-1.0000
16.6666,0.0000,369.2170,1.2049,0.2943,16.6634,16.6599,15.3937,0.0013,-1.0000
16.6677,0.0000,369.2337,1.0658,0.3006,16.6735,16.6641,15.6316,0.0009,-1.0000
16.6700,0.0000,369.2508,1.0807,0.2826,16.6644,16.6714,15.6110,0.0010,-1.0000
16.6660,0.0000,369.2671,1.1061,0.3048,16.6631,16.6524,14.7063,0.0015,-1.0000
16.6658,0.0000,369.2838,1.2651,0.2823,16.6655,16.6517,15.2131,0.0011,-1.0000
16.6667,0.0000,369.3004,1.0316,0.2918,16.6702,16.6558,15.2205,0.0011,-1.0000
16.6653,0.0000,369.3171,1.0592,0.3871,16.6813,16.6550,15.4108,0.0010,-1.0000
16.6672,0.0000,369.3337,1.9448,0.3983,16.6652,16.6628,15.5100,0.0012,-1.0000
16.6683,0.0000,369.3504,1.4373,0.4028,16.6607,16.6624,15.4597,0.0012,-1.0000
16.6647,0.0000,369.3669,1.4341,0.3185,16.6639,16.6517,15.4209,0.0010,-1.0000
16.6672,0.0000,369.3837,1.2432,0.3053,16.6622,16.6632,15.5601,0.0011,-1.0000
16.6676,0.0000,369.4005,1.1513,0.3582,16.6692,16.6652,15.5960,0.0010,-1.0000
16.6659,0.0000,369.4170,1.2012,0.3181,16.6705,16.6533,15.4593,0.0012,-1.0000
16.6687,0.0000,369.4338,1.2297,0.3332,16.6581,16.6653,15.5747,0.0009,-1.0000
16.6643,0.0000,369.4504,1.1020,0.2838,16.6698,16.6519,15.3775,0.0012,-1.0000
16.6663,0.0000,369.4669,1.0682,0.3020,16.6734,16.6591,15.3741,0.0016,-1.0000
16.6682,0.0000,369.4837,1.1927,0.2860,16.6611,16.6656,15.6815,0.0011,-1.0000
16.6659,0.0000,369.5004,1.0896,0.3692,16.6729,16.6544,15.5303,0.0012,-1.0000
16.6662,0.0000,369.5170,1.2735,0.3591,16.6595,16.6593,15.6128,0.0009,-1.0000
16.6667,0.0000,369.5337,1.2837,0.3158,16.6644,16.6622,15.6437,0.0009,-1.0000
16.6680,0.0000,369.5504,0.9829,0.2939,16.6731,16.6649,15.5384,0.0009,-1.0000
16.6660,0.0000,369.5669,1.1229,0.3159,16.6610,16.6588,15.4766,0.0013,-1.0000
16.6665,0.0000,369.5837,1.0458,0.3143,16.6642,16.6617,15.7175,0.0010,-1.0000
16.6660,0.0000,369.6003,1.0175,0.2739,16.6678,16.6570,15.5843,0.0011,-1.0000
16.6670,0.0000,369.6170,1.1254,0.2907,16.6703,16.6635,15.7666,0.0008,-1.0000
16.6662,0.0000,369.6336,1.1810,0.2936,16.6642,16.6597,15.5592,0.0013,-1.0000
16.6684,0.0000,369.6503,0.9432,0.3030,16.6674,16.6649,15.7736,0.0011,-1.0000
16.6655,0.0000,369.6669,1.0716,0.3095,16.6619,16.6595,15.6928,0.0008,-1.0000
16.6667,0.0000,369.6836,0.8959,0.2626,16.6683,16.6625,15.8330,0.0007,-1.0000
16.6662,0.0000,369.7003,1.0994,0.2813,16.6649,16.6615,15.7550,0.0008,-1.0000
16.6683,0.0000,369.7171,0.8903,0.2687,16.6705,16.6670,15.6744,0.0009,-1.0000
16.6659,0.0000,369.7337,0.9661,0.2530,16.6646,16.6571,15.5377,0.0012,-1.0000
16.6665,0.0000,369.7503,0.8289,0.2554,16.6668,16.6591,15.7449,0.0009,-1.0000
16.6670,0.0000,369.7669,0.9059,0.2698,16.6659,16.6618,15.7295,0.0009,-1.0000
16.6663,0.0000,369.7837,0.9915,0.2743,16.6729,16.6631,15.8551,0.0009,-1.0000
16.6673,0.0000,369.8003,1.1183,0.2841,16.6632,16.6634,15.4521,0.0011,-1.0000
16.6665,0.0000,369.8170,0.9133,0.2817,16.6637,16.6589,15.7113,0.0009,-1.0000
16.6676,0.0000,369.8337,0.9315,0.2511,16.6663,16.6662,15.7575,0.0009,-1.0000
16.6662,0.0000,369.8503,0.8072,0.2997,16.6685,16.6595,15.6660,0.0008,-1.0000
16.6673,0.0000,369.8669,1.2104,0.2542,16.6684,16.6639,15.7242,0.0008,-1.0000
16.6668,0.0000,369.8839,0.9467,0.2671,16.6635,16.6611,15.6335,0.0009,-1.0000
16.6660,0.0000,369.9003,0.9078,0.2754,16.6714,16.6580,15.4242,0.0010,-1.0000
16.6674,0.0000,369.9170,0.9926,0.2853,16.6640,16.6645,15.7293,0.0011,-1.0000
16.6661,0.0000,369.9337,0.9386,0.3430,16.6697,16.6577,15.7206,0.0010,-1.0000
16.6682,0.0000,369.9504,1.0266,0.2671,16.6668,16.6681,15.7105,0.0008,-1.0000
16.6655,0.0000,369.9669,1.2330,0.2716,16.6633,16.6559,15.4151,0.0010,-1.0000
16.6665,0.0000,369.9836,0.9342,0.2444,16.6701,16.6598,15.7154,0.0007,-1.0000
16.6668,0.0000,370.0003,0.9361,0.2618,16.6630,16.6622,15.7574,0.0010,-1.0000
16.6676,0.0000,370.0170,0.9566,0.2799,16.6736,16.6656,15.6876,0.0010,-1.0000
16.6671,0.0000,370.0338,1.2397,0.2861,16.6610,16.6630,15.6599,0.0011,-1.0000
16.6655,0.0000,370.0503,0.9438,0.2441,16.6648,16.6563,15.4620,0.0015,-1.0000
16.6671,0.0000,370.0669,0.9039,0.2826,16.6672,16.6632,15.7016,0.0009,-1.0000
16.6664,0.0000,370.0837,0.9770,0.2904,16.6699,16.6601,15.7834,0.0012,-1.0000
16.6668,0.0000,370.1003,1.0021,0.3293,16.6683,16.6611,15.6915,0.0008,-1.0000
16.6672,0.0000,370.1170,1.1929,0.2636,16.6621,16.6644,15.7502,0.0008,-1.0000
16.6669,0.0000,370.1337,0.9608,0.2911,16.6684,16.6626,15.5506,0.0015,-1.0000
16.6681,0.0000,370.1504,0.8758,0.2533,16.6655,16.6635,15.5172,0.0014,-1.0000
16.6668,0.0000,370.1670,0.9689,0.2980,16.6660,16.6614,15.5817,0.0009,-1.0000
16.6659,0.0000,370.1837,0.9132,0.3039,16.6701,16.6553,15.6519,0.0009,-1.0000
16.6669,0.0000,370.2004,1.1104,0.2613,16.6682,16.6625,15.5881,0.0008,-1.0000
16.6688,0.0000,370.2171,1.1450,0.2795,16.6699,16.6667,15.3817,0.0012,-1.0000
16.6674,0.0000,370.2338,1.0786,0.2771,16.6683,16.6600,15.4124,0.0014,-1.0000
16.6652,0.0000,370.2504,1.0024,0.2706,16.6615,16.6499,15.4524,0.0011,-1.0000
16.6673,0.0000,370.2670,1.0736,0.3916,16.6691,16.6595,15.4947,0.0010,-1.0000
16.6661,0.0000,370.2838,1.2839,0.3031,16.6750,16.6583,15.4457,0.0010,-1.0000
16.6663,0.0000,370.3004,1.2459,0.3086,16.6709,16.6560,15.3841,0.0011,-1.0000
16.6669,0.0000,370.3171,1.1964,0.2882,16.6594,16.6597,15.5497,0.0009,-1.0000
16.6660,0.0000,370.3337,1.1638,0.3098,16.6671,16.6595,15.5277,0.0011,-1.0000
16.6660,0.0000,370.3503,1.2115,0.2924,16.6662,16.6608,15.6501,0.0009,-1.0000
16.6662,0.0000,370.3669,1.2709,0.2827,16.6627,16.6584,15.6583,0.0010,-1.0000
16.6663,0.0000,370.3837,1.1089,0.2990,16.6655,16.6629,15.6606,0.0008,-1.0000
16.6677,0.0000,370.4003,1.1305,0.2767,16.6650,16.6615,15.7051,0.0009,-1.0000
16.6663,0.0000,370.4170,1.0099,0.2688,16.6659,16.6623,15.6751,0.0010,-1.0000
16.6662,0.0000,370.4336,0.9991,0.3229,16.6637,16.6587,15.7036,0.0009,-1.0000
16.6686,0.0000,370.4504,1.0016,0.2523,16.6679,16.6690,15.7668,0.0007,-1.0000
16.6654,0.0000,370.4669,0.9557,0.2727,16.6669,16.6556,15.5344,0.0009,-1.0000
16.6682,0.0000,370.4837,0.9862,0.2413,16.6676,16.6658,15.5984,0.0007,-1.0000
16.6666,0.0000,370.5004,0.9541,0.2486,16.6641,16.6600,15.5911,0.0012,-1.0000
16.6667,0.0000,370.5170,0.9017,0.2708,16.6737,16.6606,15.6245,0.0008,-1.0000
16.6671,0.0000,370.5338,1.1204,0.3102,16.6612,16.6635,15.6822,0.0009,-1.0000
16.6655,0.0000,370.5503,1.0667,0.2739,16.6712,16.6582,15.4066,0.0016,-1.0000
16.6667,0.0000,370.5669,1.0680,0.3144,16.6664,16.6604,15.6873,0.0008,-1.0000
16.6671,0.0000,370.5837,1.0354,0.3202,16.6654,16.6606,15.7609,0.0007,-1.0000
16.6669,0.0000,370.6003,0.9802,0.2896,16.6690,16.6633,15.6582,0.0009,-1.0000
16.6668,0.0000,370.6170,1.2499,0.2630,16.6643,16.6590,15.6417,0.0011,-1.0000
16.6667,0.0000,370.6337,0.9725,0.2899,16.6661,16.6630,15.6233,0.0009,-1.0000
16.6671,0.0000,370.6503,0.8991,0.2990,16.6662,16.6616,15.6471,0.0009,-1.0000
16.6676,0.0000,370.6669,1.0042,0.2801,16.6684,16.6656,15.7007,0.0008,-1.0000
16.6655,0.0000,370.6839,1.0161,0.2767,16.6645,16.6569,15.7178,0.0010,-1.0000
16.6669,0.0000,370.7004,1.0389,0.3023,16.6680,16.6620,15.4496,0.0010,-1.0000
16.6662,0.0000,370.7170,1.0134,0.2897,16.6664,16.6589,15.5529,0.0010,-1.0000
16.6675,0.0000,370.7337,0.9639,0.3161,16.6715,16.6613,15.6415,0.0009,-1.0000
16.6670,0.0000,370.7503,0.9383,0.2668,16.6625,16.6637,15.6871,0.0009,-1.0000
16.6669,0.0000,370.7670,1.2115,0.2751,16.6677,16.6627,15.6864,0.0012,-1.0000
16.6666,0.0000,370.7837,1.1050,0.2911,16.6649,16.6604,15.6644,0.0010,-1.0000
16.6660,0.0000,370.8004,1.0188,0.2912,16.6665,16.6592,15.4810,0.0011,-1.0000
16.6676,0.0000,370.8170,0.9761,0.2672,16.6692,16.6641,15.6580,0.0010,-1.0000
16.6681,0.0000,370.8337,0.9751,0.2640,16.6674,16.6667,15.6553,0.0009,-1.0000
16.6658,0.0000,370.8503,0.9950,0.3011,16.6658,16.6562,15.6006,0.0012,-1.0000
16.6660,0.0000,370.8669,1.1770,0.2702,16.6647,16.6562,15.6300,0.0010,-1.0000
16.6659,0.0000,370.8837,1.0051,0.2865,16.6692,16.6598,15.7234,0.0009,-1.0000
16.6707,0.0000,370.9004,1.0106,0.2891,16.6740,16.6738,15.7073,0.0009,-1.0000
16.6674,0.0000,370.9171,1.0543,0.3047,16.6623,16.6583,15.3984,0.0009,-1.0000
16.6655,0.0000,370.9338,1.0252,0.2716,16.6619,16.6582,15.1950,0.0014,-1.0000
16.6650,0.0000,370.9504,0.9357,0.2859,16.6647,16.6476,15.3311,0.0013,-1.0000
16.6677,0.0000,370.9673,0.9656,0.3542,16.6806,16.6645,15.2331,0.0014,-1.0000
16.6682,0.0000,370.9838,1.2586,0.3865,16.6672,16.6637,15.0272,0.0012,-1.0000
16.6664,0.0000,371.0004,1.4613,0.4106,16.6682,16.6584,15.4069,0.0010,-1.0000
16.6649,0.0000,371.0171,1.3151,0.4078,16.6549,16.6535,15.4302,0.0010,-1.0000
16.6690,0.0000,371.0341,1.4299,0.4197,16.6711,16.6648,15.4938,0.0011,-1.0000
16.6661,0.0000,371.0504,1.6351,0.3068,16.6711,16.6583,14.9672,0.0011,-1.0000
16.6681,0.0000,371.0671,1.2505,0.3553,16.6662,16.6639,15.4387,0.0010,-1.0000
16.6653,0.0000,371.0837,1.2221,0.3692,16.6604,16.6541,15.5268,0.0010,-1.0000
16.6659,0.0000,371.1004,1.1699,0.3473,16.6718,16.6578,15.4975,0.0008,-1.0000
16.6669,0.0000,371.1171,1.6899,0.3166,16.6652,16.6625,15.5738,0.0010,-1.0000
16.6682,0.0000,371.1338,1.2240,0.2903,16.6715,16.6620,15.3473,0.0012,-1.0000
16.6653,0.0000,371.1504,1.1262,0.2890,16.6620,16.6557,15.4732,0.0011,-1.0000
16.6682,0.0000,371.1670,1.1595,0.3173,16.6636,16.6222,15.5752,0.0009,-1.0000
16.6653,0.0000,371.1837,1.0878,0.3731,16.6695,16.6513,15.5967,0.0009,-1.0000
16.6661,0.0000,371.2004,1.3134,0.3367,16.6691,16.6597,15.6247,0.0008,-1.0000
16.6677,0.0000,371.2170,1.1816,0.3008,16.7060,16.6643,15.4897,0.0009,-1.0000
16.6668,0.0000,371.2337,1.0460,0.3014,16.6294,16.6589,15.5692,0.0009,-1.0000
16.6660,0.0000,371.2504,1.0538,0.2809,16.6587,16.6605,15.5770,0.0010,-1.0000
16.6697,0.0000,371.2670,1.0342,0.3325,16.6656,16.6677,15.5324,0.0011,-1.0000
16.6648,0.0000,371.2837,1.1738,0.2867,16.6709,16.6595,15.5311,0.0011,-1.0000
16.6669,0.0000,371.3004,1.0887,0.2979,16.6653,16.6508,15.5214,0.0009,-1.0000
16.6665,0.0000,371.3170,1.0826,0.3017,16.6670,16.6589,15.6110,0.0011,-1.0000
16.6678,0.0000,371.3337,1.1340,0.3362,16.6759,16.6669,15.6923,0.0008,-1.0000
16.6658,0.0000,371.3504,1.1273,0.3341,16.6668,16.6572,15.5939,0.0011,-1.0000
16.6654,0.0000,371.3669,1.1284,0.2734,16.6573,16.6561,15.6062,0.0008,-1.0000
16.6685,0.0000,371.3837,1.0468,0.2806,16.6644,16.6706,15.7223,0.0009,-1.0000
16.6673,0.0000,371.4004,0.9736,0.2973,16.6731,16.6597,15.5774,0.0012,-1.0000
16.6651,0.0000,371.4170,1.0622,0.2852,16.6633,16.6552,15.5913,0.0013,-1.0000
16.6655,0.0000,371.4336,1.0491,0.3394,16.6615,16.6567,15.7152,0.0008,-1.0000
16.6684,0.0000,371.4504,0.9473,0.3261,16.6767,16.6659,15.7320,0.0009,-1.0000
16.6657,0.0000,371.4669,1.0810,0.3316,16.6665,16.6573,15.5589,0.0009,-1.0000
16.6677,0.0000,371.4839,1.0628,0.2572,16.6616,16.6644,15.8343,0.0006,-1.0000
16.6673,0.0000,371.5004,0.9406,0.2547,16.6623,16.6635,15.4262,0.0010,-1.0000
16.6663,0.0000,371.5170,0.9329,0.2866,16.6718,16.6601,15.6158,0.0008,-1.0000
16.6672,0.0000,371.5338,1.0976,0.2497,16.6627,16.6607,15.6538,0.0008,-1.0000
16.6663,0.0000,371.5504,0.8294,0.3652,16.6695,16.6608,15.5294,0.0014,-1.0000
16.6656,0.0000,371.5669,1.2365,0.3107,16.6689,16.6580,15.6265,0.0008,-1.0000
16.6674,0.0000,371.5837,1.0435,0.3355,16.6663,16.6629,15.8294,0.0007,-1.0000
16.6672,0.0000,371.6003,1.0058,0.3009,16.6668,16.6651,15.6637,0.0009,-1.0000
16.6668,0.0000,371.6170,1.1299,0.3287,16.6659,16.6606,15.7018,0.0008,-1.0000
16.6662,0.0000,371.6337,1.0307,0.3309,16.6626,16.6595,15.5875,0.0009,-1.0000
16.6678,0.0000,371.6504,0.8327,0.3474,16.6678,16.6651,15.6728,0.0010,-1.0000
16.6664,0.0000,371.6669,1.0004,0.3141,16.6696,16.6571,15.6283,0.0010,-1.0000
16.6658,0.0000,371.6837,0.9580,0.3511,16.6662,16.6588,15.8016,0.0007,-1.0000
16.6679,0.0000,371.7004,1.0712,0.2997,16.6658,16.6666,15.7381,0.0008,-1.0000
16.6656,0.0000,371.7170,0.9912,0.3038,16.6705,16.6579,15.6080,0.0008,-1.0000
16.6684,0.0000,371.7337,1.0278,0.2552,16.6631,16.6666,15.7407,0.0011,-1.0000
16.6661,0.0000,371.7504,0.8564,0.2492,16.6638,16.6592,15.5450,0.0010,-1.0000
16.6683,0.0000,371.7669,0.9279,0.3135,16.6719,16.6633,15.6432,0.0009,-1.0000
16.6668,0.0000,371.7838,1.0493,0.2566,16.6634,16.6613,15.6583,0.0010,-1.0000
16.6682,0.0000,371.8005,0.9245,0.3067,16.6729,16.6616,15.4167,0.0011,-1.0000
16.6662,0.0000,371.8171,1.1133,0.2690,16.6644,16.6569,15.2145,0.0012,-1.0000
16.6670,0.0000,371.8338,1.0191,0.3441,16.6698,16.6581,15.3315,0.0009,-1.0000
16.6664,0.0000,371.8504,1.0018,0.2919,16.6692,16.6571,15.3972,0.0014,-1.0000
16.6649,0.0000,371.8670,1.2433,0.3478,16.6707,16.6530,15.4673,0.0010,-1.0000
16.6664,0.0000,371.8838,1.4411,0.3414,16.6662,16.6613,15.4422,0.0012,-1.0000
16.6668,0.0000,371.9004,1.3259,0.3046,16.6672,16.6578,15.5477,0.0010,-1.0000
16.6663,0.0000,371.9170,1.2587,0.3024,16.6648,16.6604,15.6358,0.0010,-1.0000
16.6665,0.0000,371.9337,1.1850,0.3184,16.6604,16.6599,15.6846,0.0009,-1.0000
16.6689,0.0000,371.9505,1.2179,0.3593,16.6676,16.6684,15.7238,0.0009,-1.0000
16.6653,0.0000,371.9669,1.1090,0.3057,16.6638,16.6554,15.1773,0.0013,-1.0000
16.6682,0.0000,371.9837,1.0237,0.2979,16.6662,16.6649,15.6550,0.0009,-1.0000
16.6666,0.0000,372.0004,0.9745,0.2795,16.6646,16.6564,15.5369,0.0009,-1.0000
16.6651,0.0000,372.0170,0.9435,0.3189,16.6747,16.6574,15.5167,0.0010,-1.0000
16.6670,0.0000,372.0337,1.4767,0.2968,16.6625,16.6617,15.6232,0.0009,-1.0000
16.6674,0.0000,372.0504,1.0087,0.3567,16.6718,16.6613,15.4993,0.0009,-1.0000
16.6671,0.0000,372.0670,1.1188,0.2999,16.6630,16.6640,15.5823,0.0011,-1.0000
16.6665,0.0000,372.0837,1.1395,0.2724,16.6634,16.6599,15.6408,0.0008,-1.0000
16.6656,0.0000,372.1003,1.0377,0.3218,16.6672,16.6577,15.6089,0.0010,-1.0000
16.6668,0.0000,372.1170,1.1611,0.2634,16.6670,16.6606,15.6000,0.0009,-1.0000
16.6671,0.0000,372.1337,1.0808,0.3039,16.6698,16.6636,15.5983,0.0009,-1.0000
16.6677,0.0000,372.1504,1.0182,0.2688,16.6659,16.6635,15.5898,0.0010,-1.0000
16.6675,0.0000,372.1670,1.0480,0.2996,16.6635,16.6607,15.5789,0.0010,-1.0000
16.6641,0.0000,372.1837,1.0599,0.2702,16.6660,16.6525,15.6633,0.0010,-1.0000
16.6667,0.0000,372.2003,1.0643,0.2631,16.6690,16.6630,15.7196,0.0009,-1.0000
16.6700,0.0000,372.2171,1.0727,0.3006,16.6697,16.6709,15.6435,0.0010,-1.0000
16.6636,0.0000,372.2337,1.0806,0.2780,16.6681,16.6495,15.4726,0.0011,-1.0000
16.6687,0.0000,372.2504,0.9884,0.2535,16.6584,16.6696,15.6930,0.0007,-1.0000
16.6671,0.0000,372.2670,0.9428,0.3599,16.6677,16.6606,15.5775,0.0011,-1.0000
16.6671,0.0000,372.2838,1.0259,0.2929,16.6768,16.6595,15.6531,0.0009,-1.0000
16.6662,0.0000,372.3004,1.1758,0.2762,16.6554,16.6597,15.3369,0.0013,-1.0000
16.6662,0.0000,372.3170,0.9758,0.2748,16.6754,16.6586,15.4836,0.0013,-1.0000
16.6673,0.0000,372.3337,1.0820,0.2677,16.6673,16.6621,15.5619,0.0010,-1.0000
16.6660,0.0000,372.3504,1.0052,0.3593,16.6662,16.6560,15.4787,0.0011,-1.0000
16.6657,0.0000,372.3669,1.3217,0.3054,16.6661,16.6568,15.5634,0.0009,-1.0000
16.6673,0.0000,372.3837,1.1743,0.2916,16.6647,16.6646,15.6375,0.0012,-1.0000
16.6670,0.0000,372.4004,1.0992,0.2886,16.6699,16.6630,15.4807,0.0010,-1.0000
16.6678,0.0000,372.4171,1.1765,0.3063,16.6624,16.6642,15.6040,0.0013,-1.0000
16.6648,0.0000,372.4340,1.0925,0.2999,16.6618,16.6551,15.4603,0.0012,-1.0000
16.6686,0.0000,372.4504,1.0261,0.2796,16.6695,16.6681,15.3238,0.0010,-1.0000
16.6649,0.0000,372.4669,1.1813,0.2575,16.6683,16.6534,15.3129,0.0009,-1.0000
16.6674,0.0000,372.4837,1.0588,0.3228,16.6702,16.6636,15.7699,0.0008,-1.0000
16.6676,0.0000,372.5004,1.1936,0.3463,16.6606,16.6638,15.6780,0.0013,-1.0000
16.6659,0.0000,372.5170,1.3431,0.3119,16.6734,16.6586,15.5718,0.0009,-1.0000
16.6669,0.0000,372.5338,1.3396,0.3371,16.6594,16.6658,15.6300,0.0010,-1.0000
16.6659,0.0000,372.5504,0.8930,0.3423,16.6692,16.6538,15.5477,0.0010,-1.0000
16.6672,0.0000,372.5670,0.9845,0.3177,16.6696,16.6641,15.6817,0.0010,-1.0000
16.6670,0.0000,372.5837,1.0859,0.2963,16.6644,16.6596,15.7721,0.0009,-1.0000
16.6676,0.0000,372.6004,1.0349,0.3005,16.6711,16.6660,15.6840,0.0010,-1.0000
16.6664,0.0000,372.6171,1.1053,0.2876,16.6593,16.6596,15.5928,0.0010,-1.0000
16.6667,0.0000,372.6337,0.9815,0.3679,16.6690,16.6591,15.5106,0.0009,-1.0000
16.6664,0.0000,372.6503,0.8866,0.2758,16.6657,16.6599,15.7172,0.0009,-1.0000
16.6671,0.0000,372.6670,0.9809,0.2827,16.6710,16.6644,15.7380,0.0009,-1.0000
16.6669,0.0000,372.6837,1.0659,0.3971,16.6656,16.6606,15.7577,0.0009,-1.0000
16.6667,0.0000,372.7003,1.1475,0.2921,16.6646,16.6621,15.7177,0.0010,-1.0000
16.6666,0.0000,372.7170,0.9419,0.2931,16.6646,16.6613,15.5304,0.0009,-1.0000
16.6687,0.0000,372.7339,0.9255,0.2763,16.6696,16.6684,15.6259,0.0010,-1.0000
16.6662,0.0000,372.7504,0.9021,0.2980,16.6662,16.6535,15.3405,0.0009,-1.0000
16.6669,0.0000,372.7670,0.9431,0.2950,16.6674,16.6641,15.6019,0.0009,-1.0000
16.6664,0.0000,372.7838,1.1300,0.2864,16.6667,16.6581,15.5346,0.0012,-1.0000
16.6654,0.0000,372.8004,1.0414,0.3108,16.6758,16.6555,15.4489,0.0011,-1.0000
16.6676,0.0000,372.8170,1.3122,0.3014,16.6599,16.6633,15.6817,0.0008,-1.0000
16.6669,0.0000,372.8337,1.0611,0.3303,16.6706,16.6621,15.7051,0.0009,-1.0000
16.6660,0.0000,372.8503,1.1223,0.3063,16.6643,16.6603,15.6936,0.0010,-1.0000
16.6677,0.0000,372.8670,1.2057,0.2816,16.6621,16.6631,15.7166,0.0009,-1.0000
16.6657,0.0000,372.8837,0.9807,0.2895,16.6675,16.6585,15.6158,0.0009,-1.0000
16.6673,0.0000,372.9004,0.9563,0.3120,16.6677,16.6641,15.6869,0.0009,-1.0000
16.6675,0.0000,372.9171,0.9656,0.2743,16.6655,16.6642,15.6569,0.0012,-1.0000
16.6658,0.0000,372.9337,0.9456,0.3806,16.6680,16.6564,15.5921,0.0010,-1.0000
16.6672,0.0000,372.9504,1.0418,0.2904,16.6636,16.6653,15.7165,0.0010,-1.0000
16.6660,0.0000,372.9669,0.9765,0.2581,16.6700,16.6598,15.5072,0.0013,-1.0000
16.6674,0.0000,372.9837,1.0059,0.3144,16.6695,16.6626,15.7576,0.0008,-1.0000
16.6668,0.0000,373.0003,1.0634,0.2457,16.6617,16.6605,15.6566,0.0012,-1.0000
16.6667,0.0000,373.0170,0.9480,0.2651,16.6703,16.6617,15.6867,0.0010,-1.0000
16.6669,0.0000,373.0337,1.1512,0.2598,16.6654,16.6638,15.6658,0.0009,-1.0000
16.6666,0.0000,373.0504,0.9043,0.2497,16.6673,16.6613,15.5374,0.0008,-1.0000
16.6679,0.0000,373.0669,1.0028,0.2580,16.6657,16.6624,15.5996,0.0013,-1.0000
16.6657,0.0000,373.0837,0.9742,0.2833,16.6668,16.6574,15.7667,0.0009,-1.0000
16.6671,0.0000,373.1003,0.9971,0.2645,16.6686,16.6640,15.6422,0.0011,-1.0000
16.6667,0.0000,373.1170,1.1229,0.2538,16.6666,16.6600,15.6949,0.0009,-1.0000
16.6674,0.0000,373.1337,1.0613,0.3136,16.6681,16.6655,15.5739,0.0009,-1.0000
16.6666,0.0000,373.1503,0.8900,0.2561,16.6627,16.6574,15.6483,0.0009,-1.0000
16.6689,0.0000,373.1670,1.0208,0.2899,16.6695,16.6674,15.7018,0.0009,-1.0000
16.6646,0.0000,373.1837,0.9643,0.2735,16.6655,16.6549,15.6185,0.0010,-1.0000
16.6667,0.0000,373.2003,1.0907,0.2490,16.6701,16.6591,15.6836,0.0011,-1.0000
16.6671,0.0000,373.2170,1.0082,0.2912,16.6635,16.6641,15.6290,0.0010,-1.0000
16.6678,0.0000,373.2337,0.9644,0.2777,16.6736,16.6642,15.6381,0.0008,-1.0000
16.6666,0.0000,373.2504,1.0356,0.2620,16.6612,16.6596,15.5111,0.0012,-1.0000
16.6679,0.0000,373.2670,0.9745,0.2540,16.6641,16.6625,15.5112,0.0011,-1.0000
16.6655,0.0000,373.2838,1.0341,0.2943,16.6695,16.6555,15.5522,0.0011,-1.0000
16.6665,0.0000,373.3004,1.0253,0.3484,16.6709,16.6596,15.2669,0.0011,-1.0000
16.6670,0.0000,373.3170,1.1475,0.3255,16.6666,16.6607,15.5527,0.0010,-1.0000
16.6694,0.0000,373.3338,1.1501,0.3253,16.6698,16.6699,15.6514,0.0009,-1.0000
16.6639,0.0000,373.3503,1.1021,0.3162,16.6627,16.6487,15.4923,0.0010,-1.0000
16.6675,0.0000,373.3670,1.3914,0.2760,16.6649,16.6627,15.6586,0.0009,-1.0000
16.6661,0.0000,373.3837,1.1068,0.2731,16.6657,16.6605,15.5620,0.0011,-1.0000
16.6668,0.0000,373.4004,1.0173,0.2894,16.6782,16.6603,15.6752,0.0009,-1.0000
16.6656,0.0000,373.4170,1.1554,0.2794,16.6556,16.6580,15.6533,0.0011,-1.0000
16.6672,0.0000,373.4337,1.0035,0.3079,16.6690,16.6632,15.7617,0.0008,-1.0000
16.6678,0.0000,373.4504,1.0970,0.2602,16.6658,16.6663,15.6938,0.0009,-1.0000
16.6663,0.0000,373.4669,0.9844,0.3272,16.6658,16.6606,15.5238,0.0011,-1.0000
16.6660,0.0000,373.4836,1.0036,0.2467,16.6633,16.6572,15.7053,0.0010,-1.0000
16.6676,0.0000,373.5003,0.9008,0.2523,16.6672,16.6650,15.7422,0.0009,-1.0000
16.6661,0.0000,373.5170,0.9717,0.3081,16.6716,16.6600,15.7180,0.0009,-1.0000
16.6671,0.0000,373.5337,1.1357,0.2748,16.6660,16.6634,15.7501,0.0011,-1.0000
16.6671,0.0000,373.5504,0.9509,0.2889,16.6620,16.6655,15.4955,0.0009,-1.0000
16.6668,0.0000,373.5669,0.9216,0.2580,16.6700,16.6579,15.6085,0.0010,-1.0000
16.6669,0.0000,373.5837,0.9410,0.2784,16.6643,16.6619,15.7988,0.0009,-1.0000
16.6659,0.0000,373.6003,0.9122,0.3003,16.6689,16.6599,15.7175,0.0010,-1.0000
16.6674,0.0000,373.6170,1.1691,0.2947,16.6707,16.6619,15.7311,0.0009,-1.0000
16.6661,0.0000,373.6337,1.0485,0.3467,16.6636,16.6616,15.6012,0.0010,-1.0000
16.6673,0.0000,373.6503,0.8623,0.2502,16.6673,16.6615,15.7551,0.0008,-1.0000
16.6677,0.0000,373.6670,0.9414,0.2808,16.6648,16.6664,15.7297,0.0008,-1.0000
16.6651,0.0000,373.6837,0.9301,0.3146,16.6667,16.6532,15.6831,0.0008,-1.0000
