frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6655,1.0000,136.7615,1.3687,0.2869,16.6662,16.6562,15.4373,0.0014,-1.0000
16.6685,1.0000,136.7784,1.1909,0.2450,16.6540,16.6628,15.4464,0.0012,-1.0000
16.6656,1.0000,136.7949,0.9079,0.3192,16.6831,16.6557,15.0768,0.0012,-1.0000
16.6652,1.0000,136.8115,1.3486,0.2816,16.6610,16.6526,15.3863,0.0015,-1.0000
16.6697,1.0000,136.8283,1.2175,0.3464,16.6642,16.6686,15.4648,0.0010,-1.0000
16.6661,1.0000,136.8449,1.2151,0.3342,16.6709,16.6562,15.0423,0.0012,-1.0000
16.6664,1.0000,136.8615,1.5780,0.3059,16.6644,16.6560,15.3369,0.0014,-1.0000
16.6688,1.0000,136.8783,1.2647,0.2697,16.6601,16.6694,15.4623,0.0010,-1.0000
16.6643,1.0000,136.8949,1.2026,0.4073,16.6768,16.6424,15.1171,0.0010,-1.0000
16.6658,1.0000,136.9114,1.6127,0.3114,16.6654,16.6576,15.4716,0.0011,-1.0000
16.6692,1.0000,136.9282,1.3179,0.3582,16.6640,16.6653,15.5144,0.0011,-1.0000
16.6644,1.0000,136.9448,1.2058,0.3839,16.6806,16.6496,15.4163,0.0012,-1.0000
16.6696,1.0000,136.9616,1.5240,0.2755,16.6511,16.6720,15.3593,0.0011,-1.0000
16.6651,1.0000,136.9782,1.1850,0.3190,16.6658,16.6458,15.0692,0.0011,-1.0000
16.6654,1.0000,136.9948,1.1497,0.2988,16.6754,16.6609,15.4714,0.0013,-1.0000
16.6682,1.0000,137.0115,1.2320,0.3716,16.6583,16.6588,15.3746,0.0011,-1.0000
16.6675,1.0000,137.0282,1.3114,0.3507,16.6813,16.6591,15.3571,0.0013,-1.0000
16.6644,1.0000,137.0449,1.5755,0.3025,16.6549,16.6487,15.4428,0.0008,-1.0000
16.6688,1.0000,137.0617,1.1877,0.2991,16.6691,16.6690,15.5052,0.0012,-1.0000
16.6683,1.0000,137.0782,1.2831,0.3349,16.6668,16.6590,15.1160,0.0014,-1.0000
16.6631,1.0000,137.0956,1.3006,0.2854,16.6676,16.6486,15.3961,0.0011,-1.0000
16.6668,1.0000,137.1118,1.2047,0.2768,16.6570,16.6615,14.6717,0.0013,-1.0000
16.6695,1.0000,137.1282,1.1625,0.3661,16.6771,16.6677,14.9452,0.0012,-1.0000
16.6636,1.0000,137.1449,1.5413,0.3699,16.6674,16.6491,15.4520,0.0011,-1.0000
16.6695,1.0000,137.1615,1.2515,0.3350,16.6556,16.6702,15.4335,0.0011,-1.0000
16.6663,1.0000,137.1782,1.9884,0.4520,16.6679,16.6588,15.1588,0.0009,-1.0000
16.6649,1.0000,137.1948,1.7214,0.2695,16.6751,16.6485,15.2638,0.0012,-1.0000
16.6676,1.0000,137.2116,1.1959,0.2828,16.6562,16.6647,15.6186,0.0010,-1.0000
16.6710,1.0000,137.2286,1.2351,0.3556,16.6777,16.9151,15.3382,0.0010,-1.0000
16.6613,1.0000,137.2448,1.4990,0.3483,16.6673,16.3917,14.7920,0.0014,-1.0000
16.6686,1.0000,137.2616,1.3835,0.2706,16.6552,16.6692,15.5498,0.0013,-1.0000
16.6691,1.0000,137.2782,1.0450,0.4266,16.6715,16.6626,15.2152,0.0012,-1.0000
16.6647,1.0000,137.2948,1.5758,0.3417,16.9273,16.6519,15.4120,0.0010,-1.0000
16.6674,1.0000,137.3115,1.5983,0.3689,16.4008,16.6615,15.3967,0.0011,-1.0000
16.6670,1.0000,137.3282,1.1180,0.4506,16.6762,16.6581,15.2348,0.0013,-1.0000
16.6657,1.0000,137.3449,1.4461,0.4110,16.6707,16.6541,15.4406,0.0010,-1.0000
16.6675,1.0000,137.3615,1.2389,0.3514,16.6608,16.6614,15.3560,0.0012,-1.0000
16.6669,1.0000,137.3782,1.2634,0.3931,16.6717,16.6607,15.2085,0.0011,-1.0000
16.6641,1.0000,137.3949,1.4221,0.3307,16.6668,16.6483,15.4551,0.0010,-1.0000
16.6688,1.0000,137.4114,1.2124,0.3418,16.6619,16.6680,15.3738,0.0009,-1.0000
16.6671,1.0000,137.4282,1.3042,0.4707,16.6697,16.6575,15.5333,0.0011,-1.0000
16.6654,1.0000,137.4448,1.4518,0.3083,16.6694,16.6522,15.3438,0.0011,-1.0000
16.6684,1.0000,137.4616,1.1923,0.2828,16.6558,16.6679,15.4014,0.0012,-1.0000
16.6669,1.0000,137.4783,1.2935,0.3112,16.6762,16.6557,15.2821,0.0011,-1.0000
16.6642,1.0000,137.4949,1.1231,0.2748,16.6659,16.6461,15.3418,0.0012,-1.0000
16.6686,1.0000,137.5115,1.3072,0.2717,16.6604,16.6670,15.4696,0.0010,-1.0000
16.6674,1.0000,137.5282,1.2651,0.3169,16.6771,16.6588,15.3730,0.0012,-1.0000
16.6656,1.0000,137.5449,1.3727,0.2853,16.6662,16.6522,15.3847,0.0015,-1.0000
16.6677,1.0000,137.5616,1.3033,0.2590,16.6552,16.6648,15.3823,0.0012,-1.0000
16.6674,1.0000,137.5783,1.1959,0.2886,16.6763,16.6593,15.2550,0.0010,-1.0000
16.6650,1.0000,137.5949,1.2848,0.2783,16.6685,16.6491,15.3502,0.0018,-1.0000
16.6682,1.0000,137.6114,1.2658,0.3431,16.6607,16.6639,15.4535,0.0014,-1.0000
16.6666,1.0000,137.6282,1.2812,0.3136,16.6729,16.6597,15.4284,0.0013,-1.0000
16.6659,1.0000,137.6449,1.4032,0.2958,16.6681,16.6520,15.3022,0.0011,-1.0000
16.6677,1.0000,137.6616,1.2970,0.2810,16.6577,16.6632,15.3733,0.0016,-1.0000
16.6668,1.0000,137.6782,1.2089,0.3087,16.6726,16.6598,15.2693,0.0012,-1.0000
16.6669,1.0000,137.6949,1.2300,0.3824,16.6680,16.6570,15.3741,0.0010,-1.0000
16.6667,1.0000,137.7115,1.3486,0.3165,16.6609,16.6569,15.4149,0.0012,-1.0000
16.6671,1.0000,137.7283,1.2882,0.3181,16.6715,16.6549,15.3033,0.0012,-1.0000
16.6670,1.0000,137.7449,1.3895,0.3481,16.6684,16.6631,15.2737,0.0014,-1.0000
16.6673,1.0000,137.7617,1.2817,0.3341,16.6671,16.6531,15.2727,0.0014,-1.0000
16.6672,1.0000,137.7784,1.2409,0.3765,16.6675,16.6559,14.8474,0.0013,-1.0000
16.6643,1.0000,137.7948,1.3499,0.3809,16.6640,16.6476,15.2592,0.0015,-1.0000
16.6687,1.0000,137.8114,1.3881,0.3485,16.6752,16.6681,15.3831,0.0010,-1.0000
16.6659,1.0000,137.8282,1.3790,0.3563,16.6633,16.6525,15.3480,0.0013,-1.0000
16.6652,1.0000,137.8448,1.8072,0.2896,16.6673,16.6546,15.4601,0.0011,-1.0000
16.6681,1.0000,137.8615,1.3866,0.3186,16.6556,16.6601,15.3514,0.0012,-1.0000
16.6668,1.0000,137.8782,1.2837,0.4118,16.6768,16.6596,15.3496,0.0013,-1.0000
16.6663,1.0000,137.8949,1.3028,0.2887,16.6622,16.6566,15.3860,0.0013,-1.0000
16.6677,1.0000,137.9116,1.1936,0.3181,16.6635,16.6626,15.4165,0.0010,-1.0000
16.6660,1.0000,137.9282,1.3075,0.3342,16.6672,16.6543,15.2056,0.0010,-1.0000
16.6652,1.0000,137.9448,1.3087,0.3411,16.6682,16.6544,15.3825,0.0011,-1.0000
16.6693,1.0000,137.9615,1.2688,0.2849,16.6648,16.6687,15.4433,0.0014,-1.0000
16.6658,1.0000,137.9782,1.2448,0.3417,16.6712,16.6501,15.1600,0.0013,-1.0000
16.6674,1.0000,137.9949,1.4475,0.3603,16.6630,16.6632,15.4465,0.0012,-1.0000
16.6684,1.0000,138.0116,1.2706,0.2797,16.6628,16.6956,15.4403,0.0015,-1.0000
16.6635,1.0000,138.0282,1.2239,0.3905,16.6783,16.6080,15.1401,0.0011,-1.0000
16.6677,1.0000,138.0449,1.4887,0.3500,16.6590,16.6609,15.3358,0.0011,-1.0000
16.6678,1.0000,138.0616,1.2155,0.3637,16.6734,16.6638,15.1832,0.0013,-1.0000
16.6658,1.0000,138.0782,1.2538,0.3205,16.7072,16.6517,15.1919,0.0014,-1.0000
16.6687,1.0000,138.0949,1.4667,0.3173,16.6184,16.6626,15.3902,0.0016,-1.0000
16.6660,1.0000,138.1115,1.3238,0.3465,16.6684,16.6603,15.2250,0.0012,-1.0000
16.6626,1.0000,138.1281,1.4793,0.6611,16.6732,16.6417,15.4441,0.0011,-1.0000
16.6703,1.0000,138.1449,1.4587,0.3071,16.6606,16.6739,15.6286,0.0010,-1.0000
16.6670,1.0000,138.1615,1.2705,0.3439,16.6710,16.6568,15.4287,0.0009,-1.0000
16.6661,1.0000,138.1782,1.4345,0.2771,16.6695,16.6572,15.3926,0.0011,-1.0000
16.6660,1.0000,138.1948,1.1964,0.2793,16.6487,16.6553,15.3582,0.0010,-1.0000
16.7503,1.0000,138.2117,1.0445,0.3220,16.6810,16.7491,15.4253,0.0010,-1.0000
16.6341,1.0000,138.2283,1.2271,0.3049,16.6662,16.6157,14.9751,0.0016,-1.0000
16.6684,1.0000,138.2450,1.2636,0.3107,16.6656,16.6661,15.3859,0.0011,-1.0000
16.7015,1.0000,138.2617,1.2959,0.3606,16.6630,16.6940,15.1628,0.0011,-1.0000
16.6644,1.0000,138.2782,1.3226,0.4013,16.7602,16.6462,15.3226,0.0014,-1.0000
16.6679,1.0000,138.2950,1.6390,0.2858,16.6249,16.6645,15.4468,0.0012,-1.0000
16.6674,1.0000,138.3115,1.2788,0.3659,16.6738,16.6580,15.1184,0.0009,-1.0000
16.6655,1.0000,138.3283,1.5302,0.3341,16.7031,16.6546,15.6203,0.0010,-1.0000
16.6681,1.0000,138.3451,1.3224,0.3056,16.6547,16.6639,15.4126,0.0013,-1.0000
16.6668,1.0000,138.3616,1.2162,0.3930,16.6727,16.6563,15.0821,0.0012,-1.0000
16.6651,1.0000,138.3783,1.5387,0.3337,16.6674,16.6538,15.4568,0.0012,-1.0000
16.6670,1.0000,138.3949,1.0333,0.3332,16.6630,16.6576,15.4623,0.0012,-1.0000
16.6672,1.0000,138.4115,1.2499,0.3403,16.6724,16.6612,15.3819,0.0012,-1.0000
16.6659,1.0000,138.4283,1.5729,0.3368,16.6654,16.6546,15.5093,0.0010,-1.0000
16.6686,1.0000,138.4450,1.1957,0.3188,16.6628,16.6649,15.2737,0.0014,-1.0000
16.6664,1.0000,138.4616,1.1943,0.3163,16.6668,16.6570,15.2328,0.0015,-1.0000
16.6659,1.0000,138.4783,1.2779,0.3139,16.6696,16.6551,15.4507,0.0012,-1.0000
16.6676,1.0000,138.4949,1.1441,0.2812,16.6628,16.6641,15.4615,0.0016,-1.0000
16.6670,1.0000,138.5115,1.3896,0.4455,16.6736,16.6526,15.3907,0.0010,-1.0000
16.6647,1.0000,138.5282,1.4226,0.2806,16.6659,16.6485,15.4006,0.0016,-1.0000
16.6688,1.0000,138.5449,1.2030,0.3357,16.6631,16.6703,15.5511,0.0013,-1.0000
16.6663,1.0000,138.5616,1.2010,0.3195,16.6754,16.6561,15.2294,0.0011,-1.0000
16.6657,1.0000,138.5783,1.2611,0.3075,16.6622,16.6514,15.3308,0.0011,-1.0000
16.6679,1.0000,138.5950,1.2463,0.2852,16.6567,16.6614,15.4293,0.0012,-1.0000
16.6663,1.0000,138.6115,1.1178,0.3488,16.6788,16.6565,15.2013,0.0010,-1.0000
16.6654,1.0000,138.6283,1.4254,0.3782,16.6667,16.6548,15.5577,0.0011,-1.0000
16.6689,1.0000,138.6451,1.3195,0.3178,16.6601,16.6937,15.5393,0.0011,-1.0000
16.6666,1.0000,138.6616,1.2308,0.3558,16.6695,16.6290,15.1225,0.0013,-1.0000
16.6656,1.0000,138.6783,1.4541,0.2985,16.6641,16.6550,15.4059,0.0011,-1.0000
16.6684,1.0000,138.6950,1.0960,0.2625,16.6625,16.6643,15.4426,0.0011,-1.0000
16.6655,1.0000,138.7116,1.1529,0.3316,16.7022,16.6534,15.0190,0.0013,-1.0000
16.6664,1.0000,138.7283,1.5052,0.3285,16.6378,16.6540,15.4559,0.0014,-1.0000
16.6672,1.0000,138.7455,1.2479,0.3200,16.6637,16.6652,15.4562,0.0011,-1.0000
16.6683,1.0000,138.7617,1.2204,0.3465,16.6742,16.6633,14.2250,0.0012,-1.0000
16.6652,1.0000,138.7783,1.6333,0.4005,16.6623,16.6519,15.2397,0.0012,-1.0000
16.6681,1.0000,138.7951,1.1967,0.3569,16.6616,16.6631,15.4079,0.0012,-1.0000
16.6656,1.0000,138.8115,1.2079,0.5482,16.6731,16.6516,14.9112,0.0014,-1.0000
16.6658,1.0000,138.8283,2.4369,0.3714,16.6733,16.6505,15.4376,0.0011,-1.0000
16.6872,1.0000,138.8451,1.4111,0.3495,16.6607,16.6879,15.4781,0.0013,-1.0000
16.6659,1.0000,138.8616,1.2539,0.4370,16.6737,16.6486,15.0593,0.0012,-1.0000
16.6663,1.0000,138.8783,1.7390,0.3731,16.6608,16.6563,15.3080,0.0011,-1.0000
16.6682,1.0000,138.8951,1.2118,0.3908,16.6598,16.6683,15.4341,0.0010,-1.0000
16.6657,1.0000,138.9116,1.2083,0.5498,16.6993,16.6452,15.2822,0.0012,-1.0000
16.6668,1.0000,138.9283,1.5885,0.3754,16.6588,16.6561,15.4457,0.0012,-1.0000
16.6674,1.0000,138.9450,1.3472,0.3309,16.6658,16.6603,15.2671,0.0011,-1.0000
16.6658,1.0000,138.9617,1.2330,0.3623,16.6786,16.6552,15.2913,0.0010,-1.0000
16.6669,1.0000,138.9783,1.3617,0.3490,16.6560,16.6580,15.4258,0.0013,-1.0000
16.6677,1.0000,138.9951,1.2092,0.3566,16.6649,16.6603,15.3935,0.0014,-1.0000
16.6662,1.0000,139.0116,1.3920,0.3331,16.6688,16.6574,15.2448,0.0013,-1.0000
16.6662,1.0000,139.0283,1.3630,0.2780,16.6640,16.6666,15.4812,0.0011,-1.0000
16.6672,1.0000,139.0450,1.2308,0.3111,16.6667,16.6472,15.2753,0.0009,-1.0000
16.6663,1.0000,139.0617,1.2651,0.3109,16.6690,16.6565,15.3697,0.0013,-1.0000
16.6653,1.0000,139.0783,1.4114,0.3064,16.6665,16.6514,15.2668,0.0010,-1.0000
16.6696,1.0000,139.0950,1.1843,0.2887,16.6767,16.6678,15.3832,0.0008,-1.0000
16.6651,1.0000,139.1115,1.3709,0.2933,16.6570,16.6532,15.1687,0.0013,-1.0000
16.6647,1.0000,139.1283,1.2852,0.3010,16.6654,16.6503,15.5712,0.0009,-1.0000
16.6697,1.0000,139.1456,1.3837,0.3565,16.6602,16.6714,15.5908,0.0011,-1.0000
16.6675,1.0000,139.1617,1.2836,0.3541,16.6764,16.6549,14.7198,0.0013,-1.0000
16.6644,1.0000,139.1783,1.4833,0.3514,16.6634,16.6508,15.3252,0.0014,-1.0000
16.6686,1.0000,139.1951,1.0782,0.3107,16.6571,16.6665,15.1943,0.0010,-1.0000
16.6660,1.0000,139.2115,1.0799,0.4609,16.6808,16.6571,15.1088,0.0014,-1.0000
16.6666,1.0000,139.2283,1.9340,0.3555,16.6641,16.6554,15.4414,0.0011,-1.0000
16.6694,1.0000,139.2451,1.3244,0.4005,16.6602,16.6733,15.3073,0.0011,-1.0000
16.6639,1.0000,139.2617,1.4711,0.3913,16.6746,16.6392,14.8420,0.0011,-1.0000
16.6654,1.0000,139.2783,1.5471,0.3638,16.6661,16.6518,15.2703,0.0012,-1.0000
16.6677,1.0000,139.2953,1.2128,0.3247,16.6638,16.6645,15.3976,0.0009,-1.0000
16.6677,1.0000,139.3116,1.3644,0.4363,16.6851,16.6592,15.0243,0.0012,-1.0000
16.6670,1.0000,139.3284,1.7961,0.3775,16.6497,16.6592,15.4189,0.0018,-1.0000
16.6661,1.0000,139.3450,1.3802,0.3894,16.6596,16.6561,15.1223,0.0011,-1.0000
16.6681,1.0000,139.3617,1.2658,0.3904,16.6718,16.6637,15.2239,0.0014,-1.0000
16.6632,1.0000,139.3783,1.6337,0.3718,16.6682,16.6435,15.2198,0.0010,-1.0000
16.6688,1.0000,139.3950,1.2384,0.3987,16.6688,16.6713,15.5226,0.0011,-1.0000
16.6681,1.0000,139.4115,1.5326,0.3784,16.6652,16.6538,15.3719,0.0009,-1.0000
16.6656,1.0000,139.4283,1.4382,0.3372,16.6711,16.6552,15.4691,0.0011,-1.0000
16.7323,1.0000,139.4451,1.4228,0.2949,16.6525,16.7254,15.3919,0.0014,-1.0000
16.6676,1.0000,139.4617,1.1474,0.3264,16.6817,16.6614,15.2149,0.0011,-1.0000
16.6661,1.0000,139.4785,1.2809,0.3250,16.6628,16.7397,15.3488,0.0012,-1.0000
16.6671,1.0000,139.4951,1.1847,0.3418,16.6642,16.5736,15.2798,0.0014,-1.0000
16.6668,1.0000,139.5116,1.3318,0.4090,16.7345,16.6528,15.2743,0.0013,-1.0000
16.6650,1.0000,139.5284,1.4455,0.3996,16.6704,16.6537,15.4607,0.0010,-1.0000
16.6679,1.0000,139.5450,1.3894,0.3702,16.7489,16.6637,15.3648,0.0011,-1.0000
16.6665,1.0000,139.5618,1.2919,0.3570,16.5840,16.7292,15.1891,0.0010,-1.0000
16.6654,1.0000,139.5783,1.3770,0.3344,16.6617,16.5795,15.1970,0.0015,-1.0000
16.6705,1.0000,139.5956,1.1919,0.4261,16.6627,16.6781,15.4150,0.0012,-1.0000
16.6644,1.0000,139.6116,1.2975,0.4477,16.6726,16.6386,14.5475,0.0014,-1.0000
16.6651,1.0000,139.6284,1.5386,0.3772,16.7382,16.6557,15.4440,0.0011,-1.0000
16.6695,1.0000,139.6456,1.3810,0.3770,16.5872,16.6671,15.4601,0.0012,-1.0000
16.6660,1.0000,139.6617,1.2618,0.4696,16.6898,16.6512,14.6177,0.0009,-1.0000
16.6657,1.0000,139.6784,2.0898,0.3866,16.6485,16.6543,15.3292,0.0012,-1.0000
16.6687,1.0000,139.6955,1.2107,0.3126,16.6640,16.6675,15.4395,0.0011,-1.0000
16.6655,1.0000,139.7116,1.2056,0.3382,16.6778,16.6522,14.8759,0.0014,-1.0000
16.6651,1.0000,139.7284,2.0326,0.4107,16.6607,16.6513,15.5415,0.0010,-1.0000
16.6689,1.0000,139.7450,1.3239,0.3308,16.6621,16.6052,15.3084,0.0016,-1.0000
16.6661,1.0000,139.7617,1.2267,0.3480,16.6758,16.6536,15.3684,0.0012,-1.0000
16.6663,1.0000,139.7783,1.7749,0.3078,16.6613,16.6530,15.3400,0.0009,-1.0000
16.6685,1.0000,139.7951,1.1087,0.2998,16.6586,16.6663,15.4088,0.0010,-1.0000
16.6652,1.0000,139.8116,1.2951,0.3023,16.6798,16.6474,15.1745,0.0015,-1.0000
16.6665,1.0000,139.8284,1.2839,0.3112,16.6640,16.5847,15.3650,0.0011,-1.0000
16.6680,1.0000,139.8451,1.3122,0.3171,16.6612,16.6632,15.4769,0.0010,-1.0000
16.6639,1.0000,139.8617,1.2565,0.3602,16.6779,16.6485,15.3230,0.0014,-1.0000
16.6686,1.0000,139.8784,1.4720,0.3157,16.7315,16.6650,15.3054,0.0016,-1.0000
16.6676,1.0000,139.8950,1.2187,0.2776,16.5927,16.6603,14.9892,0.0012,-1.0000
16.6638,1.0000,139.9115,1.1853,0.3028,16.6714,16.6469,15.4377,0.0010,-1.0000
16.6692,1.0000,139.9284,1.3242,0.3218,16.6574,16.6702,15.6466,0.0011,-1.0000
16.6675,1.0000,139.9450,1.3579,0.3961,16.6737,16.6584,15.0369,0.0017,-1.0000
16.6636,1.0000,139.9616,1.6697,0.3241,16.6692,16.6471,15.4251,0.0010,-1.0000
16.6724,1.0000,139.9785,1.2081,0.2863,16.6541,16.6762,15.5794,0.0012,-1.0000
16.6637,1.0000,139.9951,1.0219,0.3672,16.6780,16.6487,15.1121,0.0014,-1.0000
16.6660,1.0000,140.0116,1.6195,0.3302,16.6670,16.6542,15.3633,0.0012,-1.0000
16.6687,1.0000,140.0285,1.2208,0.3868,16.6549,16.6674,15.4890,0.0011,-1.0000
16.6654,1.0000,140.0450,1.0953,0.3733,16.6868,16.6554,15.0899,0.0012,-1.0000
16.6654,1.0000,140.0617,1.5350,0.3017,16.6580,16.6475,15.4375,0.0014,-1.0000
16.6685,1.0000,140.0784,1.2896,0.2876,16.6632,16.6657,15.3941,0.0011,-1.0000
16.6672,1.0000,140.0950,1.1771,0.3343,16.6780,16.6566,15.2113,0.0011,-1.0000
16.6641,1.0000,140.1116,1.5642,0.3311,16.6642,16.6507,15.3495,0.0011,-1.0000
16.6696,1.0000,140.1284,1.2085,0.3816,16.6553,16.6689,15.5239,0.0011,-1.0000
16.6660,1.0000,140.1451,1.2704,0.3439,16.6754,16.6514,15.1855,0.0012,-1.0000
16.6648,1.0000,140.1617,1.4440,0.3333,16.6655,16.6506,15.4185,0.0010,-1.0000
16.6691,1.0000,140.1786,1.3001,0.3148,16.6597,16.6698,15.3636,0.0011,-1.0000
16.6670,1.0000,140.1950,1.1438,0.3343,16.6791,16.6540,15.1740,0.0015,-1.0000
16.6648,1.0000,140.2116,1.4647,0.2911,16.6615,16.6506,15.4560,0.0011,-1.0000
16.6684,1.0000,140.2284,1.2308,0.2905,16.6590,16.6698,15.5790,0.0010,-1.0000
16.6665,1.0000,140.2450,1.3049,0.3540,16.6794,16.6514,15.1849,0.0013,-1.0000
16.6655,1.0000,140.2617,1.4785,0.3725,16.6622,16.6519,15.3593,0.0012,-1.0000
16.6679,1.0000,140.2784,1.1933,0.3235,16.6589,16.6662,15.4252,0.0010,-1.0000
16.6665,1.0000,140.2950,1.0896,0.3176,16.6795,16.6551,15.1249,0.0012,-1.0000
16.6667,1.0000,140.3116,1.4650,0.3092,16.6611,16.6575,15.4306,0.0011,-1.0000
16.6686,1.0000,140.3285,1.2914,0.2978,16.6598,16.6688,15.4265,0.0011,-1.0000
16.6678,1.0000,140.3451,1.2399,0.3769,16.6753,16.6523,15.0797,0.0015,-1.0000
16.6618,1.0000,140.3616,1.5287,0.2860,16.6639,16.6433,15.2904,0.0012,-1.0000
16.6673,1.0000,140.3784,1.2260,0.3270,16.6649,16.6628,15.5511,0.0014,-1.0000
16.6691,1.0000,140.3951,1.2408,0.3765,16.6788,16.6679,15.3250,0.0011,-1.0000
16.6655,1.0000,140.4116,1.5711,0.3410,16.6628,16.6535,15.3640,0.0011,-1.0000
16.6676,1.0000,140.4284,1.3519,0.2664,16.6507,16.6639,15.5271,0.0009,-1.0000
16.6673,1.0000,140.4451,1.1104,0.3141,16.6694,16.6575,15.1976,0.0012,-1.0000
16.6673,1.0000,140.4617,1.3417,0.2998,16.6754,16.6597,15.4368,0.0011,-1.0000
16.6657,1.0000,140.4784,1.2883,0.3171,16.6616,16.6574,15.3838,0.0011,-1.0000
16.6675,1.0000,140.4950,1.1358,0.2900,16.6721,16.6577,15.3756,0.0013,-1.0000
16.6644,1.0000,140.5116,1.4587,0.3556,16.6661,16.6510,15.4544,0.0011,-1.0000
16.6687,1.0000,140.5284,1.2217,0.3434,16.6682,16.6686,15.5760,0.0013,-1.0000
16.6675,1.0000,140.5451,1.2722,0.3707,16.6663,16.6553,15.2204,0.0010,-1.0000
16.6651,1.0000,140.5617,1.2809,0.3389,16.6662,16.6509,15.3398,0.0011,-1.0000
16.6676,1.0000,140.5784,1.1957,0.3174,16.6590,16.6667,15.4493,0.0016,-1.0000
16.6664,1.0000,140.5950,1.0911,0.3909,16.6784,16.6495,15.1301,0.0014,-1.0000
16.6640,1.0000,140.6115,1.4338,0.3566,16.6655,16.6478,15.4395,0.0013,-1.0000
16.6678,1.0000,140.6284,1.3100,0.3559,16.6598,16.6645,15.7265,0.0008,-1.0000
16.6689,1.0000,140.6451,1.2158,0.4614,16.6773,16.6658,15.3702,0.0012,-1.0000
16.6667,1.0000,140.6617,1.5179,0.2989,16.6590,16.6565,15.3437,0.0012,-1.0000
16.6668,1.0000,140.6784,1.2070,0.2686,16.6555,16.6683,15.4142,0.0011,-1.0000
16.6667,1.0000,140.6950,0.9373,0.3143,16.6717,16.6496,15.2746,0.0013,-1.0000
16.6653,1.0000,140.7116,1.2942,0.3231,16.6735,16.6529,15.4354,0.0011,-1.0000
16.6678,1.0000,140.7285,1.3115,0.3037,16.6645,16.6652,15.6236,0.0010,-1.0000
16.6672,1.0000,140.7451,1.2530,0.3379,16.6772,16.6614,15.0485,0.0013,-1.0000
16.6657,1.0000,140.7617,1.3737,0.3165,16.6584,16.6523,15.4306,0.0012,-1.0000
16.6702,1.0000,140.7785,1.2167,0.2881,16.6605,16.6690,15.3411,0.0013,-1.0000
16.6655,1.0000,140.7950,1.0406,0.3977,16.6727,16.6515,15.0075,0.0012,-1.0000
16.6638,1.0000,140.8116,1.6119,0.3010,16.6694,16.6488,15.3354,0.0013,-1.0000
16.6685,1.0000,140.8284,1.2205,0.3517,16.6612,16.7049,15.5505,0.0010,-1.0000
16.6665,1.0000,140.8450,1.3265,0.3484,16.6792,16.6160,15.3245,0.0011,-1.0000
16.6655,1.0000,140.8617,1.6428,0.3212,16.6620,16.6553,15.4036,0.0010,-1.0000
16.6688,1.0000,140.8784,1.3122,0.4908,16.6565,16.6651,15.4457,0.0013,-1.0000
16.6664,1.0000,140.8952,1.1534,0.3231,16.7134,16.6559,15.1993,0.0011,-1.0000
16.6659,1.0000,140.9116,1.2903,0.2840,16.6242,16.6563,15.2196,0.0010,-1.0000
16.6684,1.0000,140.9284,1.2506,0.3095,16.6638,16.6663,15.4410,0.0012,-1.0000
16.6652,1.0000,140.9450,1.2182,0.5140,16.6740,16.6475,15.3028,0.0012,-1.0000
16.6662,1.0000,140.9617,1.4555,0.3018,16.6656,16.6562,15.4673,0.0011,-1.0000
16.6694,1.0000,140.9784,1.4355,0.3133,16.6642,16.6681,15.4783,0.0011,-1.0000
16.6645,1.0000,140.9950,1.2239,0.3341,16.6754,16.6477,15.1516,0.0011,-1.0000
16.6654,1.0000,141.0116,1.3436,0.3238,16.6581,16.6550,15.3890,0.0015,-1.0000
16.6692,1.0000,141.0284,1.1877,0.2919,16.6646,16.6646,15.4360,0.0008,-1.0000
16.6659,1.0000,141.0450,1.1887,0.3084,16.6787,16.6547,15.2421,0.0011,-1.0000
16.6656,1.0000,141.0617,1.4950,0.3237,16.6572,16.6572,15.4826,0.0012,-1.0000
16.6689,1.0000,141.0785,1.2645,0.2929,16.6630,16.6662,15.4820,0.0009,-1.0000
16.6659,1.0000,141.0950,1.2278,0.3765,16.6727,16.6493,14.9287,0.0017,-1.0000
16.6665,1.0000,141.1116,1.4117,0.2989,16.6638,16.6600,15.3547,0.0011,-1.0000
16.6677,1.0000,141.1284,1.1734,0.2869,16.6651,16.6630,15.2628,0.0017,-1.0000
16.6635,1.0000,141.1450,1.1832,0.5051,16.6750,16.6439,15.4876,0.0010,-1.0000
16.6692,1.0000,141.1621,1.7190,0.3333,16.6591,16.6701,15.5934,0.0008,-1.0000
16.6668,1.0000,141.1788,1.3041,0.4008,16.6686,16.6609,14.9195,0.0012,-1.0000
16.6663,1.0000,141.1950,1.3986,0.3277,16.6715,16.6554,14.7943,0.0011,-1.0000
16.6677,1.0000,141.2117,1.1550,0.2717,16.6505,16.6612,15.4900,0.0012,-1.0000
16.6665,1.0000,141.2283,1.0759,0.4271,16.6779,16.6555,15.3176,0.0012,-1.0000
16.6664,1.0000,141.2450,1.7400,0.3893,16.6696,16.6584,15.4684,0.0014,-1.0000
16.6677,1.0000,141.2618,1.8600,0.3881,16.6643,16.6595,15.4137,0.0012,-1.0000
16.6662,1.0000,141.2784,1.1697,0.3229,16.6701,16.6554,15.0898,0.0010,-1.0000
