frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6655,1.0000,234.3167,1.2276,0.2805,16.6703,16.6526,15.3684,0.0010,-1.0000
16.6690,1.0000,234.3335,1.2078,0.2392,16.6532,16.6673,15.4832,0.0012,-1.0000
16.6658,1.0000,234.3499,1.0973,0.3231,16.6769,16.6531,15.0653,0.0014,-1.0000
16.6655,1.0000,234.3667,1.4558,0.2488,16.6686,16.6528,15.5812,0.0011,-1.0000
16.6677,1.0000,234.3834,1.2830,0.2500,16.6605,16.6658,15.5275,0.0010,-1.0000
16.6673,1.0000,234.4001,1.1827,0.3267,16.6761,16.6577,15.3326,0.0012,-1.0000
16.6664,1.0000,234.4167,1.5867,0.2834,16.6627,16.6581,15.4410,0.0013,-1.0000
16.6675,1.0000,234.4334,1.0704,0.3056,16.6605,16.6606,15.4761,0.0012,-1.0000
16.6662,1.0000,234.4500,1.1371,0.2664,16.6735,16.6572,15.3341,0.0011,-1.0000
16.6650,1.0000,234.4667,1.3237,0.2873,16.6658,16.6527,15.4844,0.0012,-1.0000
16.6676,1.0000,234.4834,1.2159,0.2480,16.6662,16.6642,15.4354,0.0012,-1.0000
16.6678,1.0000,234.5001,1.1832,0.3022,16.6702,16.6582,15.3986,0.0011,-1.0000
16.6665,1.0000,234.5167,1.3218,0.2725,16.6652,16.6561,15.3275,0.0012,-1.0000
16.6665,1.0000,234.5335,1.1671,0.2535,16.6601,16.6589,15.4788,0.0012,-1.0000
16.6674,1.0000,234.5500,1.2277,0.2987,16.6736,16.6571,15.0261,0.0012,-1.0000
16.6663,1.0000,234.5667,1.2583,0.2603,16.6665,16.6564,15.4228,0.0012,-1.0000
16.6675,1.0000,234.5835,1.3272,0.2528,16.6646,16.6636,15.4833,0.0012,-1.0000
16.6664,1.0000,234.6001,1.1792,0.3483,16.6698,16.6505,15.1414,0.0013,-1.0000
16.6665,1.0000,234.6167,1.6301,0.2780,16.6660,16.6592,15.3787,0.0011,-1.0000
16.6667,1.0000,234.6335,1.2324,0.3124,16.6659,16.6562,15.4526,0.0011,-1.0000
16.6668,1.0000,234.6500,1.1788,0.5032,16.6736,16.6629,15.2019,0.0014,-1.0000
16.6672,1.0000,234.6667,1.5080,0.3531,16.6601,16.6526,15.4510,0.0015,-1.0000
16.6672,1.0000,234.6834,1.2792,0.2536,16.6677,16.6601,15.4372,0.0013,-1.0000
16.6657,1.0000,234.7001,1.2023,0.7280,16.6646,16.6533,15.5245,0.0011,-1.0000
16.6665,1.0000,234.7168,1.4596,0.2704,16.6729,16.6596,15.4394,0.0010,-1.0000
16.7204,1.0000,234.7336,1.2000,0.2971,16.6617,16.7322,15.2331,0.0013,-1.0000
16.6138,1.0000,234.7500,1.2213,0.2646,16.6700,16.5541,15.1842,0.0014,-1.0000
16.6664,1.0000,234.7667,1.1276,0.2993,16.6624,16.6552,15.5437,0.0012,-1.0000
16.6676,1.0000,234.7834,1.2189,0.2922,16.6696,16.6621,15.4984,0.0010,-1.0000
16.6667,1.0000,234.8001,1.4976,0.4903,16.7660,16.6569,15.3600,0.0013,-1.0000
16.6650,1.0000,234.8168,1.3684,0.2820,16.5655,16.6559,15.4249,0.0010,-1.0000
16.6695,1.0000,234.8334,1.1103,0.3028,16.6641,16.6768,15.3149,0.0011,-1.0000
16.6652,1.0000,234.8500,1.1626,0.2737,16.6704,16.6376,15.3539,0.0014,-1.0000
16.6673,1.0000,234.8668,1.2955,0.2661,16.6672,16.6646,15.5444,0.0010,-1.0000
16.6682,1.0000,234.8835,1.2300,0.2797,16.6658,16.6551,15.2979,0.0011,-1.0000
16.6647,1.0000,234.9001,1.3606,0.3299,16.6852,16.6541,15.1314,0.0012,-1.0000
16.6668,1.0000,234.9167,1.2822,0.2753,16.6465,16.6599,15.4481,0.0013,-1.0000
16.6686,1.0000,234.9338,1.1189,0.2715,16.6730,16.6646,15.3594,0.0013,-1.0000
16.6636,1.0000,234.9499,1.3558,0.4052,16.6640,16.6434,14.9437,0.0013,-1.0000
16.6692,1.0000,234.9668,1.5214,0.2426,16.6635,16.6679,15.6156,0.0010,-1.0000
16.6666,1.0000,234.9835,1.2104,0.3101,16.6681,16.6623,15.0212,0.0013,-1.0000
16.6647,1.0000,235.0000,1.3038,0.3377,16.6749,16.6423,15.2066,0.0012,-1.0000
16.6688,1.0000,235.0167,1.6983,0.2666,16.6524,16.6682,15.4883,0.0012,-1.0000
16.6675,1.0000,235.0335,1.0512,0.2812,16.6783,16.6580,15.3601,0.0012,-1.0000
16.6651,1.0000,235.0500,1.6394,0.3297,16.6723,16.6508,15.2646,0.0010,-1.0000
16.6680,1.0000,235.0668,1.4348,0.2820,16.6504,16.6598,15.4225,0.0014,-1.0000
16.6667,1.0000,235.0834,1.1784,0.2719,16.6774,16.6568,15.2334,0.0011,-1.0000
16.6651,1.0000,235.1000,1.2966,0.2626,16.6692,16.6510,15.3638,0.0012,-1.0000
16.6674,1.0000,235.1167,1.3855,0.2511,16.6611,16.6637,15.5389,0.0010,-1.0000
16.6675,1.0000,235.1334,1.2356,0.3034,16.6693,16.6586,15.3750,0.0009,-1.0000
16.6662,1.0000,235.1500,1.4223,0.2687,16.6660,16.6572,15.4096,0.0014,-1.0000
16.6681,1.0000,235.1668,1.2861,0.2558,16.6590,16.6583,15.4950,0.0011,-1.0000
16.6673,1.0000,235.1834,1.1236,0.2738,16.6725,16.6613,15.2453,0.0013,-1.0000
16.6647,1.0000,235.2000,1.2824,0.2690,16.6669,16.6477,15.4536,0.0010,-1.0000
16.6666,1.0000,235.2167,1.2462,0.2552,16.6678,16.6576,15.5009,0.0012,-1.0000
16.6676,1.0000,235.2334,1.1624,0.2520,16.6681,16.6612,15.3088,0.0011,-1.0000
16.6664,1.0000,235.2499,1.4143,0.2722,16.6716,16.6570,15.4959,0.0012,-1.0000
16.6674,1.0000,235.2667,1.1927,0.2610,16.6564,16.6626,15.5566,0.0013,-1.0000
16.6663,1.0000,235.2834,1.1553,0.2914,16.6660,16.6539,15.4304,0.0011,-1.0000
16.6664,1.0000,235.3001,1.3510,0.2617,16.6691,16.6556,15.4245,0.0013,-1.0000
16.6674,1.0000,235.3167,1.1600,0.4099,16.6659,16.6593,15.3690,0.0015,-1.0000
16.6665,1.0000,235.3334,1.1043,0.2780,16.6730,16.6565,15.4491,0.0013,-1.0000
16.6666,1.0000,235.3500,1.2224,0.3008,16.6639,16.6571,15.4387,0.0014,-1.0000
16.6674,1.0000,235.3668,1.2298,0.2514,16.6647,16.6590,15.3825,0.0011,-1.0000
16.6661,1.0000,235.3834,1.2889,0.2703,16.6688,16.6540,15.3260,0.0011,-1.0000
16.6668,1.0000,235.4000,1.2062,0.2504,16.6659,16.6585,15.4016,0.0013,-1.0000
16.6657,1.0000,235.4167,1.2169,0.2765,16.6676,16.6539,15.5139,0.0014,-1.0000
16.6684,1.0000,235.4334,1.2752,0.3157,16.6686,16.6622,15.3218,0.0014,-1.0000
16.6652,1.0000,235.4500,1.3269,0.3167,16.6634,16.6525,15.4992,0.0013,-1.0000
16.6689,1.0000,235.4668,1.2558,0.3183,16.6676,16.6664,15.3597,0.0013,-1.0000
16.6655,1.0000,235.4834,1.1387,0.3102,16.6623,16.6507,15.2981,0.0011,-1.0000
16.6667,1.0000,235.5000,1.3389,0.2560,16.6709,16.6595,15.4742,0.0013,-1.0000
16.6670,1.0000,235.5167,1.1521,0.2755,16.6622,16.6570,15.5397,0.0010,-1.0000
16.6673,1.0000,235.5334,1.3053,0.3267,16.6766,16.6589,15.4275,0.0011,-1.0000
16.6639,1.0000,235.5499,1.3513,0.2695,16.6592,16.6512,15.5467,0.0010,-1.0000
16.6698,1.0000,235.5670,1.1837,0.2715,16.6679,16.6723,15.5977,0.0011,-1.0000
16.6670,1.0000,235.5834,1.1161,0.2992,16.6657,16.6536,14.9630,0.0013,-1.0000
16.6658,1.0000,235.6001,1.2301,0.2636,16.6670,16.6535,15.3478,0.0015,-1.0000
16.6673,1.0000,235.6167,1.1036,0.2669,16.6587,16.6625,15.2661,0.0011,-1.0000
16.6670,1.0000,235.6334,1.0732,0.3135,16.6814,16.6546,15.4830,0.0012,-1.0000
16.6656,1.0000,235.6499,1.6889,0.3102,16.6634,16.6530,15.3641,0.0013,-1.0000
16.6688,1.0000,235.6668,1.3040,0.3411,16.6626,16.6656,15.5895,0.0009,-1.0000
16.6658,1.0000,235.6834,1.3953,0.5132,16.6730,16.6568,15.0256,0.0015,-1.0000
16.6659,1.0000,235.7001,1.1701,0.2734,16.6649,16.6537,15.2904,0.0012,-1.0000
16.6676,1.0000,235.7168,1.2872,0.2637,16.6604,16.6587,15.4628,0.0012,-1.0000
16.6671,1.0000,235.7334,1.0751,0.5965,16.6744,16.6557,15.2672,0.0015,-1.0000
16.6637,1.0000,235.7499,1.6293,0.3536,16.6674,16.6447,15.4106,0.0014,-1.0000
16.6698,1.0000,235.7668,1.3620,0.2731,16.6637,16.6724,15.5157,0.0009,-1.0000
16.6664,1.0000,235.7835,1.1945,0.7650,16.6701,16.6541,15.2101,0.0011,-1.0000
16.6653,1.0000,235.8000,1.3862,0.2539,16.6662,16.6514,15.2723,0.0014,-1.0000
16.6688,1.0000,235.8169,1.2330,0.2604,16.6532,16.6682,15.4269,0.0012,-1.0000
16.6666,1.0000,235.8334,1.1558,0.2620,16.6820,16.6485,15.1144,0.0012,-1.0000
16.6657,1.0000,235.8499,1.4429,0.2724,16.6655,16.6522,15.3166,0.0010,-1.0000
16.6682,1.0000,235.8669,1.3775,0.2821,16.6597,16.8084,15.6150,0.0010,-1.0000
16.6658,1.0000,235.8834,1.2400,0.5168,16.6787,16.5128,15.2581,0.0011,-1.0000
16.6649,1.0000,235.9000,1.5328,0.3040,16.6591,16.6513,15.4275,0.0010,-1.0000
16.6687,1.0000,235.9169,1.3346,0.2570,16.6599,16.7093,15.4609,0.0013,-1.0000
16.6664,1.0000,235.9334,1.1924,0.3190,16.8166,16.6116,15.0836,0.0013,-1.0000
16.6658,1.0000,235.9499,1.2535,0.2796,16.5233,16.6535,15.4212,0.0012,-1.0000
16.6687,1.0000,235.9668,1.2231,0.3273,16.6584,16.6739,15.6102,0.0009,-1.0000
16.6658,1.0000,235.9834,1.2469,0.3436,16.7191,16.6410,15.1256,0.0011,-1.0000
16.6660,1.0000,236.0000,1.5266,0.2892,16.6212,16.6614,15.3940,0.0013,-1.0000
16.6685,1.0000,236.0168,1.2309,0.3454,16.6619,16.7209,15.4942,0.0012,-1.0000
16.6655,1.0000,236.0334,1.0626,0.3169,16.6861,16.5893,15.2979,0.0012,-1.0000
16.6657,1.0000,236.0499,1.5141,0.3067,16.6509,16.6551,15.5048,0.0010,-1.0000
16.6683,1.0000,236.0668,1.2660,0.2660,16.6695,16.6646,15.4801,0.0010,-1.0000
16.6668,1.0000,236.0835,1.2254,0.3621,16.7320,16.6581,15.3645,0.0011,-1.0000
16.6672,1.0000,236.1001,1.2901,0.2959,16.5990,16.6607,15.2687,0.0013,-1.0000
16.6669,1.0000,236.1167,1.1492,0.2650,16.6627,16.6548,15.3026,0.0012,-1.0000
16.6658,1.0000,236.1335,1.1833,0.2618,16.6720,16.6577,15.3332,0.0013,-1.0000
16.6663,1.0000,236.1500,1.2925,0.3254,16.6677,16.6535,15.3355,0.0015,-1.0000
16.6686,1.0000,236.1668,1.3904,0.2688,16.6704,16.6651,15.5124,0.0011,-1.0000
16.6645,1.0000,236.1834,1.3506,0.3063,16.6633,16.6500,15.2636,0.0011,-1.0000
16.6677,1.0000,236.2001,1.3231,0.2602,16.6675,16.6653,15.4723,0.0010,-1.0000
16.6678,1.0000,236.2168,1.3165,0.2650,16.6623,16.6590,15.3478,0.0012,-1.0000
16.6651,1.0000,236.2334,1.1513,0.3468,16.6738,16.6511,15.2068,0.0013,-1.0000
16.6679,1.0000,236.2501,1.3852,0.2573,16.6582,16.7642,15.3713,0.0011,-1.0000
16.6676,1.0000,236.2668,1.1918,0.2824,16.6738,16.5575,15.3256,0.0015,-1.0000
16.6643,1.0000,236.2834,1.3099,0.3249,16.6689,16.6470,15.2103,0.0015,-1.0000
16.6693,1.0000,236.3003,1.4431,0.3175,16.6602,16.6691,15.4862,0.0012,-1.0000
16.6668,1.0000,236.3169,1.3919,0.3361,16.7724,16.6559,15.0777,0.0015,-1.0000
16.6655,1.0000,236.3335,1.2303,0.3027,16.5680,16.6472,15.0521,0.0015,-1.0000
16.6670,1.0000,236.3500,1.4351,0.2510,16.6572,16.6633,15.2660,0.0012,-1.0000
16.6679,1.0000,236.3669,1.1818,0.3609,16.6792,16.6610,15.5073,0.0011,-1.0000
16.6652,1.0000,236.3835,1.5769,0.3590,16.6667,16.6483,15.0109,0.0015,-1.0000
16.6657,1.0000,236.4001,1.5937,0.2659,16.6556,16.6547,15.3648,0.0014,-1.0000
16.6692,1.0000,236.4168,1.3961,0.2924,16.6732,16.6671,15.3831,0.0010,-1.0000
16.6656,1.0000,236.4334,1.1521,0.2922,16.6715,16.6516,15.3488,0.0014,-1.0000
16.6672,1.0000,236.4502,1.6357,0.2817,16.6586,16.6602,15.4042,0.0012,-1.0000
16.6662,1.0000,236.4668,1.2885,0.3095,16.6630,16.6565,14.9694,0.0012,-1.0000
16.6653,1.0000,236.4834,1.2828,0.2851,16.6761,16.6527,15.4189,0.0013,-1.0000
16.6685,1.0000,236.5001,1.3015,0.3095,16.6605,16.6686,15.5392,0.0010,-1.0000
16.6679,1.0000,236.5167,1.2548,0.2903,16.6690,16.6612,15.3482,0.0012,-1.0000
16.6652,1.0000,236.5334,1.6857,0.2666,16.6646,16.6530,15.4599,0.0010,-1.0000
16.6676,1.0000,236.5500,1.2327,0.2464,16.6594,16.6638,15.3287,0.0015,-1.0000
16.6667,1.0000,236.5667,1.1283,0.3133,16.6759,16.6538,15.2869,0.0013,-1.0000
16.6636,1.0000,236.5833,1.3115,0.2971,16.6698,16.6457,15.4417,0.0011,-1.0000
16.6696,1.0000,236.6001,1.1918,0.2653,16.6616,16.6709,15.6186,0.0013,-1.0000
16.6681,1.0000,236.6167,1.3337,0.2613,16.6742,16.6616,15.1490,0.0011,-1.0000
16.6649,1.0000,236.6334,1.3655,0.2672,16.6628,16.6530,15.5238,0.0011,-1.0000
16.6695,1.0000,236.6501,1.2030,0.2600,16.6519,16.7094,15.3351,0.0011,-1.0000
16.6660,1.0000,236.6667,1.0510,0.3421,16.6785,16.6100,15.1284,0.0015,-1.0000
16.6661,1.0000,236.6834,1.5116,0.2609,16.6696,16.6553,15.4396,0.0011,-1.0000
16.6673,1.0000,236.7001,1.1280,0.3213,16.6610,16.6601,15.4591,0.0012,-1.0000
16.7571,1.0000,236.7172,1.3732,0.3623,16.7216,16.7801,15.4144,0.0013,-1.0000
16.6662,1.0000,236.7335,1.4799,0.3099,16.6193,16.5275,14.8059,0.0014,-1.0000
16.6657,1.0000,236.7500,1.2144,0.3176,16.6638,16.6493,15.3485,0.0010,-1.0000
16.8253,1.0000,236.7671,1.1998,0.3159,16.6687,16.8242,15.6973,0.0009,-1.0000
16.6656,1.0000,236.7836,1.3642,0.3799,16.8150,16.6467,14.9521,0.0012,-1.0000
16.6645,1.0000,236.8004,1.7201,0.3280,16.6143,16.6517,15.4854,0.0013,-1.0000
16.6681,1.0000,236.8170,1.2997,0.2887,16.6586,16.6637,15.2758,0.0013,-1.0000
16.6678,1.0000,236.8337,1.1255,0.5640,16.8357,16.6617,15.3094,0.0013,-1.0000
16.6635,1.0000,236.8502,1.6933,0.2660,16.6564,16.6458,15.4252,0.0013,-1.0000
16.6679,1.0000,236.8670,1.1649,0.2930,16.6592,16.6670,15.6682,0.0009,-1.0000
16.6700,1.0000,236.8837,1.3867,0.3368,16.6720,16.6672,15.3684,0.0012,-1.0000
16.6638,1.0000,236.9003,1.3507,0.2886,16.6700,16.6474,15.1947,0.0014,-1.0000
16.6688,1.0000,236.9172,1.2193,0.3319,16.6529,16.6710,15.4545,0.0009,-1.0000
16.6653,1.0000,236.9336,0.9980,0.3318,16.6743,16.6492,15.0921,0.0012,-1.0000
16.6665,1.0000,236.9502,1.2975,0.3286,16.6768,16.6557,15.4596,0.0012,-1.0000
16.6673,1.0000,236.9671,1.4512,0.2888,16.6557,16.6618,15.5520,0.0012,-1.0000
16.6675,1.0000,236.9837,1.2156,0.3394,16.6804,16.6564,15.1948,0.0011,-1.0000
16.6656,1.0000,237.0003,1.5559,0.2683,16.6590,16.6523,15.3574,0.0013,-1.0000
16.6670,1.0000,237.0170,1.1949,0.2677,16.6647,16.6650,15.5097,0.0010,-1.0000
16.6683,1.0000,237.0337,1.1086,0.3069,16.6712,16.6554,15.4568,0.0014,-1.0000
16.6640,1.0000,237.0502,1.4605,0.3110,16.6673,16.6516,15.1837,0.0013,-1.0000
16.6679,1.0000,237.0670,1.2936,0.2873,16.6602,16.6648,15.5979,0.0011,-1.0000
16.6673,1.0000,237.0837,1.1542,0.2862,16.6737,16.6590,15.4662,0.0012,-1.0000
16.6650,1.0000,237.1003,1.1972,0.2947,16.6637,16.6476,15.2996,0.0016,-1.0000
16.6685,1.0000,237.1170,1.4669,0.2679,16.6600,16.6646,15.4510,0.0014,-1.0000
16.6666,1.0000,237.1338,1.0659,0.3242,16.6738,16.6572,15.3866,0.0013,-1.0000
16.6650,1.0000,237.1502,1.1914,0.3151,16.6709,16.6475,15.2620,0.0014,-1.0000
16.6658,1.0000,237.1670,1.3465,0.2796,16.6569,16.6559,15.5937,0.0010,-1.0000
16.6692,1.0000,237.1836,1.2120,0.2726,16.6744,16.6701,15.2243,0.0014,-1.0000
16.6647,1.0000,237.2003,1.2692,0.2838,16.6672,16.6533,15.4854,0.0016,-1.0000
16.6697,1.0000,237.2170,1.3842,0.2823,16.6550,16.6683,15.5596,0.0013,-1.0000
16.6661,1.0000,237.2337,1.0614,0.2589,16.6635,16.6514,15.3396,0.0010,-1.0000
16.6665,1.0000,237.2502,1.4448,0.3309,16.6773,16.6561,15.3913,0.0014,-1.0000
16.6664,1.0000,237.2670,1.1663,0.2505,16.6618,16.6552,15.4034,0.0009,-1.0000
16.6674,1.0000,237.2837,1.1073,0.3445,16.6787,16.6611,15.4090,0.0010,-1.0000
16.6659,1.0000,237.3003,1.3105,0.3099,16.6613,16.6544,15.3947,0.0011,-1.0000
16.6682,1.0000,237.3170,1.2631,0.3357,16.6659,16.6638,15.4037,0.0012,-1.0000
16.6667,1.0000,237.3337,1.2509,0.3704,16.6647,16.6524,15.3862,0.0012,-1.0000
16.6664,1.0000,237.3502,1.2508,0.2707,16.6708,16.6581,15.3562,0.0013,-1.0000
16.6677,1.0000,237.3670,1.2587,0.2804,16.6631,16.6602,15.4356,0.0013,-1.0000
16.6659,1.0000,237.3837,1.2589,0.2909,16.6743,16.6543,15.3257,0.0014,-1.0000
16.6660,1.0000,237.4003,1.2650,0.3286,16.6618,16.6533,15.3553,0.0012,-1.0000
16.6674,1.0000,237.4176,1.3004,0.2790,16.6674,16.6660,15.4816,0.0011,-1.0000
16.6666,1.0000,237.4337,1.2231,0.3113,16.6701,16.2586,14.6238,0.0017,-1.0000
16.6661,1.0000,237.4502,1.3272,0.2907,16.6632,16.6574,15.3540,0.0014,-1.0000
16.6678,1.0000,237.4670,1.2966,0.2812,16.6606,16.6614,15.3437,0.0009,-1.0000
16.6667,1.0000,237.4837,1.1830,0.3301,16.6759,16.6545,15.1354,0.0014,-1.0000
16.6654,1.0000,237.5003,1.6331,0.3556,16.6625,16.6534,15.4305,0.0011,-1.0000
16.6687,1.0000,237.5171,1.3020,0.3437,16.6662,16.6704,15.3804,0.0013,-1.0000
16.6663,1.0000,237.5337,1.3167,0.3818,16.6707,16.6493,14.8571,0.0014,-1.0000
16.6647,1.0000,237.5503,1.5174,0.2742,16.6641,16.6519,15.4274,0.0014,-1.0000
16.6704,1.0000,237.5671,1.2217,0.3033,16.6609,16.6674,15.3238,0.0012,-1.0000
16.6647,1.0000,237.5836,1.2886,0.3223,16.6810,16.6483,15.0990,0.0017,-1.0000
16.6656,1.0000,237.6003,1.7907,0.2785,16.6607,16.6539,15.4164,0.0010,-1.0000
16.6704,1.0000,237.6172,1.2230,0.3005,16.6608,16.6729,15.4860,0.0010,-1.0000
16.6648,1.0000,237.6337,1.3426,0.3428,16.6781,16.6461,14.8838,0.0015,-1.0000
16.6659,1.0000,237.6502,1.5476,0.3477,16.6590,16.6544,15.3480,0.0012,-1.0000
16.6697,1.0000,237.6672,1.2366,0.2695,16.6611,16.6725,15.5291,0.0012,-1.0000
16.6650,1.0000,237.6837,1.1854,0.3371,16.6836,16.6424,14.8249,0.0015,-1.0000
16.6642,1.0000,237.7003,1.7607,0.2706,16.6568,16.6505,15.4165,0.0012,-1.0000
16.6691,1.0000,237.7170,1.3052,0.3046,16.6625,16.6669,15.5515,0.0010,-1.0000
16.6662,1.0000,237.7337,1.1423,0.3009,16.6841,16.6535,15.3349,0.0011,-1.0000
16.6663,1.0000,237.7502,1.8159,0.2759,16.6534,16.6586,15.3946,0.0014,-1.0000
16.6684,1.0000,237.7670,1.2326,0.2579,16.6585,16.6606,15.4603,0.0010,-1.0000
16.6656,1.0000,237.7837,1.1144,0.2958,16.6767,16.6561,15.3575,0.0010,-1.0000
16.6660,1.0000,237.8003,1.3175,0.3011,16.6618,16.6541,15.3926,0.0013,-1.0000
16.6679,1.0000,237.8170,1.2623,0.2717,16.6671,16.6639,15.4204,0.0012,-1.0000
16.6667,1.0000,237.8336,1.1995,0.3080,16.6694,16.6561,15.3033,0.0014,-1.0000
16.6671,1.0000,237.8502,1.2975,0.2763,16.6642,16.6606,15.3715,0.0014,-1.0000
16.6672,1.0000,237.8670,1.2603,0.2619,16.6625,16.6584,15.4654,0.0014,-1.0000
16.6660,1.0000,237.8837,1.2423,0.2996,16.6723,16.6566,15.4036,0.0014,-1.0000
16.6663,1.0000,237.9003,1.3515,0.2815,16.6648,16.6585,15.3192,0.0014,-1.0000
16.6671,1.0000,237.9170,1.2877,0.2939,16.6689,16.6590,15.4329,0.0013,-1.0000
16.6653,1.0000,237.9336,1.1916,0.2871,16.6677,16.6510,15.2381,0.0011,-1.0000
16.6677,1.0000,237.9502,1.2515,0.3470,16.6651,16.6634,15.4958,0.0010,-1.0000
16.6686,1.0000,237.9672,1.3378,0.2658,16.6670,16.6671,15.5545,0.0009,-1.0000
16.6659,1.0000,237.9837,1.2249,0.4681,16.6686,16.6492,14.9785,0.0013,-1.0000
16.6666,1.0000,238.0003,1.4119,0.2510,16.6595,16.6602,15.3822,0.0010,-1.0000
16.6670,1.0000,238.0170,1.1665,0.3116,16.6717,16.6545,15.3951,0.0012,-1.0000
16.6660,1.0000,238.0337,1.1114,0.2770,16.6768,16.6587,15.3487,0.0012,-1.0000
16.6666,1.0000,238.0503,1.6694,0.3374,16.6590,16.6559,15.3145,0.0013,-1.0000
16.6676,1.0000,238.0670,1.2770,0.2696,16.6700,16.6709,15.2401,0.0014,-1.0000
16.6662,1.0000,238.0836,1.2579,0.2899,16.6631,16.6384,15.3597,0.0017,-1.0000
16.6675,1.0000,238.1004,1.3087,0.2772,16.6671,16.6617,15.4606,0.0011,-1.0000
16.6666,1.0000,238.1170,1.3399,0.2633,16.6652,16.6581,15.3893,0.0012,-1.0000
16.6667,1.0000,238.1337,1.4295,0.2740,16.6814,16.6578,15.3402,0.0014,-1.0000
16.6646,1.0000,238.1502,1.2768,0.2741,16.6496,16.6510,15.3237,0.0012,-1.0000
16.6690,1.0000,238.1671,1.1998,0.2959,16.6702,16.6685,15.3982,0.0009,-1.0000
16.6655,1.0000,238.1837,1.2675,0.2826,16.6664,16.6530,15.2024,0.0013,-1.0000
16.6659,1.0000,238.2003,1.3159,0.2938,16.6667,16.6545,15.4174,0.0013,-1.0000
16.6692,1.0000,238.2171,1.3259,0.3685,16.6587,16.6696,15.4577,0.0009,-1.0000
16.6661,1.0000,238.2337,1.2692,0.3592,16.6775,16.6529,14.9764,0.0016,-1.0000
16.6657,1.0000,238.2502,1.4493,0.3320,16.6619,16.6513,15.3620,0.0011,-1.0000
16.6688,1.0000,238.2670,1.2358,0.2911,16.6616,16.6724,15.5860,0.0008,-1.0000
16.6664,1.0000,238.2837,1.2108,0.3664,16.6797,16.6479,15.1802,0.0013,-1.0000
16.6659,1.0000,238.3004,1.6747,0.3231,16.6630,16.6570,15.3546,0.0012,-1.0000
16.6684,1.0000,238.3171,1.2881,0.2645,16.6587,16.6642,15.3707,0.0012,-1.0000
16.6652,1.0000,238.3337,1.0854,0.3109,16.6817,16.6512,15.2940,0.0016,-1.0000
16.6644,1.0000,238.3502,1.4663,0.3048,16.6575,16.6510,15.3938,0.0011,-1.0000
16.6700,1.0000,238.3671,1.3013,0.3200,16.6648,16.6735,15.6341,0.0009,-1.0000
16.6658,1.0000,238.3837,1.2922,0.3410,16.6740,16.6602,15.2183,0.0013,-1.0000
16.6653,1.0000,238.4003,1.3556,0.2716,16.6609,16.6493,15.3907,0.0013,-1.0000
16.6697,1.0000,238.4170,1.2561,0.2519,16.6582,16.6662,15.4285,0.0012,-1.0000
16.6652,1.0000,238.4337,1.0383,0.2997,16.6806,16.6489,15.3047,0.0009,-1.0000
16.6643,1.0000,238.4502,1.4404,0.2736,16.6686,16.6507,15.4494,0.0012,-1.0000
16.7058,1.0000,238.4672,1.2573,0.2721,16.6573,16.7159,15.6430,0.0009,-1.0000
16.6433,1.0000,238.4837,1.2364,0.3197,16.6763,16.6196,14.3258,0.0015,-1.0000
16.6626,1.0000,238.5002,1.3440,0.2810,16.6578,16.6458,15.3838,0.0012,-1.0000
16.6693,1.0000,238.5170,1.2002,0.2571,16.6575,16.6686,15.6841,0.0010,-1.0000
16.6688,1.0000,238.5337,1.0497,0.3220,16.7274,16.6659,15.4863,0.0014,-1.0000
16.6654,1.0000,238.5502,2.2922,0.2805,16.6306,16.6511,15.2693,0.0011,-1.0000
16.6661,1.0000,238.5670,1.2611,0.3221,16.6526,16.6596,15.3998,0.0014,-1.0000
16.6682,1.0000,238.5836,0.9836,0.2671,16.6745,16.6648,15.4115,0.0010,-1.0000
16.6651,1.0000,238.6003,1.1781,0.2833,16.6753,16.6525,15.4385,0.0013,-1.0000
16.6694,1.0000,238.6171,1.3806,0.2942,16.6597,16.6592,15.3735,0.0012,-1.0000
16.6660,1.0000,238.6337,1.2583,0.3069,16.6669,16.6579,15.2991,0.0016,-1.0000
16.6662,1.0000,238.6502,1.2523,0.2673,16.6737,16.6550,15.4031,0.0012,-1.0000
16.6670,1.0000,238.6672,1.2128,0.3261,16.6630,16.6628,15.5193,0.0010,-1.0000
16.6661,1.0000,238.6844,1.2843,0.2822,16.6686,16.6535,15.2109,0.0009,-1.0000
16.6652,1.0000,238.7003,1.3571,0.2731,16.6669,16.6515,14.3940,0.0012,-1.0000
16.6691,1.0000,238.7172,1.2506,0.2840,16.6640,16.6689,15.4932,0.0012,-1.0000
16.6663,1.0000,238.7337,1.1421,0.2634,16.6720,16.6561,15.0993,0.0014,-1.0000
16.6671,1.0000,238.7503,1.4416,0.4779,16.6622,16.6548,15.3074,0.0014,-1.0000
16.6677,1.0000,238.7671,2.2563,0.3163,16.6590,16.6633,15.4408,0.0012,-1.0000
16.6660,1.0000,238.7837,1.1745,0.3988,16.6780,16.6543,15.2225,0.0011,-1.0000
16.6642,1.0000,238.8004,1.5552,0.3725,16.6667,16.6451,15.3628,0.0014,-1.0000
16.6692,1.0000,238.8172,1.3459,0.5618,16.6636,16.6726,15.3751,0.0018,-1.0000
16.6676,1.0000,238.8337,1.2213,0.5002,16.6731,16.6563,15.0704,0.0018,-1.0000
