frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6670,1.0000,117.1890,1.1173,0.2177,16.6587,16.6691,15.6365,0.0011,-1.0000
16.6664,1.0000,117.2056,0.8020,0.2208,16.6697,16.6629,15.6183,0.0011,-1.0000
16.6668,1.0000,117.2222,1.0709,0.2487,16.7044,16.6770,15.7007,0.0011,-1.0000
16.6677,1.0000,117.2390,0.9385,0.2166,16.6751,16.6279,15.6970,0.0011,-1.0000
16.6664,1.0000,117.2556,1.0315,0.2179,16.6742,16.6532,15.6312,0.0010,-1.0000
16.6669,1.0000,117.2724,1.0434,0.2080,16.6688,16.7604,15.5321,0.0011,-1.0000
16.6660,1.0000,117.2889,0.9751,0.2132,16.6815,16.5652,15.5496,0.0010,-1.0000
16.6669,1.0000,117.3056,0.9300,0.2274,16.6335,16.6716,15.7186,0.0008,-1.0000
16.6677,1.0000,117.3223,1.0210,0.2628,16.6583,16.7066,15.6683,0.0010,-1.0000
16.6671,1.0000,117.3391,1.2274,0.2216,16.7666,16.5796,15.4582,0.0011,-1.0000
16.6657,1.0000,117.3556,1.0147,0.2332,16.5701,16.7093,15.2659,0.0012,-1.0000
16.6665,1.0000,117.3723,0.9524,0.2211,16.6770,16.6392,15.6731,0.0009,-1.0000
16.6679,1.0000,117.3890,1.0372,0.2550,16.7131,16.6675,15.6976,0.0009,-1.0000
16.6661,1.0000,117.4056,1.1205,0.2703,16.5858,16.6699,15.4568,0.0010,-1.0000
16.6661,1.0000,117.4222,1.4423,0.2200,16.7154,16.6485,15.6445,0.0010,-1.0000
16.6676,1.0000,117.4390,0.9653,0.2230,16.6444,16.6686,15.7594,0.0010,-1.0000
16.6659,1.0000,117.4556,0.9691,0.2416,16.6728,16.6578,15.6120,0.0008,-1.0000
16.6671,1.0000,117.4723,1.2123,0.2303,16.6750,16.6924,15.7371,0.0009,-1.0000
16.6674,1.0000,117.4890,1.0031,0.2178,16.6532,16.6332,15.5247,0.0010,-1.0000
16.6658,1.0000,117.5056,0.9083,0.2326,16.6736,16.6460,15.6342,0.0009,-1.0000
16.6668,1.0000,117.5223,1.0451,0.2440,16.6624,16.7774,15.6448,0.0010,-1.0000
16.6678,1.0000,117.5390,0.9546,0.2219,16.6970,16.5520,15.6271,0.0010,-1.0000
16.6673,1.0000,117.5557,1.1075,0.2214,16.6387,16.6744,15.5681,0.0010,-1.0000
16.6657,1.0000,117.5723,1.0113,0.2294,16.6513,16.6412,15.4483,0.0010,-1.0000
16.6669,1.0000,117.5889,1.1316,0.2333,16.7826,16.6403,15.6882,0.0010,-1.0000
