frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6693,1.0000,357.5519,1.3105,0.2878,16.6688,16.6668,15.4588,0.0008,-1.0000
16.6664,1.0000,357.5684,1.1921,0.3265,16.6721,16.6526,15.0291,0.0012,-1.0000
16.6666,1.0000,357.5850,1.5198,0.3051,16.6600,16.6606,15.3344,0.0013,-1.0000
16.6695,1.0000,357.6018,1.2302,0.2640,16.6575,16.6660,15.4893,0.0011,-1.0000
16.6646,1.0000,357.6184,1.2070,0.3351,16.6759,16.6455,15.2052,0.0011,-1.0000
16.6649,1.0000,357.6350,1.6221,0.3460,16.6624,16.6562,15.3705,0.0011,-1.0000
16.6696,1.0000,357.6518,1.3247,0.2806,16.6684,16.6944,15.4732,0.0014,-1.0000
16.6655,1.0000,357.6684,1.1755,0.3252,16.6761,16.6230,15.2272,0.0009,-1.0000
16.6656,1.0000,357.6849,1.4387,0.2876,16.6568,16.6565,15.3969,0.0012,-1.0000
16.6692,1.0000,357.7020,1.2845,0.2766,16.6642,16.6652,15.5192,0.0011,-1.0000
16.6654,1.0000,357.7184,1.2198,0.3592,16.7034,16.6528,14.8797,0.0012,-1.0000
16.6652,1.0000,357.7350,1.3943,0.3508,16.6326,16.6617,15.3424,0.0011,-1.0000
16.6685,1.0000,357.7517,1.2583,0.3225,16.6647,16.6598,15.4287,0.0010,-1.0000
16.6662,1.0000,357.7684,1.1444,0.3541,16.6739,16.6518,15.2913,0.0014,-1.0000
16.6668,1.0000,357.7851,1.7719,0.3998,16.6617,16.6605,15.3769,0.0011,-1.0000
16.7068,1.0000,357.8020,1.3182,0.2800,16.6698,16.7000,15.0066,0.0014,-1.0000
16.6267,1.0000,357.8184,1.2299,0.3841,16.6687,16.6110,15.1345,0.0009,-1.0000
16.6690,1.0000,357.8351,1.3589,0.3151,16.6605,16.6691,15.4085,0.0013,-1.0000
16.6670,1.0000,357.8519,1.2827,0.3275,16.6687,16.6537,15.0211,0.0012,-1.0000
16.6637,1.0000,357.8684,1.6921,0.3287,16.7115,16.6422,15.1192,0.0013,-1.0000
16.6676,1.0000,357.8853,1.4754,0.3361,16.6203,16.6621,15.4405,0.0011,-1.0000
16.6666,1.0000,357.9017,1.2589,0.3818,16.6803,16.6576,14.7825,0.0011,-1.0000
16.6673,1.0000,357.9184,1.6316,0.3488,16.6664,16.6576,15.4725,0.0011,-1.0000
16.6672,1.0000,357.9351,1.5213,0.2846,16.6525,16.6637,15.3670,0.0013,-1.0000
16.6663,1.0000,357.9517,1.2203,0.3583,16.6706,16.6508,15.1370,0.0012,-1.0000
16.6658,1.0000,357.9684,1.8735,0.3119,16.6658,16.6558,15.3936,0.0012,-1.0000
16.6673,1.0000,357.9850,1.1838,0.2965,16.6663,16.6624,15.4660,0.0011,-1.0000
16.6671,1.0000,358.0017,1.2952,0.3600,16.6737,16.6580,15.4058,0.0010,-1.0000
16.6671,1.0000,358.0184,1.5129,0.3158,16.6602,16.6585,15.3854,0.0013,-1.0000
16.6668,1.0000,358.0351,1.2610,0.2751,16.6639,16.6967,15.3022,0.0011,-1.0000
16.6673,1.0000,358.0518,1.1949,0.3808,16.6710,16.6172,15.1952,0.0012,-1.0000
16.6655,1.0000,358.0686,1.2510,0.2992,16.6666,16.6569,15.3808,0.0013,-1.0000
16.6664,1.0000,358.0849,1.2717,0.3268,16.6675,16.6551,15.1380,0.0016,-1.0000
16.6678,1.0000,358.1018,1.3934,0.3594,16.7079,16.6670,15.5266,0.0015,-1.0000
16.6644,1.0000,358.1184,1.4207,0.3351,16.6258,16.6420,15.2163,0.0012,-1.0000
16.6680,1.0000,358.1351,1.2746,0.3536,16.6658,16.6643,15.3328,0.0009,-1.0000
16.6684,1.0000,358.1519,1.5154,0.2915,16.6646,16.6607,15.3604,0.0013,-1.0000
16.6649,1.0000,358.1684,1.1385,0.2941,16.6783,16.6518,14.9128,0.0010,-1.0000
16.6680,1.0000,358.1851,1.4246,0.3034,16.6514,16.6595,15.3782,0.0012,-1.0000
16.6684,1.0000,358.2020,1.3305,0.3480,16.6724,16.6632,15.2788,0.0012,-1.0000
16.6642,1.0000,358.2184,1.2988,0.3500,16.6707,16.6457,14.8825,0.0015,-1.0000
16.6668,1.0000,358.2350,1.7382,0.3086,16.6614,16.6568,15.4239,0.0011,-1.0000
16.6677,1.0000,358.2520,1.2798,0.3500,16.6697,16.6620,15.3924,0.0008,-1.0000
16.6656,1.0000,358.2684,1.3830,0.3510,16.6744,16.6563,14.9068,0.0011,-1.0000
16.6670,1.0000,358.2850,1.7618,0.2864,16.6563,16.6562,15.1656,0.0013,-1.0000
16.6688,1.0000,358.3018,1.2315,0.2850,16.6656,16.6649,15.4651,0.0011,-1.0000
16.6647,1.0000,358.3185,1.2686,0.3713,16.6702,16.7192,15.0231,0.0012,-1.0000
16.6667,1.0000,358.3352,1.7486,0.3715,16.6663,16.6787,15.3575,0.0013,-1.0000
16.6676,1.0000,358.3518,1.4891,0.2953,16.6655,16.6552,15.1413,0.0013,-1.0000
16.6669,1.0000,358.3685,1.1985,0.3835,16.6753,16.6466,15.2092,0.0012,-1.0000
16.6652,1.0000,358.3851,1.6952,0.2911,16.7293,16.6852,15.3041,0.0011,-1.0000
16.6686,1.0000,358.4018,1.3195,0.3526,16.6875,16.6131,15.2913,0.0013,-1.0000
16.6667,1.0000,358.4185,1.5130,0.3522,16.6662,16.6638,15.2829,0.0013,-1.0000
16.6660,1.0000,358.4352,1.4360,0.2947,16.6580,16.6917,15.1234,0.0010,-1.0000
16.6664,1.0000,358.4518,1.3804,0.3267,16.6940,16.5650,15.1819,0.0013,-1.0000
16.6678,1.0000,358.4685,1.3207,0.2905,16.6231,16.6726,15.3057,0.0013,-1.0000
16.6649,1.0000,358.4849,1.3792,0.3639,16.6747,16.6348,15.2574,0.0011,-1.0000
16.6671,1.0000,358.5017,1.5669,0.2970,16.7006,16.6713,15.4105,0.0012,-1.0000
16.6680,1.0000,358.5184,1.3815,0.3324,16.5738,16.6579,15.3770,0.0011,-1.0000
16.6650,1.0000,358.5351,1.3657,0.2653,16.6827,16.6541,15.3496,0.0010,-1.0000
16.6675,1.0000,358.5518,1.3762,0.2669,16.6433,16.7067,15.3482,0.0013,-1.0000
16.6674,1.0000,358.5684,1.2595,0.2656,16.6803,16.6154,15.2692,0.0013,-1.0000
16.6633,1.0000,358.5849,1.2796,0.3108,16.6666,16.6366,15.4379,0.0013,-1.0000
16.6693,1.0000,358.6018,1.3035,0.3164,16.6628,16.6813,15.6908,0.0010,-1.0000
16.6691,1.0000,358.6185,1.3573,0.3373,16.7147,16.6670,15.3523,0.0012,-1.0000
16.6631,1.0000,358.6350,1.3446,0.2873,16.6250,16.6378,15.0929,0.0012,-1.0000
16.6688,1.0000,358.6518,1.1973,0.3183,16.6440,16.6706,15.3810,0.0015,-1.0000
16.6677,1.0000,358.6686,0.9897,0.2937,16.6880,16.7300,15.1193,0.0013,-1.0000
16.6654,1.0000,358.6851,1.3136,0.2937,16.6781,16.5773,14.5361,0.0015,-1.0000
16.6662,1.0000,358.7018,1.5436,0.2829,16.6475,16.6512,15.3923,0.0012,-1.0000
16.6701,1.0000,358.7185,1.2883,0.3118,16.6801,16.6733,15.1838,0.0011,-1.0000
16.6659,1.0000,358.7351,1.6095,0.3781,16.7398,16.6453,14.9543,0.0017,-1.0000
16.6659,1.0000,358.7517,2.0398,0.2980,16.5876,16.6569,15.3993,0.0011,-1.0000
16.6676,1.0000,358.7685,1.2576,0.2983,16.6597,16.6673,15.3432,0.0013,-1.0000
16.6654,1.0000,358.7851,1.4882,0.3528,16.6853,16.6463,15.1969,0.0010,-1.0000
16.6674,1.0000,358.8018,1.6893,0.3006,16.6557,16.6664,15.3338,0.0011,-1.0000
16.6668,1.0000,358.8193,1.2563,0.2854,16.6663,16.6987,15.1426,0.0012,-1.0000
16.6668,1.0000,358.8353,1.3227,0.3465,16.6765,16.6746,14.0216,0.0015,-1.0000
16.6661,1.0000,358.8518,1.4483,0.3596,16.6567,16.6317,15.0924,0.0012,-1.0000
16.6672,1.0000,358.8686,1.3313,0.3364,16.6766,16.6284,15.2869,0.0013,-1.0000
16.6680,1.0000,358.8855,1.5550,0.3980,16.7101,16.8567,14.9439,0.0014,-1.0000
16.6649,1.0000,358.9018,2.6517,0.3587,16.6847,16.4353,14.7855,0.0013,-1.0000
16.6664,1.0000,358.9187,1.5381,0.3463,16.6407,16.6617,15.3349,0.0011,-1.0000
16.6667,1.0000,358.9351,1.3399,0.3463,16.6384,16.7058,14.8856,0.0010,-1.0000
16.6663,1.0000,358.9518,1.9119,0.3928,16.8687,16.6045,15.2406,0.0011,-1.0000
16.6674,1.0000,358.9688,1.6483,0.3288,16.4456,16.6664,15.2754,0.0011,-1.0000
16.6672,1.0000,358.9850,1.3257,0.3603,16.6707,16.6556,14.7698,0.0011,-1.0000
16.6656,1.0000,359.0018,1.8193,0.3284,16.7147,16.7012,15.4846,0.0009,-1.0000
16.6683,1.0000,359.0185,1.3624,0.3018,16.6124,16.6862,15.2789,0.0012,-1.0000
16.6657,1.0000,359.0351,1.3898,0.3050,16.6748,16.6369,14.6686,0.0009,-1.0000
16.6653,1.0000,359.0518,1.8846,0.3445,16.6650,16.6575,15.3246,0.0012,-1.0000
16.6682,1.0000,359.0687,1.2156,0.3300,16.7105,16.7111,15.3931,0.0010,-1.0000
16.6669,1.0000,359.0851,1.4060,0.3616,16.6962,16.6057,14.4876,0.0012,-1.0000
16.6662,1.0000,359.1018,1.9671,0.2993,16.6450,16.6359,15.3375,0.0011,-1.0000
16.6672,1.0000,359.1187,1.3315,0.2715,16.6658,16.8196,15.3551,0.0011,-1.0000
16.6662,1.0000,359.1351,1.3170,0.4607,16.7220,16.5072,14.8407,0.0013,-1.0000
16.6666,1.0000,359.1518,2.1169,0.3394,16.6164,16.6707,15.3542,0.0013,-1.0000
16.6689,1.0000,359.1693,1.2972,0.3351,16.6447,16.7226,15.3992,0.0011,-1.0000
16.6652,1.0000,359.1850,1.4635,0.3585,16.8304,16.5343,14.2839,0.0016,-1.0000
16.6656,1.0000,359.2018,1.6653,0.2977,16.5166,16.7025,15.3595,0.0010,-1.0000
16.6695,1.0000,359.2186,1.3151,0.3512,16.6794,16.7714,15.2194,0.0011,-1.0000
16.6656,1.0000,359.2354,1.3223,0.3188,16.7339,16.5240,15.0614,0.0011,-1.0000
16.6650,1.0000,359.2518,2.2489,0.3407,16.5439,16.6937,14.8833,0.0014,-1.0000
16.6679,1.0000,359.2685,1.3420,0.2774,16.7109,16.6422,15.3313,0.0012,-1.0000
16.6670,1.0000,359.2851,1.5511,0.3302,16.7808,16.6577,15.0570,0.0011,-1.0000
16.6670,1.0000,359.3018,1.4612,0.2920,16.5338,16.6805,15.1548,0.0011,-1.0000
16.6665,1.0000,359.3186,1.8088,0.2945,16.7020,16.6780,15.2903,0.0009,-1.0000
16.6666,1.0000,359.3352,1.3096,0.3672,16.6506,16.6082,15.0878,0.0015,-1.0000
16.6663,1.0000,359.3518,1.5993,0.3203,16.6674,16.6498,15.2805,0.0013,-1.0000
16.6683,1.0000,359.3687,1.5244,0.3071,16.6907,16.8643,15.2189,0.0011,-1.0000
16.6653,1.0000,359.3850,1.3865,0.3613,16.6877,16.4350,14.9796,0.0013,-1.0000
16.6659,1.0000,359.4018,1.5188,0.3102,16.6166,16.6717,15.3757,0.0010,-1.0000
16.6928,1.0000,359.4186,1.3683,0.3272,16.6597,16.6889,15.3650,0.0010,-1.0000
16.6405,1.0000,359.4350,1.6444,0.3722,16.8735,16.5818,14.8614,0.0014,-1.0000
16.6689,1.0000,359.4518,1.4539,0.3043,16.4440,16.6705,15.4206,0.0011,-1.0000
16.6667,1.0000,359.4684,1.2948,0.2932,16.6794,16.6617,15.1108,0.0013,-1.0000
16.6656,1.0000,359.4850,1.3227,0.3470,16.6974,16.6460,15.3241,0.0011,-1.0000
16.6669,1.0000,359.5017,1.7188,0.3200,16.5900,16.6604,15.4603,0.0011,-1.0000
16.6670,1.0000,359.5184,1.2487,0.3323,16.6783,16.6677,15.3055,0.0009,-1.0000
16.6660,1.0000,359.5351,1.5498,0.2862,16.6705,16.6775,15.3551,0.0012,-1.0000
16.6679,1.0000,359.5518,1.3207,0.3358,16.6550,16.7125,15.3124,0.0011,-1.0000
16.6659,1.0000,359.5685,1.1988,0.2946,16.6684,16.6596,15.1846,0.0012,-1.0000
16.6668,1.0000,359.5850,1.3610,0.3308,16.6764,16.6258,15.2274,0.0012,-1.0000
16.6672,1.0000,359.6020,1.3212,0.3039,16.6860,16.7720,15.5163,0.0010,-1.0000
16.6667,1.0000,359.6185,1.3992,0.3386,16.7234,16.5822,14.8246,0.0013,-1.0000
16.6663,1.0000,359.6351,1.4738,0.3471,16.6691,16.6148,15.2155,0.0011,-1.0000
16.6697,1.0000,359.6519,1.3971,0.3201,16.6345,16.6689,15.3189,0.0011,-1.0000
16.6646,1.0000,359.6685,1.2545,0.4033,16.7815,16.6853,14.9407,0.0011,-1.0000
16.6663,1.0000,359.6852,1.7565,0.3417,16.5923,16.5604,15.2435,0.0014,-1.0000
16.6680,1.0000,359.7019,1.3980,0.2927,16.6252,16.6710,15.2337,0.0014,-1.0000
16.6655,1.0000,359.7184,1.3487,0.3971,16.6802,16.6469,14.9693,0.0012,-1.0000
16.6653,1.0000,359.7350,1.7435,0.3079,16.6951,16.6489,15.3606,0.0012,-1.0000
16.6691,1.0000,359.7518,1.3153,0.4433,16.5689,16.6906,15.4392,0.0011,-1.0000
16.6665,1.0000,359.7684,1.4357,0.4206,16.6823,16.6350,15.2336,0.0013,-1.0000
16.6667,1.0000,359.7851,1.6763,0.3942,16.6563,16.7213,15.2905,0.0011,-1.0000
16.6685,1.0000,359.8020,1.2870,0.3347,16.6565,16.6052,15.2741,0.0012,-1.0000
16.6653,1.0000,359.8184,1.2504,0.4379,16.6999,16.6486,14.3848,0.0022,-1.0000
16.6637,1.0000,359.8350,1.3999,0.3617,16.6459,16.6407,15.3477,0.0012,-1.0000
16.6738,1.0000,359.8524,1.4295,0.3908,16.7300,16.7021,15.5169,0.0009,-1.0000
16.6622,1.0000,359.8684,1.3298,0.4001,16.6159,16.6210,14.2153,0.0019,-1.0000
16.6666,1.0000,359.8849,2.2616,0.3344,16.6584,16.6578,15.3900,0.0011,-1.0000
16.6683,1.0000,359.9017,1.2918,0.3045,16.6484,16.6665,15.5559,0.0010,-1.0000
16.6651,1.0000,359.9185,1.1841,0.3343,16.7124,16.6517,15.2077,0.0011,-1.0000
16.6660,1.0000,359.9350,2.4042,0.2961,16.6312,16.6538,15.3557,0.0013,-1.0000
16.6685,1.0000,359.9519,1.2666,0.2835,16.6663,16.6677,15.4708,0.0011,-1.0000
16.6687,1.0000,359.9685,1.1094,0.3786,16.6748,16.6637,15.1723,0.0014,-1.0000
16.6625,1.0000,359.9849,1.4429,0.3347,16.6613,16.6375,15.1611,0.0012,-1.0000
16.6684,1.0000,360.0018,1.2969,0.3026,16.6621,16.6713,15.5093,0.0011,-1.0000
16.6678,1.0000,360.0185,1.1959,0.3481,16.6774,16.6615,15.1324,0.0010,-1.0000
16.6660,1.0000,360.0351,1.4896,0.3257,16.6744,16.6538,15.1213,0.0012,-1.0000
16.6667,1.0000,360.0518,1.4752,0.3146,16.6459,16.6569,15.3367,0.0013,-1.0000
16.6657,1.0000,360.0685,1.1608,0.4031,16.6798,16.7095,14.6877,0.0009,-1.0000
16.6667,1.0000,360.0850,1.5283,0.3429,16.6705,16.6014,15.3502,0.0012,-1.0000
16.6689,1.0000,360.1019,1.5313,0.3647,16.6628,16.7071,15.3724,0.0014,-1.0000
16.6647,1.0000,360.1185,1.3187,0.3625,16.6657,16.6591,14.9722,0.0013,-1.0000
16.6669,1.0000,360.1351,2.0211,0.3224,16.7190,16.6078,15.2330,0.0011,-1.0000
16.6687,1.0000,360.1519,1.2500,0.2800,16.6106,16.6675,15.2851,0.0013,-1.0000
16.6657,1.0000,360.1685,1.3336,0.3406,16.7186,16.6928,15.1250,0.0011,-1.0000
16.6652,1.0000,360.1849,1.6856,0.3357,16.6695,16.5974,15.2086,0.0013,-1.0000
16.6691,1.0000,360.2018,1.3739,0.3075,16.6167,16.6763,15.3075,0.0010,-1.0000
16.6659,1.0000,360.2184,1.3810,0.3538,16.6794,16.6565,14.9949,0.0015,-1.0000
16.6663,1.0000,360.2355,1.5667,0.3536,16.7033,16.7182,15.4131,0.0009,-1.0000
16.6676,1.0000,360.2519,1.3874,0.2994,16.6054,16.6528,14.9414,0.0012,-1.0000
16.6661,1.0000,360.2685,1.3678,0.3676,16.6857,16.6479,15.0200,0.0011,-1.0000
16.6664,1.0000,360.2850,1.6607,0.2889,16.6668,16.6520,15.1943,0.0010,-1.0000
16.6715,1.0000,360.3021,1.3040,0.4081,16.7267,16.7540,15.2460,0.0014,-1.0000
16.6623,1.0000,360.3185,1.7102,0.4089,16.6643,16.5601,13.7255,0.0016,-1.0000
16.6657,1.0000,360.3351,1.6267,0.3691,16.6576,16.6354,15.0124,0.0018,-1.0000
16.6696,1.0000,360.3521,1.4567,0.3451,16.6611,16.8018,15.2896,0.0012,-1.0000
16.6654,1.0000,360.3686,1.5063,0.4146,16.7657,16.5333,14.7421,0.0013,-1.0000
16.6643,1.0000,360.3850,2.8331,0.4262,16.5695,16.6482,15.0809,0.0011,-1.0000
16.6687,1.0000,360.4019,1.6215,0.3508,16.6441,16.7049,15.4420,0.0011,-1.0000
16.6660,1.0000,360.4184,1.5111,0.5342,16.8120,16.5651,14.9715,0.0012,-1.0000
16.6679,1.0000,360.4352,1.7898,0.3499,16.5429,16.7365,15.3275,0.0012,-1.0000
16.6668,1.0000,360.4519,1.5663,0.3302,16.6570,16.6449,15.2205,0.0013,-1.0000
16.6664,1.0000,360.4685,1.2619,0.4075,16.7135,16.6329,15.0604,0.0012,-1.0000
16.6661,1.0000,360.4850,1.5924,0.3410,16.5741,16.6718,15.3178,0.0012,-1.0000
16.6676,1.0000,360.5018,1.4078,0.3446,16.7464,16.6628,15.4525,0.0013,-1.0000
16.6665,1.0000,360.5185,1.4232,0.4034,16.6547,16.6397,15.1974,0.0013,-1.0000
16.6663,1.0000,360.5352,1.5715,0.3327,16.6440,16.6668,15.2165,0.0012,-1.0000
16.6674,1.0000,360.5519,1.3532,0.3132,16.6816,16.6883,15.2145,0.0010,-1.0000
16.6664,1.0000,360.5685,1.2088,0.4282,16.6719,16.6227,15.1172,0.0010,-1.0000
16.6667,1.0000,360.5850,1.4413,0.3433,16.6493,16.6458,15.2228,0.0011,-1.0000
16.6664,1.0000,360.6019,1.4489,0.3697,16.6767,16.7646,15.3384,0.0012,-1.0000
16.6674,1.0000,360.6185,1.4727,0.4306,16.6968,16.5409,14.9933,0.0012,-1.0000
16.6658,1.0000,360.6351,1.5044,0.4059,16.6316,16.6704,15.2784,0.0014,-1.0000
16.6677,1.0000,360.6519,1.4221,0.3683,16.6543,16.6633,15.3562,0.0007,-1.0000
16.6666,1.0000,360.6684,1.4249,0.4026,16.7734,16.6032,15.1120,0.0012,-1.0000
16.6659,1.0000,360.6850,1.5464,0.3131,16.5509,16.6562,15.3890,0.0013,-1.0000
16.6677,1.0000,360.7018,1.3906,0.3074,16.6782,16.6670,15.3671,0.0012,-1.0000
16.6657,1.0000,360.7184,1.3064,0.3738,16.6747,16.6497,15.0897,0.0010,-1.0000
16.6678,1.0000,360.7355,1.4901,0.3502,16.6143,16.6557,15.4019,0.0012,-1.0000
16.6674,1.0000,360.7520,1.2655,0.3843,16.6657,16.6699,14.5727,0.0012,-1.0000
16.6658,1.0000,360.7685,1.2989,0.4100,16.6768,16.6814,15.0861,0.0012,-1.0000
16.6684,1.0000,360.7851,1.5588,0.3288,16.6582,16.6394,15.3716,0.0013,-1.0000
16.6668,1.0000,360.8017,1.2528,0.4151,16.6639,16.6258,15.1517,0.0011,-1.0000
16.6645,1.0000,360.8184,2.0963,0.3038,16.6794,16.6497,15.4292,0.0011,-1.0000
16.6674,1.0000,360.8353,1.5939,0.3381,16.6910,16.6851,15.4547,0.0014,-1.0000
16.6685,1.0000,360.8517,1.2663,0.3115,16.6514,16.6396,15.1120,0.0011,-1.0000
16.6660,1.0000,360.8684,1.4729,0.2948,16.6356,16.6554,15.5100,0.0011,-1.0000
16.6676,1.0000,360.8849,1.2196,0.3154,16.6590,16.6626,15.3841,0.0011,-1.0000
16.6662,1.0000,360.9017,1.2289,0.2807,16.6928,16.6580,15.4438,0.0011,-1.0000
16.6658,1.0000,360.9184,1.5268,0.2940,16.6474,16.6540,15.3432,0.0012,-1.0000
16.6679,1.0000,360.9351,1.1441,0.3152,16.6639,16.6624,15.4169,0.0012,-1.0000
16.6656,1.0000,360.9518,1.2768,0.2935,16.6707,16.6547,15.3295,0.0013,-1.0000
16.6672,1.0000,360.9684,1.2129,0.2880,16.6663,16.6568,15.4124,0.0011,-1.0000
16.6682,1.0000,360.9850,1.3091,0.3195,16.6626,16.6651,15.3827,0.0010,-1.0000
16.6661,1.0000,361.0017,1.2441,0.3306,16.6715,16.6566,15.3580,0.0010,-1.0000
16.6653,1.0000,361.0184,1.3239,0.3513,16.6629,16.6517,15.2544,0.0011,-1.0000
16.6694,1.0000,361.0354,1.2433,0.3484,16.6648,16.6690,15.4325,0.0014,-1.0000
16.6651,1.0000,361.0517,1.2813,0.4033,16.6738,16.6590,14.5024,0.0013,-1.0000
16.6652,1.0000,361.0684,1.2975,0.3206,16.6656,16.6810,15.3489,0.0013,-1.0000
16.6696,1.0000,361.0850,1.3963,0.3273,16.6598,16.6310,15.4142,0.0011,-1.0000
16.6660,1.0000,361.1018,1.2351,0.2930,16.6789,16.6541,15.2770,0.0012,-1.0000
16.6661,1.0000,361.1184,2.1554,0.3473,16.6690,16.6551,15.3412,0.0014,-1.0000
16.6675,1.0000,361.1352,1.3307,0.3203,16.6891,16.6629,15.3853,0.0012,-1.0000
16.6659,1.0000,361.1517,1.2155,0.3203,16.6384,16.6513,15.0622,0.0015,-1.0000
16.6666,1.0000,361.1684,1.3757,0.2854,16.6644,16.6599,15.4330,0.0011,-1.0000
16.6682,1.0000,361.1849,1.3123,0.3566,16.6636,16.6595,15.4627,0.0013,-1.0000
16.6649,1.0000,361.2017,1.2761,0.4151,16.6736,16.6525,15.5449,0.0010,-1.0000
16.6682,1.0000,361.2184,1.5874,0.3520,16.6600,16.6673,15.3666,0.0012,-1.0000
16.6677,1.0000,361.2351,1.2257,0.3331,16.6685,16.6576,14.5836,0.0014,-1.0000
16.6646,1.0000,361.2517,1.1954,0.2991,16.6684,16.6495,15.3891,0.0010,-1.0000
16.6670,1.0000,361.2684,1.1065,0.3344,16.6605,16.6617,15.4484,0.0010,-1.0000
16.6680,1.0000,361.2850,1.2994,0.2904,16.6760,16.6627,14.8801,0.0008,-1.0000
16.6639,1.0000,361.3018,2.0726,0.3188,16.6672,16.6495,15.4139,0.0011,-1.0000
16.6698,1.0000,361.3185,1.2593,0.3002,16.6591,16.6688,15.3180,0.0011,-1.0000
16.6664,1.0000,361.3351,1.2122,0.3756,16.6687,16.6562,15.3222,0.0009,-1.0000
16.6672,1.0000,361.3517,1.7818,0.2937,16.6701,16.6562,15.4327,0.0011,-1.0000
16.6669,1.0000,361.3686,1.2345,0.3359,16.6569,16.6609,15.2659,0.0011,-1.0000
16.6672,1.0000,361.3849,1.3496,0.3095,16.6766,16.6552,15.1859,0.0012,-1.0000
16.6648,1.0000,361.4017,1.3326,0.3152,16.6665,16.6540,15.5148,0.0012,-1.0000
16.6679,1.0000,361.4185,1.2222,0.3207,16.6651,16.6612,15.4392,0.0011,-1.0000
16.6672,1.0000,361.4351,1.3934,0.3233,16.6704,16.6610,14.6014,0.0013,-1.0000
16.6665,1.0000,361.4517,1.4679,0.2832,16.6640,16.6543,15.2639,0.0012,-1.0000
16.6673,1.0000,361.4686,1.1382,0.2893,16.6635,16.6651,15.3940,0.0013,-1.0000
16.6663,1.0000,361.4850,1.2209,0.4333,16.6691,16.6540,14.4647,0.0014,-1.0000
16.6674,1.0000,361.5017,2.0580,0.3334,16.6692,16.6601,15.3953,0.0014,-1.0000
16.6666,1.0000,361.5184,1.3889,0.2787,16.6628,16.6570,15.4148,0.0011,-1.0000
16.6666,1.0000,361.5351,1.2697,0.3697,16.6737,16.6570,15.2625,0.0011,-1.0000
16.6660,1.0000,361.5517,2.1875,0.3211,16.6625,16.6525,15.3360,0.0014,-1.0000
16.6682,1.0000,361.5684,1.2632,0.2800,16.6696,16.6638,15.4633,0.0013,-1.0000
16.6657,1.0000,361.5850,1.2409,0.6079,16.6663,16.6542,15.2756,0.0011,-1.0000
16.6658,1.0000,361.6017,1.3931,0.3307,16.6657,16.6569,15.5257,0.0011,-1.0000
16.6674,1.0000,361.6184,1.3151,0.2843,16.6609,16.6604,15.4990,0.0010,-1.0000
16.6671,1.0000,361.6350,1.1991,0.4784,16.6732,16.6577,15.2496,0.0011,-1.0000
16.6658,1.0000,361.6517,1.3773,0.3044,16.6632,16.6546,15.3905,0.0011,-1.0000
16.6675,1.0000,361.6685,1.1301,0.2985,16.6647,16.6645,15.4014,0.0011,-1.0000
16.6684,1.0000,361.6850,1.1604,0.3616,16.6696,16.6608,15.0047,0.0011,-1.0000
16.6656,1.0000,361.7018,1.4072,0.3072,16.6669,16.6501,15.2920,0.0011,-1.0000
16.6686,1.0000,361.7186,1.2628,0.3410,16.6627,16.6672,15.3131,0.0011,-1.0000
16.6650,1.0000,361.7351,1.2618,0.4163,16.6725,16.6491,15.0891,0.0013,-1.0000
16.6658,1.0000,361.7517,1.6548,0.3427,16.6708,16.6543,15.4389,0.0012,-1.0000
16.6681,1.0000,361.7684,1.3568,0.3217,16.6593,16.6647,15.3030,0.0011,-1.0000
16.6667,1.0000,361.7850,1.3530,0.3426,16.6777,16.6543,15.0762,0.0012,-1.0000
16.6660,1.0000,361.8017,1.5587,0.3585,16.6598,16.6556,15.4314,0.0013,-1.0000
16.6665,1.0000,361.8184,1.2142,0.3289,16.6622,16.6582,15.5105,0.0010,-1.0000
16.6678,1.0000,361.8351,1.3604,0.3668,16.6744,16.6611,15.4241,0.0011,-1.0000
16.6636,1.0000,361.8516,1.5767,0.3391,16.6633,16.6446,15.4382,0.0014,-1.0000
16.6683,1.0000,361.8684,1.2228,0.2806,16.6641,16.6653,15.6191,0.0011,-1.0000
16.6697,1.0000,361.8853,1.1468,0.3470,16.6668,16.6720,15.2913,0.0015,-1.0000
16.6629,1.0000,361.9017,1.2359,0.3363,16.6703,16.6410,15.1464,0.0012,-1.0000
16.6694,1.0000,361.9185,1.2051,0.2642,16.6524,16.6678,15.4298,0.0009,-1.0000
16.6681,1.0000,361.9353,1.0452,0.2988,16.6726,16.6611,14.9926,0.0012,-1.0000
16.6646,1.0000,361.9517,1.3791,0.2964,16.6820,16.6453,14.9835,0.0014,-1.0000
16.6676,1.0000,361.9684,1.4933,0.2861,16.6515,16.6662,15.3597,0.0013,-1.0000
16.6664,1.0000,361.9850,1.2368,0.3380,16.6767,16.6543,14.6573,0.0012,-1.0000
16.6658,1.0000,362.0017,1.6675,0.3380,16.6721,16.6526,15.4982,0.0011,-1.0000
16.6697,1.0000,362.0187,1.6602,0.2731,16.6538,16.6676,15.4312,0.0010,-1.0000
16.6674,1.0000,362.0351,1.3048,0.3422,16.6740,16.5702,15.0385,0.0012,-1.0000
16.6662,1.0000,362.0520,1.9958,0.3300,16.6631,16.6543,15.1028,0.0013,-1.0000
16.6665,1.0000,362.0684,1.1532,0.3016,16.6604,16.6616,15.0628,0.0014,-1.0000
