frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6673,1.0000,46.1011,1.3987,0.4009,16.6669,16.6662,15.4278,0.0011,-1.0000
16.6661,1.0000,46.1177,1.4710,0.4132,16.7029,16.6782,15.2273,0.0010,-1.0000
16.6660,1.0000,46.1343,1.2665,0.4838,16.6834,16.6089,15.2884,0.0009,-1.0000
16.6689,1.0000,46.1512,1.4759,0.4271,16.6605,16.6853,15.4398,0.0010,-1.0000
16.6670,1.0000,46.1679,1.2372,0.4534,16.6726,16.7613,15.0809,0.0012,-1.0000
16.6648,1.0000,46.1843,1.4498,0.4481,16.6846,16.5450,15.1124,0.0010,-1.0000
16.6666,1.0000,46.2010,1.3196,0.3899,16.6137,16.6714,15.4776,0.0009,-1.0000
16.6670,1.0000,46.2177,1.2445,0.5098,16.6927,16.6879,15.3271,0.0011,-1.0000
16.6680,1.0000,46.2345,1.6790,0.4018,16.7686,16.6050,15.3493,0.0011,-1.0000
16.6669,1.0000,46.2511,1.4316,0.3925,16.5515,16.7052,15.2349,0.0011,-1.0000
16.6662,1.0000,46.2677,1.1930,0.3556,16.6776,16.6563,15.2219,0.0012,-1.0000
16.6660,1.0000,46.2843,1.3601,0.3684,16.6937,16.6268,15.2628,0.0011,-1.0000
16.6662,1.0000,46.3013,1.2543,0.4256,16.6113,16.6804,15.3309,0.0014,-1.0000
16.6685,1.0000,46.3178,1.4692,0.3954,16.7144,16.6790,15.0867,0.0012,-1.0000
16.6654,1.0000,46.3344,1.4332,0.4004,16.6635,16.6442,15.2149,0.0012,-1.0000
16.6671,1.0000,46.3511,1.3629,0.3644,16.6333,16.6621,15.2447,0.0012,-1.0000
16.6665,1.0000,46.3678,1.3481,0.5065,16.6855,16.6821,15.3319,0.0014,-1.0000
16.6665,1.0000,46.3843,1.5909,0.4229,16.6855,16.6164,15.2982,0.0014,-1.0000
16.6684,1.0000,46.4011,1.4279,0.4026,16.6516,16.6845,15.4259,0.0012,-1.0000
16.6662,1.0000,46.4179,1.4158,0.4609,16.6679,16.7676,15.1797,0.0014,-1.0000
16.6654,1.0000,46.4344,1.3487,0.4115,16.6884,16.5213,15.1411,0.0011,-1.0000
16.6672,1.0000,46.4511,1.3169,0.4288,16.6226,16.6697,15.3228,0.0014,-1.0000
16.6664,1.0000,46.4677,1.2573,0.4470,16.6929,16.6514,15.3218,0.0012,-1.0000
16.6669,1.0000,46.4843,1.5865,0.4500,16.7753,16.6422,15.3511,0.0009,-1.0000
16.6663,1.0000,46.5010,1.3791,0.5362,16.5273,16.6531,15.3720,0.0012,-1.0000
16.6671,1.0000,46.5177,1.3453,0.4043,16.6756,16.6674,15.3649,0.0012,-1.0000
16.6673,1.0000,46.5344,1.3284,0.3474,16.6566,16.6553,15.3610,0.0012,-1.0000
16.6693,1.0000,46.5510,1.2901,0.3757,16.6495,16.6561,15.3262,0.0010,-1.0000
16.6684,1.0000,46.5677,1.2798,0.3968,16.6608,16.6718,15.4732,0.0010,-1.0000
16.6672,1.0000,46.5843,1.3013,0.3850,16.6745,16.6936,15.2386,0.0009,-1.0000
16.6664,1.0000,46.6011,1.2930,0.3776,16.6619,16.6835,15.3542,0.0011,-1.0000
16.6664,1.0000,46.6177,1.3290,0.3545,16.6613,16.6436,15.3209,0.0011,-1.0000
16.6671,1.0000,46.6344,1.1974,0.4129,16.6792,16.6411,15.3455,0.0013,-1.0000
16.6663,1.0000,46.6511,1.4539,0.3818,16.7002,16.6939,15.3430,0.0010,-1.0000
16.6664,1.0000,46.6678,1.3283,0.3917,16.6902,16.6752,15.2767,0.0011,-1.0000
16.6684,1.0000,46.6843,1.3214,0.3769,16.6505,16.6159,15.3855,0.0011,-1.0000
16.6657,1.0000,46.7010,1.2943,0.3835,16.6470,16.6630,15.4839,0.0009,-1.0000
16.6676,1.0000,46.7181,1.3498,0.3827,16.7007,16.7112,15.4215,0.0009,-1.0000
16.6668,1.0000,46.7344,1.3974,0.3692,16.6811,16.5862,14.8640,0.0010,-1.0000
16.6663,1.0000,46.7510,1.2293,0.4134,16.6219,16.6528,15.3405,0.0012,-1.0000
16.6666,1.0000,46.7677,1.1783,0.3475,16.6688,16.6641,15.3444,0.0011,-1.0000
16.6679,1.0000,46.7842,1.2888,0.4455,16.7164,16.6583,15.3089,0.0014,-1.0000
16.6664,1.0000,46.8010,1.7215,0.4237,16.5927,16.6649,15.5105,0.0008,-1.0000
16.6690,1.0000,46.8178,1.3111,0.4382,16.6596,16.6756,15.3760,0.0010,-1.0000
16.6660,1.0000,46.8345,1.3184,0.5717,16.6712,16.6954,14.9591,0.0014,-1.0000
16.6689,1.0000,46.8512,1.3480,0.4057,16.6649,16.6152,14.9742,0.0015,-1.0000
16.6643,1.0000,46.8678,1.1537,0.4242,16.6711,16.6423,14.9278,0.0017,-1.0000
16.6664,1.0000,46.8844,1.2985,0.6141,16.6850,16.6620,14.8830,0.0012,-1.0000
16.6670,1.0000,46.9012,1.7347,0.4767,16.7050,16.6667,15.1881,0.0013,-1.0000
16.6660,1.0000,46.9178,1.6394,0.5176,16.6267,16.6438,15.0761,0.0013,-1.0000
16.6680,1.0000,46.9345,1.7126,0.4848,16.6532,16.6645,15.0347,0.0013,-1.0000
16.6695,1.0000,46.9512,1.7779,0.4321,16.6718,16.6705,14.9925,0.0013,-1.0000
16.6645,1.0000,46.9678,1.4768,0.4098,16.6755,16.6473,14.9956,0.0013,-1.0000
16.6671,1.0000,46.9843,1.5663,0.4008,16.6530,16.6595,14.8993,0.0012,-1.0000
16.6666,1.0000,47.0011,1.6286,0.5075,16.6718,16.6520,15.2507,0.0014,-1.0000
16.6655,1.0000,47.0177,1.6763,0.4542,16.6809,16.6469,15.0984,0.0013,-1.0000
16.6655,1.0000,47.0343,1.6504,0.5174,16.6570,16.6574,15.2254,0.0013,-1.0000
16.6672,1.0000,47.0510,1.7589,0.4058,16.6705,16.6575,15.4693,0.0010,-1.0000
16.6670,1.0000,47.0678,1.3999,0.4316,16.6618,16.6647,15.3921,0.0011,-1.0000
16.6667,1.0000,47.0846,1.5477,0.4542,16.6555,16.6596,15.1656,0.0013,-1.0000
16.6677,1.0000,47.1011,1.4307,0.3680,16.6632,16.6629,15.0407,0.0013,-1.0000
16.6664,1.0000,47.1178,1.1873,0.4224,16.6640,16.7064,15.0717,0.0011,-1.0000
16.6655,1.0000,47.1344,1.2715,0.3921,16.6720,16.6069,15.1815,0.0012,-1.0000
16.6674,1.0000,47.1511,1.4927,0.4551,16.6663,16.6623,15.3801,0.0012,-1.0000
16.6665,1.0000,47.1678,1.6213,0.5333,16.6707,16.7082,15.3335,0.0013,-1.0000
16.6668,1.0000,47.1843,1.6334,0.4169,16.7139,16.6161,15.1711,0.0013,-1.0000
16.6674,1.0000,47.2010,1.4242,0.4117,16.6131,16.6589,15.4853,0.0011,-1.0000
16.6656,1.0000,47.2177,1.2810,0.4159,16.6682,16.7068,15.3013,0.0011,-1.0000
16.6689,1.0000,47.2344,1.3733,0.4165,16.7147,16.6184,15.2965,0.0012,-1.0000
16.6639,1.0000,47.2510,1.4434,0.4256,16.6219,16.6459,15.2895,0.0009,-1.0000
16.6684,1.0000,47.2677,1.1726,0.4482,16.6661,16.6636,15.5044,0.0010,-1.0000
16.6664,1.0000,47.2843,1.4045,0.3940,16.7138,16.7084,15.3159,0.0009,-1.0000
16.6670,1.0000,47.3011,1.3207,0.3931,16.6269,16.6475,15.3869,0.0011,-1.0000
16.6649,1.0000,47.3177,1.3556,0.4029,16.6532,16.6603,15.3373,0.0009,-1.0000
16.6691,1.0000,47.3344,1.1582,0.4337,16.6701,16.6734,15.3206,0.0009,-1.0000
16.6653,1.0000,47.3511,1.3918,0.3768,16.7157,16.6857,15.3332,0.0011,-1.0000
16.6673,1.0000,47.3677,1.2594,0.3567,16.6535,16.6114,15.3284,0.0013,-1.0000
16.6665,1.0000,47.3843,1.3222,0.3728,16.6658,16.6638,15.3383,0.0010,-1.0000
16.6674,1.0000,47.4013,1.3520,0.4012,16.6793,16.7891,15.5422,0.0013,-1.0000
16.6661,1.0000,47.4177,1.3513,0.4056,16.6918,16.5463,15.1301,0.0010,-1.0000
16.6658,1.0000,47.4344,1.2816,0.3560,16.6174,16.6811,15.4337,0.0009,-1.0000
16.6674,1.0000,47.4511,1.3245,0.3454,16.6700,16.6649,15.4793,0.0010,-1.0000
16.6657,1.0000,47.4677,1.2458,0.3689,16.7968,16.5929,15.4303,0.0010,-1.0000
16.6672,1.0000,47.4843,1.4153,0.3282,16.5526,16.7109,15.5153,0.0009,-1.0000
16.6696,1.0000,47.5012,1.2466,0.4182,16.6865,16.6853,15.5767,0.0011,-1.0000
16.6667,1.0000,47.5178,1.1844,0.3400,16.6704,16.6194,15.0760,0.0017,-1.0000
16.6663,1.0000,47.5345,1.1618,0.3145,16.5982,16.6775,15.0656,0.0015,-1.0000
16.6674,1.0000,47.5511,1.1947,0.3259,16.7168,16.6689,15.1882,0.0017,-1.0000
16.6666,1.0000,47.5679,1.1075,0.4930,16.6925,16.6526,15.1843,0.0015,-1.0000
16.6660,1.0000,47.5844,1.5415,0.5056,16.6282,16.6669,14.5236,0.0017,-1.0000
16.6664,1.0000,47.6017,1.6103,0.3940,16.6866,16.6483,15.2677,0.0014,-1.0000
16.6650,1.0000,47.6177,1.4791,0.4077,16.6777,16.6243,14.2845,0.0018,-1.0000
16.6709,1.0000,47.6344,1.4667,0.5412,16.6617,16.6889,15.3719,0.0009,-1.0000
16.6648,1.0000,47.6512,2.1415,0.3764,16.6753,16.7663,15.3464,0.0012,-1.0000
16.6669,1.0000,47.6677,1.3792,0.5954,16.6558,16.5283,15.0372,0.0015,-1.0000
16.6652,1.0000,47.6843,2.3382,0.4236,16.6301,16.6684,15.2352,0.0014,-1.0000
16.6670,1.0000,47.7010,1.3157,0.5011,16.6956,16.6454,15.4899,0.0009,-1.0000
16.6655,1.0000,47.7176,1.4189,0.4970,16.7751,16.6354,15.4413,0.0009,-1.0000
16.6682,1.0000,47.7344,1.4896,0.4238,16.5356,16.6692,15.3903,0.0010,-1.0000
16.6673,1.0000,47.7511,1.4318,0.4404,16.6744,16.6575,15.3178,0.0009,-1.0000
16.6664,1.0000,47.7677,1.1543,0.4404,16.6511,16.6555,15.3164,0.0013,-1.0000
16.6668,1.0000,47.7843,1.1931,0.4593,16.6412,16.6604,15.3623,0.0012,-1.0000
16.6668,1.0000,47.8010,1.2778,0.3782,16.6747,16.6613,15.4862,0.0010,-1.0000
16.6680,1.0000,47.8177,1.3387,0.3783,16.6643,16.6923,15.3802,0.0013,-1.0000
16.6668,1.0000,47.8345,1.3379,0.4193,16.6640,16.7033,15.1292,0.0013,-1.0000
16.6638,1.0000,47.8510,1.2970,0.3489,16.6673,16.6151,15.2793,0.0012,-1.0000
16.6682,1.0000,47.8677,1.1742,0.3517,16.6683,16.6691,15.5313,0.0011,-1.0000
16.6660,1.0000,47.8843,1.3109,0.4006,16.6996,16.6658,15.4711,0.0009,-1.0000
16.6666,1.0000,47.9011,1.5725,0.3644,16.7105,16.7095,15.5644,0.0009,-1.0000
16.6682,1.0000,47.9177,1.3347,0.3503,16.6209,16.6037,15.3469,0.0012,-1.0000
16.6659,1.0000,47.9343,1.1364,0.3483,16.6740,16.6420,15.4269,0.0008,-1.0000
16.6667,1.0000,47.9511,1.1937,0.3383,16.6712,16.7122,15.4871,0.0010,-1.0000
16.6668,1.0000,47.9677,1.1445,0.3314,16.7155,16.6001,15.3982,0.0010,-1.0000
16.6693,1.0000,47.9843,1.2557,0.3412,16.6101,16.6598,15.4772,0.0010,-1.0000
16.6657,1.0000,48.0011,1.2142,0.4556,16.6494,16.6543,15.1188,0.0017,-1.0000
16.6671,1.0000,48.0177,1.2238,0.3502,16.7181,16.6645,15.0561,0.0015,-1.0000
16.6655,1.0000,48.0343,1.2009,0.3439,16.6071,16.6454,15.2398,0.0012,-1.0000
16.6653,1.0000,48.0510,1.1815,0.4647,16.6693,16.6541,15.4061,0.0010,-1.0000
16.6664,1.0000,48.0677,1.5341,0.3948,16.6640,16.7102,15.4495,0.0007,-1.0000
16.6681,1.0000,48.0843,1.6068,0.4337,16.6738,16.6118,15.4261,0.0015,-1.0000
16.6674,1.0000,48.1010,1.4043,0.3547,16.6547,16.6618,15.5349,0.0012,-1.0000
16.6655,1.0000,48.1176,1.2471,0.3804,16.6615,16.6581,15.4153,0.0009,-1.0000
16.6669,1.0000,48.1343,1.2599,0.3357,16.7154,16.6580,15.5116,0.0011,-1.0000
16.6687,1.0000,48.1511,1.1843,0.3528,16.6186,16.6746,15.4795,0.0010,-1.0000
16.6670,1.0000,48.1677,1.1258,0.3699,16.6689,16.6565,15.2840,0.0012,-1.0000
16.6667,1.0000,48.1843,1.2419,0.3358,16.6644,16.6609,15.2563,0.0014,-1.0000
16.6666,1.0000,48.2010,1.1457,0.3630,16.6645,16.6516,15.2368,0.0012,-1.0000
16.6645,1.0000,48.2177,1.1936,0.3894,16.6829,16.6469,15.3800,0.0012,-1.0000
16.6676,1.0000,48.2344,1.3710,0.4021,16.6643,16.6738,15.5182,0.0009,-1.0000
16.6670,1.0000,48.2511,1.4031,0.4662,16.6700,16.6654,15.3539,0.0013,-1.0000
16.6665,1.0000,48.2677,1.4139,0.3572,16.6594,16.6453,15.3628,0.0010,-1.0000
16.6687,1.0000,48.2844,1.2657,0.3399,16.6543,16.6677,15.4732,0.0011,-1.0000
16.6660,1.0000,48.3011,1.1548,0.3541,16.6811,16.6644,15.2169,0.0011,-1.0000
16.6667,1.0000,48.3177,1.3102,0.3800,16.6723,16.6544,15.2138,0.0012,-1.0000
16.6664,1.0000,48.3344,1.2813,0.3752,16.6529,16.6606,15.1650,0.0015,-1.0000
16.6662,1.0000,48.3511,1.1928,0.4644,16.6751,16.6981,15.3620,0.0011,-1.0000
16.6661,1.0000,48.3676,1.4468,0.4488,16.6731,16.6113,15.2919,0.0015,-1.0000
16.6668,1.0000,48.3842,1.4394,0.4321,16.6621,16.6580,15.5224,0.0012,-1.0000
16.6668,1.0000,48.4011,1.4939,0.3747,16.6689,16.7058,15.5941,0.0007,-1.0000
16.6673,1.0000,48.4177,1.3352,0.4594,16.7048,16.6191,15.3188,0.0011,-1.0000
16.6656,1.0000,48.4343,1.3178,0.3696,16.6179,16.6516,15.3607,0.0011,-1.0000
16.6677,1.0000,48.4511,1.1343,0.3502,16.6638,16.7157,15.4714,0.0013,-1.0000
16.6673,1.0000,48.4677,1.1108,0.3707,16.7104,16.6147,15.2318,0.0010,-1.0000
16.6664,1.0000,48.4843,1.2990,0.3818,16.6264,16.6592,15.3469,0.0011,-1.0000
16.6658,1.0000,48.5010,1.2897,0.3718,16.6585,16.6510,15.2922,0.0018,-1.0000
16.6659,1.0000,48.5176,1.2426,0.3768,16.7231,16.6989,15.3787,0.0015,-1.0000
16.6679,1.0000,48.5343,1.3818,0.3617,16.6218,16.6653,15.5641,0.0009,-1.0000
16.6656,1.0000,48.5510,1.3113,0.3650,16.6677,16.6516,15.4991,0.0009,-1.0000
16.6695,1.0000,48.5678,1.3572,0.3401,16.6589,16.7026,15.5805,0.0011,-1.0000
16.6667,1.0000,48.5843,1.3188,0.3130,16.7040,16.6472,15.2834,0.0009,-1.0000
16.6658,1.0000,48.6010,1.1002,0.3503,16.6707,16.6269,15.2367,0.0013,-1.0000
16.6676,1.0000,48.6177,1.1516,0.3416,16.6564,16.6679,15.4543,0.0011,-1.0000
16.6677,1.0000,48.6345,1.1209,0.3652,16.7091,16.7671,15.3647,0.0012,-1.0000
16.6669,1.0000,48.6511,1.3627,0.3691,16.6557,16.5787,15.1847,0.0011,-1.0000
16.6665,1.0000,48.6678,1.3891,0.4547,16.6336,16.6759,15.1380,0.0012,-1.0000
16.6655,1.0000,48.6843,1.2123,0.3556,16.6744,16.6604,15.1877,0.0011,-1.0000
16.6673,1.0000,48.7011,1.4010,0.3770,16.7753,16.5848,15.4194,0.0011,-1.0000
16.6652,1.0000,48.7177,1.3928,0.4361,16.5876,16.7122,15.3093,0.0014,-1.0000
16.6683,1.0000,48.7345,1.5365,0.4017,16.6851,16.7093,15.3814,0.0011,-1.0000
16.6674,1.0000,48.7511,1.4714,0.3765,16.6679,16.6007,15.1223,0.0013,-1.0000
16.6656,1.0000,48.7677,1.1644,0.3969,16.5918,16.6486,15.1938,0.0014,-1.0000
16.6673,1.0000,48.7843,1.4016,0.3774,16.7189,16.6771,15.2731,0.0016,-1.0000
16.6652,1.0000,48.8011,1.3267,0.4539,16.7184,16.6463,15.3966,0.0012,-1.0000
16.6684,1.0000,48.8179,1.4773,0.3979,16.6096,16.7554,15.3656,0.0012,-1.0000
16.6665,1.0000,48.8344,1.4533,0.4768,16.6569,16.5577,15.0569,0.0014,-1.0000
16.6672,1.0000,48.8511,1.4023,0.3783,16.6841,16.6543,15.2165,0.0011,-1.0000
16.6661,1.0000,48.8678,1.2485,0.3818,16.6527,16.7635,15.1685,0.0012,-1.0000
16.6669,1.0000,48.8843,1.3887,0.4344,16.7632,16.5470,15.0662,0.0011,-1.0000
16.6661,1.0000,48.9011,1.4996,0.3907,16.5661,16.6758,15.3830,0.0011,-1.0000
16.6685,1.0000,48.9177,1.4365,0.4809,16.6623,16.6380,15.2520,0.0018,-1.0000
16.6651,1.0000,48.9343,1.5936,0.4418,16.7709,16.6333,15.2773,0.0012,-1.0000
16.6673,1.0000,48.9510,1.4796,0.3924,16.5541,16.6631,15.4323,0.0012,-1.0000
16.6676,1.0000,48.9677,1.2916,0.3772,16.6833,16.6647,15.3830,0.0012,-1.0000
16.6669,1.0000,48.9843,1.3841,0.3922,16.6454,16.6594,15.2321,0.0013,-1.0000
16.6660,1.0000,49.0011,1.3548,0.4200,16.6399,16.6573,15.2713,0.0012,-1.0000
16.6661,1.0000,49.0178,1.2295,0.3775,16.6699,16.6534,15.2697,0.0013,-1.0000
16.6651,1.0000,49.0343,1.2806,0.3947,16.6732,16.6828,15.2088,0.0010,-1.0000
16.6672,1.0000,49.0510,1.4258,0.4466,16.6673,16.6768,15.4701,0.0011,-1.0000
16.6671,1.0000,49.0681,1.3847,0.3976,16.6649,16.6699,15.4293,0.0011,-1.0000
16.6689,1.0000,49.0844,1.3822,0.5150,16.6604,16.6501,14.7811,0.0011,-1.0000
16.6659,1.0000,49.1011,1.4727,0.3689,16.6893,16.6802,15.2155,0.0011,-1.0000
16.6657,1.0000,49.1177,1.2055,0.3943,16.6820,16.6654,15.1750,0.0012,-1.0000
16.6673,1.0000,49.1344,1.2396,0.4358,16.6769,16.6310,15.2883,0.0010,-1.0000
16.6682,1.0000,49.1512,1.8678,0.4267,16.6590,16.6750,15.4217,0.0009,-1.0000
16.6654,1.0000,49.1678,1.4634,0.4651,16.6887,16.7003,14.9576,0.0015,-1.0000
16.6676,1.0000,49.1843,1.4891,0.3878,16.6729,16.5714,15.1721,0.0014,-1.0000
16.6668,1.0000,49.2010,1.3417,0.3822,16.6377,16.6551,15.3723,0.0011,-1.0000
16.6651,1.0000,49.2176,1.2524,0.5000,16.6829,16.6502,15.2741,0.0015,-1.0000
16.6687,1.0000,49.2345,1.7412,0.4428,16.7087,16.7332,15.3335,0.0011,-1.0000
16.6662,1.0000,49.2511,1.3978,0.5101,16.5797,16.5994,15.1047,0.0014,-1.0000
16.6644,1.0000,49.2677,1.2815,0.4053,16.6626,16.6417,15.2580,0.0010,-1.0000
16.6683,1.0000,49.2843,1.3743,0.4096,16.6571,16.7173,15.5031,0.0007,-1.0000
16.6667,1.0000,49.3010,1.3984,0.4669,16.7412,16.6106,15.3408,0.0012,-1.0000
16.6664,1.0000,49.3177,1.4933,0.3889,16.6071,16.6632,15.4142,0.0009,-1.0000
16.6665,1.0000,49.3343,1.3825,0.4460,16.6475,16.6605,15.2731,0.0011,-1.0000
16.6653,1.0000,49.3510,1.2133,0.4258,16.7241,16.6499,15.4739,0.0009,-1.0000
16.6680,1.0000,49.3677,1.2685,0.3706,16.6169,16.6663,15.5046,0.0007,-1.0000
16.6659,1.0000,49.3842,1.2481,0.4635,16.6701,16.6586,15.5028,0.0009,-1.0000
16.6683,1.0000,49.4011,1.3862,0.4038,16.6672,16.6718,15.5846,0.0008,-1.0000
16.6665,1.0000,49.4177,1.1750,0.3718,16.6558,16.6511,15.1765,0.0014,-1.0000
16.6665,1.0000,49.4344,1.1608,0.3938,16.6728,16.6632,15.3850,0.0010,-1.0000
16.6682,1.0000,49.4510,1.1549,0.3799,16.6648,16.6626,15.4957,0.0012,-1.0000
16.6665,1.0000,49.4677,1.0865,0.3943,16.6787,16.6596,15.3359,0.0012,-1.0000
16.6664,1.0000,49.4843,1.4730,0.4337,16.6583,16.6557,15.3195,0.0012,-1.0000
16.6651,1.0000,49.5010,1.2771,0.4922,16.6695,16.6536,15.3959,0.0008,-1.0000
16.6669,1.0000,49.5177,1.1656,0.4091,16.6711,16.6616,15.3737,0.0013,-1.0000
16.6686,1.0000,49.5343,1.3222,0.4255,16.6670,16.6706,15.5077,0.0008,-1.0000
16.6649,1.0000,49.5509,1.3349,0.4166,16.6623,16.6496,15.3827,0.0012,-1.0000
16.6679,1.0000,49.5678,1.2568,0.3804,16.6589,16.7243,15.5820,0.0009,-1.0000
16.6665,1.0000,49.5843,1.2865,0.3535,16.6664,16.6017,15.2126,0.0012,-1.0000
16.6659,1.0000,49.6010,1.1620,0.3915,16.6773,16.6579,15.4355,0.0009,-1.0000
16.6687,1.0000,49.6178,1.2656,0.3711,16.6550,16.7126,15.4628,0.0010,-1.0000
16.6658,1.0000,49.6343,1.1417,0.4066,16.7311,16.6037,15.1856,0.0009,-1.0000
16.6661,1.0000,49.6510,1.3879,0.4097,16.6103,16.6602,15.5268,0.0011,-1.0000
16.6662,1.0000,49.6677,1.2215,0.3580,16.6649,16.7074,15.3901,0.0009,-1.0000
16.6679,1.0000,49.6843,1.2488,0.3873,16.7204,16.6140,15.4002,0.0011,-1.0000
16.6665,1.0000,49.7010,1.4169,0.3979,16.6123,16.6610,15.0673,0.0008,-1.0000
16.6651,1.0000,49.7176,1.1326,0.3546,16.6675,16.6558,15.4521,0.0009,-1.0000
16.6687,1.0000,49.7344,1.3165,0.4039,16.7128,16.7134,15.5868,0.0008,-1.0000
16.6662,1.0000,49.7511,1.2127,0.4452,16.6193,16.6581,15.3374,0.0012,-1.0000
16.6665,1.0000,49.7677,1.5927,0.3811,16.6660,16.6527,15.1304,0.0010,-1.0000
16.6668,1.0000,49.7843,1.2030,0.3802,16.6609,16.6690,15.5276,0.0009,-1.0000
16.6665,1.0000,49.8011,1.1259,0.4038,16.7205,16.6802,15.5202,0.0009,-1.0000
16.6694,1.0000,49.8178,1.3196,0.4034,16.6646,16.6706,15.3292,0.0010,-1.0000
16.6666,1.0000,49.8344,1.5214,0.3558,16.6584,16.6311,15.2168,0.0012,-1.0000
16.6651,1.0000,49.8512,1.1405,0.3586,16.6745,16.7441,15.1253,0.0012,-1.0000
16.6676,1.0000,49.8677,1.1592,0.3865,16.6863,16.5750,15.1810,0.0013,-1.0000
16.6668,1.0000,49.8843,1.3402,0.4525,16.6781,16.6497,15.3509,0.0013,-1.0000
16.6674,1.0000,49.9011,1.4130,0.4868,16.6395,16.6974,15.2883,0.0011,-1.0000
16.6646,1.0000,49.9177,1.6176,0.5305,16.7518,16.5789,15.2018,0.0011,-1.0000
16.6658,1.0000,49.9343,1.3925,0.3916,16.5829,16.7024,15.4622,0.0009,-1.0000
16.6678,1.0000,49.9510,1.2973,0.4819,16.6579,16.6674,15.5869,0.0009,-1.0000
16.6666,1.0000,49.9677,1.4077,0.3849,16.7053,16.6633,15.3940,0.0010,-1.0000
16.6679,1.0000,49.9844,1.3759,0.3479,16.5847,16.7126,15.4162,0.0006,-1.0000
16.6662,1.0000,50.0011,1.2393,0.3660,16.7070,16.6086,15.3804,0.0011,-1.0000
16.6660,1.0000,50.0177,1.0797,0.4061,16.6733,16.6499,15.3776,0.0008,-1.0000
16.6685,1.0000,50.0345,1.2681,0.4246,16.6690,16.6917,15.5042,0.0010,-1.0000
16.6660,1.0000,50.0511,1.2958,0.3697,16.7189,16.6796,15.2388,0.0013,-1.0000
16.6673,1.0000,50.0678,1.2270,0.3842,16.6149,16.6130,15.2369,0.0011,-1.0000
16.6668,1.0000,50.0844,1.2714,0.4384,16.6561,16.6993,15.1010,0.0013,-1.0000
16.6648,1.0000,50.1012,1.1862,0.3757,16.7000,16.6982,15.2279,0.0014,-1.0000
16.6672,1.0000,50.1177,1.4395,0.4206,16.6868,16.5557,15.1662,0.0014,-1.0000
16.6663,1.0000,50.1343,1.3750,0.3912,16.6214,16.6674,15.4365,0.0009,-1.0000
16.6671,1.0000,50.1510,1.5967,0.3950,16.7081,16.6659,15.5381,0.0009,-1.0000
16.6667,1.0000,50.1677,1.4689,0.4343,16.7049,16.6300,15.3818,0.0009,-1.0000
16.6689,1.0000,50.1843,1.3880,0.3529,16.5612,16.6764,15.4594,0.0012,-1.0000
16.6655,1.0000,50.2010,1.2299,0.3629,16.6728,16.6487,15.3516,0.0018,-1.0000
16.6674,1.0000,50.2177,1.1268,0.3857,16.6711,16.6598,15.4779,0.0010,-1.0000
16.6658,1.0000,50.2343,1.2470,0.3594,16.6350,16.6554,15.2862,0.0012,-1.0000
16.6684,1.0000,50.2511,1.2156,0.5484,16.6832,16.6705,15.3462,0.0012,-1.0000
16.6654,1.0000,50.2678,1.2956,0.3808,16.6558,16.6859,15.2440,0.0013,-1.0000
16.6681,1.0000,50.2845,1.1806,0.4166,16.6676,16.6968,15.1505,0.0014,-1.0000
16.6645,1.0000,50.3010,1.3683,0.3885,16.6619,16.6228,15.0554,0.0012,-1.0000
16.6658,1.0000,50.3177,1.3229,0.4388,16.6774,16.6623,15.4496,0.0010,-1.0000
16.6671,1.0000,50.3344,1.4406,0.4618,16.6935,16.6622,15.4415,0.0010,-1.0000
16.6684,1.0000,50.3511,1.5445,0.4265,16.7054,16.7108,15.4241,0.0008,-1.0000
16.6673,1.0000,50.3678,1.5661,0.3481,16.6294,16.6033,15.2456,0.0012,-1.0000
16.6672,1.0000,50.3843,1.2118,0.3478,16.6690,16.6525,15.2293,0.0012,-1.0000
16.6672,1.0000,50.4012,1.2197,0.3368,16.6679,16.7198,15.3011,0.0013,-1.0000
16.6640,1.0000,50.4177,1.2858,0.3918,16.7179,16.5652,15.1699,0.0014,-1.0000
16.6672,1.0000,50.4343,1.3564,0.4171,16.6110,16.6622,15.3875,0.0009,-1.0000
16.6669,1.0000,50.4510,1.4220,0.3788,16.6610,16.6623,15.4290,0.0010,-1.0000
16.6674,1.0000,50.4677,1.4176,0.3634,16.7282,16.6677,15.4293,0.0010,-1.0000
16.6664,1.0000,50.4843,1.3941,0.4105,16.5722,16.6647,15.3481,0.0013,-1.0000
16.6675,1.0000,50.5010,1.2735,0.3627,16.6685,16.6504,15.2877,0.0012,-1.0000
16.6654,1.0000,50.5177,1.2323,0.3830,16.6681,16.7034,15.3657,0.0010,-1.0000
16.6676,1.0000,50.5344,1.2374,0.3682,16.6747,16.6153,15.3864,0.0009,-1.0000
16.6678,1.0000,50.5510,1.3153,0.3601,16.6728,16.6740,15.3008,0.0006,-1.0000
16.6658,1.0000,50.5677,1.3615,0.3358,16.6579,16.6444,15.3585,0.0012,-1.0000
16.6664,1.0000,50.5843,1.3367,0.3493,16.7093,16.6541,15.3784,0.0012,-1.0000
16.6653,1.0000,50.6011,1.2279,0.3343,16.6226,16.6575,15.5015,0.0009,-1.0000
16.6681,1.0000,50.6177,1.3725,0.3779,16.6822,16.6668,15.3643,0.0008,-1.0000
