frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6670,1.0000,74.7561,1.1016,0.2612,16.6613,16.6639,15.6337,0.0009,-1.0000
16.6666,1.0000,74.7727,1.1782,0.3429,16.6715,16.6526,15.1221,0.0015,-1.0000
16.6660,1.0000,74.7893,1.4471,0.2811,16.6691,16.6532,15.5069,0.0009,-1.0000
16.6691,1.0000,74.8062,1.1735,0.3770,16.6621,16.6708,15.5817,0.0009,-1.0000
16.6658,1.0000,74.8227,1.0288,0.3506,16.6739,16.6483,14.4945,0.0013,-1.0000
16.6654,1.0000,74.8393,1.5291,0.3126,16.6618,16.6549,15.4929,0.0009,-1.0000
16.6688,1.0000,74.8561,1.1452,0.2622,16.6615,16.6634,15.5338,0.0011,-1.0000
16.6654,1.0000,74.8727,1.0880,0.2848,16.6812,16.6517,15.3470,0.0011,-1.0000
16.6660,1.0000,74.8893,2.1523,0.3276,16.6590,16.6584,15.4189,0.0012,-1.0000
16.7945,1.0000,74.9062,1.1609,0.2650,16.6630,16.7905,15.6156,0.0014,-1.0000
16.6116,1.0000,74.9228,1.1284,0.2955,16.6729,16.5974,15.3772,0.0012,-1.0000
16.6652,1.0000,74.9393,1.3034,0.3202,16.6609,16.6549,15.5001,0.0013,-1.0000
16.6683,1.0000,74.9562,1.2382,0.3018,16.6665,16.6593,15.6084,0.0011,-1.0000
16.6665,1.0000,74.9728,1.1734,0.3088,16.8001,16.6581,15.3560,0.0013,-1.0000
16.6648,1.0000,74.9894,1.2188,0.2998,16.6068,16.6480,15.5312,0.0011,-1.0000
16.7096,1.0000,75.0063,1.1540,0.2752,16.6646,16.7474,15.5364,0.0011,-1.0000
16.6652,1.0000,75.0228,1.0500,0.3905,16.6692,16.6144,15.2725,0.0012,-1.0000
16.6647,1.0000,75.0393,1.3004,0.2792,16.6678,16.6517,15.5129,0.0010,-1.0000
16.6699,1.0000,75.0562,1.1153,0.2518,16.6562,16.6672,15.6777,0.0011,-1.0000
16.6666,1.0000,75.0728,1.2097,0.4756,16.7579,16.6565,15.3893,0.0011,-1.0000
16.6653,1.0000,75.0894,1.3407,0.2776,16.6238,16.6538,15.4081,0.0014,-1.0000
16.6687,1.0000,75.1062,1.1378,0.3126,16.6601,16.6685,15.5537,0.0011,-1.0000
16.6657,1.0000,75.1228,0.9883,0.3230,16.6761,16.6885,15.2772,0.0013,-1.0000
16.6659,1.0000,75.1394,1.2656,0.2527,16.6649,16.6173,15.5083,0.0010,-1.0000
16.6707,1.0000,75.1562,1.2442,0.2601,16.6617,16.6720,15.5988,0.0011,-1.0000
16.6639,1.0000,75.1728,1.1132,0.3374,16.6775,16.6444,15.1181,0.0012,-1.0000
16.6658,1.0000,75.1895,1.4099,0.2806,16.6982,16.6613,15.3674,0.0010,-1.0000
16.6682,1.0000,75.2062,1.1079,0.2607,16.6255,16.6566,15.5313,0.0014,-1.0000
16.6659,1.0000,75.2228,1.0715,0.3626,16.6831,16.6545,15.4433,0.0012,-1.0000
16.6651,1.0000,75.2393,1.5251,0.3005,16.6554,16.6536,15.5167,0.0011,-1.0000
16.6680,1.0000,75.2562,1.2928,0.2581,16.6698,16.6649,15.6906,0.0010,-1.0000
16.6676,1.0000,75.2728,1.1235,0.3165,16.6648,16.6596,14.9622,0.0012,-1.0000
16.6665,1.0000,75.2895,1.2103,0.2607,16.6637,16.6563,15.4015,0.0010,-1.0000
16.6666,1.0000,75.3062,1.1354,0.2628,16.6615,16.6562,15.4718,0.0012,-1.0000
16.6670,1.0000,75.3228,0.9730,0.4067,16.6732,16.6598,15.3290,0.0012,-1.0000
16.6657,1.0000,75.3394,1.6960,0.2761,16.6691,16.6585,15.5027,0.0011,-1.0000
16.6674,1.0000,75.3561,1.2538,0.3184,16.6648,16.6578,15.5862,0.0009,-1.0000
16.6668,1.0000,75.3728,1.1832,0.3478,16.6648,16.6563,15.4429,0.0011,-1.0000
16.6656,1.0000,75.3895,1.3295,0.2649,16.6678,16.6566,15.5489,0.0013,-1.0000
16.6691,1.0000,75.4062,1.1545,0.3128,16.6673,16.6673,15.5817,0.0012,-1.0000
16.6636,1.0000,75.4228,1.0706,0.2814,16.6671,16.6439,15.1845,0.0013,-1.0000
16.6674,1.0000,75.4394,1.2121,0.2629,16.6648,16.6604,15.5838,0.0010,-1.0000
16.6697,1.0000,75.4562,1.1062,0.2659,16.6653,16.6695,15.5530,0.0012,-1.0000
16.6633,1.0000,75.4728,1.0845,0.3722,16.6777,16.6401,15.3701,0.0012,-1.0000
